,Counter,P7,O1,O2,P8
5278,30.0,4.009102263215464,4.96763273925849,6.52936579038491,6.552291667567349
5279,31.0,3.532976834334195,1.4255144019209187,0.3613017652354926,1.2722384337230608
5280,32.0,4.670195577621355,5.707507644525266,4.393328597187918,6.285926194706248
5281,33.0,-0.4144072305775123,2.897936368406907,1.6943226410084749,3.587425939015475
5282,34.0,-3.649299791295719,-4.1074469340741855,-6.6473367654804845,-2.559647963354516
5283,35.0,-2.4500156053045328,0.5428045049327288,-0.9757389643769538,-3.503165906322428
5284,36.0,3.846409280804559,5.777564125747625,5.6158292191998695,4.889824354233541
5285,37.0,1.4356412130075804,3.39485460610776,2.311328325710636,3.784675383506084
5286,38.0,4.988483289693915,7.146863703888788,5.475983218603428,5.348926942773511
5287,39.0,-3.9487983662040986,-3.2836500658460688,-4.268164657524094,-4.054636455787735
5288,40.0,-4.505117916528754,-3.328508556499289,-3.3355464413585607,-3.039427025690295
5289,41.0,3.4885534995664926,2.1868681831573786,3.050225727164164,1.625918408141767
5290,42.0,-0.4375406160568922,-0.21218045793821183,-1.891946159832216,0.2687773172333663
5291,43.0,-2.986759405050521,-1.1071500919040098,0.18297790549159165,-1.163770760554021
5292,44.0,-2.9723378606456627,-1.2888477121187811,-4.352392346666672,-1.3628077628025643
5293,45.0,-0.16611074172857315,-2.235749942413994,-1.7110866111930032,-4.311403747479711
5294,46.0,-0.8040218088085551,0.3893170711186016,-1.7647032365825965,-2.8166946102267527
5295,47.0,-3.0273830371319463,-3.7339807665195894,-1.0554949659419441,-1.8749962681886394
5296,48.0,-2.529057486976777,-1.7588377155660675,-2.914711338279606,-2.7053489620759312
5297,49.0,-1.6883445623150521,-1.7264646311780316,-3.060416538748804,-3.071460619123345
5298,50.0,-1.1618950312591738,-0.6371345387545726,-2.648616501040313,-4.392687625547793
5299,51.0,1.3451804415585267,1.8379031680785243,2.5991397197552497,3.8426194913726675
5300,52.0,0.23875488063990125,-0.2137014399081819,-0.9184171704508751,-0.34940238844899996
5301,53.0,6.242895648079192,6.817483883539714,8.382102922556106,4.828160891780297
5302,54.0,5.930014751635194,7.180267347860096,4.435499947825845,5.5829916142908305
5303,55.0,6.392371415871555,3.9942078454406644,2.687823368230476,3.9625375282288857
5304,56.0,-0.06658804641440547,0.04718951530951393,-1.591525117625675,-0.4687027470035103
5305,57.0,-3.4614636835436725,-1.1152944629689805,0.7465697877550923,0.9649917151432863
5306,58.0,0.09788537679868786,-0.44747788283069967,-0.5896046037311816,-0.2765183505369117
5307,59.0,-2.9435573351268127,-1.997788974601091,-4.12520940274575,-1.6615448733044724
5308,60.0,-0.7609966592472582,-0.4155450373949783,2.503897638425639,-0.33676585906212514
5309,61.0,9.038053825151394,5.400688815542807,6.737534771552642,6.780485606722209
5310,62.0,12.807502683136159,12.218230010795962,12.089485320505934,12.694654779008202
5311,63.0,-0.8043779385415692,1.1859129326159934,1.0190591163539817,1.2846649632042975
5312,64.0,1.6479414401821546,3.7462599387878637,2.7656501904024107,2.7878226695824964
5313,65.0,0.5296751478185138,-0.541231507170953,0.14786530978558166,0.5396439070757599
5314,66.0,0.6049661574265315,-0.15495348361562883,-0.20957235980303973,0.674465572871595
5315,67.0,3.9541369527788572,2.5503652490863167,3.3123024624432675,1.1092724747853246
5316,68.0,2.086443500305501,1.1473070214984924,-1.4357215147883917,0.8036056792900308
5317,69.0,1.300644617318766,1.0690077942081748,1.0897500181069235,1.0963865368539225
5318,70.0,4.341474904994164,3.4000614055131644,4.08457954888392,3.523051418020662
5319,71.0,0.9171734236032492,-0.10823439365720888,-1.841460757887833,0.9820995318461679
5320,72.0,5.876567018066612,5.894359715241977,5.011849723325363,5.008776648895266
5321,73.0,3.9110578517149612,3.9419643264682627,3.960016034873676,4.196645638551042
5322,74.0,-2.686223165702372,-0.7852909303343292,-0.777930839065728,-2.9627233089437794
5323,75.0,-3.6589856874257563,-2.1208924841979258,-1.549301814939005,-1.3884580436119338
5324,76.0,-1.8095649790153334,-0.39428632984066536,0.8201696186503196,1.8336895538219589
5325,77.0,-2.0354024734041793,-2.098681975529463,-1.548296261627884,-3.481155410270908
5326,78.0,1.4668499760429516,2.0837459809321826,-1.1977524800783084,3.287062901551228
5327,79.0,4.75376548271041,7.392546651918599,5.905036745187425,6.197165565632349
5328,80.0,3.703242334857329,2.7857772269785395,3.6750918073260657,2.9258783851785095
5329,81.0,0.036203233075283614,-0.6754826533898441,0.9442731578501393,0.14075680196299922
5330,82.0,7.187146823318866,7.63226680951672,10.08226998965203,9.645498244558816
5331,83.0,-0.8059194485205545,-0.9676815733303556,-2.645282881170399,-2.1513290016700446
5332,84.0,-2.8995536535198143,-2.7241279497138224,-1.9186985051016692,-3.591256778405434
5333,85.0,-0.2507299649468739,0.886050640466141,0.2804904784973029,0.2520344364607317
5334,86.0,-6.265021186710439,-3.454769758886776,-4.890074067424001,-3.795271274903188
5335,87.0,5.4446749078117165,6.035032178044728,4.347052831288653,3.658860538414306
5336,88.0,8.205081427803526,8.864532127864214,8.427116122898672,7.27555547052156
5337,89.0,-3.098128229603184,-3.3174903424307103,-3.8883607293829696,-4.465172183175235
5338,90.0,-8.668066760452549,-7.485813381728347,-7.095503303609217,-8.73505642815572
5339,91.0,1.502731982033161,1.6561830281735512,2.4797536215593263,4.243394961323714
5340,92.0,-0.18193529028139266,0.9901224140360794,-0.09983160450846068,0.41315674837845484
5341,93.0,-4.711684653098882,-5.3957712033266905,-7.191229482638751,-6.778560235583263
5342,94.0,-2.079332641100226,-3.7080977615096065,-0.8106904082337241,-3.033589654734306
5343,95.0,-5.416329017606072,-4.324853581745972,-4.1228310204386105,-2.6537646370272823
5344,96.0,-1.0717167909088214,-2.7490205049177208,-1.735837915126281,-2.6179444736008364
5345,97.0,-4.557856084601023,-4.877230248984074,-4.676949073441492,-5.717872590850411
5346,98.0,-5.503016741292557,-6.127703749685076,-1.6778053321000346,-2.55039748360541
5347,99.0,1.4348513688078768,-0.31492932092521775,-1.8375526010724919,-3.153814374490153
5348,100.0,2.2251262785766546,2.1612204757656572,3.420660344325812,3.4046222534192854
5349,101.0,1.0732879684761174,0.18169290279925543,0.5689084982791894,-0.14684084750191367
5350,102.0,-1.5621055150796028,-2.020781184390807,-0.6737133124918468,0.5429587084680217
5351,103.0,-7.284002262801622,-10.846298032718522,-10.087998314488393,-9.106471214245152
5352,104.0,0.3589308969325452,-0.4516600928619936,-1.5062622110407522,-0.07337729603830695
5353,105.0,8.047725745634926,5.70958248826345,6.853526112175171,6.6628647253728275
5354,106.0,-4.818794464802913,-5.18538069008166,-4.369584754115671,-3.7948143514240877
5355,107.0,3.1567672948373215,4.473995715657637,1.6721623115590507,1.5824448604802899
5356,108.0,1.7453823635376637,3.685741104137513,-0.5673513812163196,0.7186960698325007
5357,109.0,-1.031902478509999,-0.1695361070373702,0.4137386773071321,-1.4296131730509956
5358,110.0,-0.3060394446215367,-0.5637076088285295,-1.473358954990852,-0.073911714145171
5359,111.0,-0.8465885467688984,-0.27001661872915694,-1.194493602921068,-0.2847666477667292
5360,112.0,3.779840649138215,2.376905895130161,3.743560240538354,5.26445090450277
5361,113.0,-0.7546199493091432,-0.6699655715692117,0.38272941649062475,0.4409434717750171
5362,114.0,-5.9076172010418055,-3.456343460409553,-6.061422323438934,-7.1605018062528405
5363,115.0,3.396108010540162,4.263158948925897,4.740609198520548,5.002324016888972
5364,116.0,0.7864218928770329,0.40797835226682433,-0.4528770841754135,0.5250896648487853
5365,117.0,-2.6404760596935466,-0.8967324345742843,-3.8834622082017276,-1.6942296364984508
5366,118.0,8.333991239798499,7.923294364354009,9.51065883549305,8.433524293976237
5367,119.0,-2.3551955462025798,-1.43885554857984,-1.976427928684503,-2.416182637345183
5368,120.0,-1.821466187060004,-2.563631449829946,-2.18062022280426,-2.026574367771381
5369,121.0,-4.772452280517732,-5.799991697573286,-5.829797762952745,-6.0011202836163555
5370,122.0,0.3689268132429958,3.658901460648299,4.423433447315342,2.671159413659376
5371,123.0,-2.6733987231727006,-3.0685861476291003,-4.263116393886951,-3.7170424002589066
5372,124.0,-4.907496458822928,-6.830345363215028,-4.560864882767474,-2.8234239073699317
5373,125.0,-4.463717550348595,-3.169824927959849,-4.032410995975889,-2.9344514170662586
5374,126.0,2.377003620766342,3.171745927753087,2.927725864123282,3.7474891607631102
5375,127.0,-4.331997223240509,-4.102492704256053,-1.4321638214283063,-0.9133366861799865
5376,0.0,-6.002540890682038,-4.07925283387165,-4.60162087960394,-5.299046709143672
5377,1.0,4.861745434620335,4.900844417065527,4.556530372035535,5.482475313735188
5378,2.0,-3.5107651627899252,-3.675646087856265,-3.99987076807051,-2.3213108243084233
5379,3.0,7.184837232359971,5.625837069305579,6.011300374332257,5.25599272705243
5380,4.0,4.129891090688968,4.8879560946239335,4.723700633775219,6.470197200117747
5381,5.0,-5.454261466783863,-7.146172949556477,-5.328694053426112,-5.577389684642735
5382,6.0,8.181098597466312,9.53934378719579,9.231483926442081,10.262273263182593
5383,7.0,-1.9508305999353721,-2.094520891411778,-2.599848039402758,-0.10475027410121363
5384,8.0,-2.381045111962813,-0.9120808799411991,-3.2701530583271845,-1.7764324912620009
5385,9.0,-0.3733131690087682,0.668922727307401,0.553184746006337,0.16988819540330996
5386,10.0,8.173304991255721,7.08391816025092,7.311576684268918,9.24964901533442
5387,11.0,-0.4464820611307794,-3.5452414700793806,-2.8536106819458267,-2.406137161192535
5388,12.0,0.5636931198641211,0.7202527897714792,2.6081620949504254,1.340578079897694
5389,13.0,3.7159170548643212,3.5209030943755586,0.8032161400532151,3.977459041753981
5390,14.0,-8.923673605314006,-11.40409139381343,-10.208661085772903,-6.628725314428943
5391,15.0,-1.9249457598545225,-2.2435263799912897,-1.378259144738335,0.5431946375138568
5392,16.0,1.1843573304188744,0.3152889515390177,-0.5785592054653044,1.4718336482542318
5393,17.0,3.0973430895730947,0.9523692358085762,2.346992140243469,5.826372270622147
5394,18.0,2.103889780144298,1.2774911869847627,2.0367934666449012,2.2150892039562144
5395,19.0,3.2895363643515747,3.7836954311774016,0.1540005924474265,1.2605615713933833
5396,20.0,2.5694649859146272,1.7439192588943493,1.6735671330421191,0.9797652566659103
5397,21.0,-0.16290992758363332,-0.036090680006450215,1.4012247140651037,0.7144553349474093
5398,22.0,-3.3202512339049033,-1.6642166975700823,-2.715121916198674,-4.259663812289167
5399,23.0,-2.801864254199957,0.26808785011818714,-0.06259664750700439,-0.15278676014227943
5400,24.0,0.17984389445784887,1.3756481713380793,2.3638859011725435,0.6294347745021484
5401,25.0,-7.57226862710978,-7.298940747933408,-9.170897907786202,-6.8622402315280295
5402,26.0,-6.299885434207868,-6.733862649357177,-5.705984725433902,-6.977306291422506
5403,27.0,-3.5564472159334537,-2.4002928755861874,-4.05321206517546,-2.736691057462383
5404,28.0,-1.4397227695830486,0.2616829809879501,0.8630339349402524,-0.6269381262217124
5405,29.0,3.793490828268823,3.6230127867573483,3.2205705673037173,-0.2309769377334676
5406,30.0,3.9021773139801392,2.2361666308568933,4.000870814855074,0.5396915412702428
5407,31.0,1.4564270216565998,3.5337632026094785,1.7515683136288815,2.848012393992879
5408,32.0,5.571996497984821,7.052726692323935,5.2827426400065685,6.617975409710373
5409,33.0,-1.861594008463358,-3.245646176056401,-2.4499700479780118,-0.484634365738806
5410,34.0,-2.8658542611344298,-3.019084094917649,-2.5615171169721473,-4.500910313354784
5411,35.0,-4.601975764546514,-7.192192340698872,-3.838869188932641,-2.493156753985066
5412,36.0,-0.40708858619678856,-1.1056090381849282,1.2450363306762466,1.858627118077775
5413,37.0,7.2196987441770615,3.077261370143513,2.7742808058938233,4.363459343662977
5414,38.0,-2.9433005135772614,-6.209615579677979,-2.56882197837352,-1.1095590855599686
5415,39.0,-10.884952892521865,-11.860171957504964,-12.888294095965449,-10.785308615191184
5416,40.0,0.4796863098347024,-0.3913516248375615,-0.9945812947865784,0.6173519112322746
5417,41.0,-3.2602508709589326,-3.872257696583644,-3.5309096737009815,-3.128330110945946
5418,42.0,-2.145738586497318,-2.8912933889799928,-0.43709897595331415,-1.539176832797513
5419,43.0,-3.2046747760048784,-1.6939020439210783,-0.9773363088743314,-1.7639509961751194
5420,44.0,-0.328497694965183,-0.5393036675534179,0.37747033016914316,1.1683018110196408
5421,45.0,-0.10610571351846265,-0.704543674730682,-0.9996523175498084,0.1766018443816021
5422,46.0,-9.25240701606548,-10.74151290361106,-8.385854028377809,-7.074282868761166
5423,47.0,-0.7364722145256128,1.3360637539880376,0.5088331332806284,0.38621581866185106
5424,48.0,-13.78773945586012,-14.421649781646103,-14.774887966525348,-12.639297631726508
5425,49.0,-2.6605309744399364,-0.5947510396820075,-2.353370493035138,-2.050724118158029
5426,50.0,-0.1614379902539741,-1.4913452243134024,-0.8065057238820654,-0.4630181797493058
5427,51.0,0.6313659270632682,1.3631783542090752,2.278291912783573,2.0406369741692694
5428,52.0,-5.102632118022475,-5.279092885879665,-3.3822516555221154,-4.376824495379914
5429,53.0,0.27483427985344944,-0.8079033438732046,-1.1932880280389437,0.6560506494563891
5430,54.0,-6.990179331268344,-7.691394225918409,-7.298567488192516,-7.821053966146616
5431,55.0,5.257944099339824,7.084308222071265,5.699113199429284,3.8860610410458696
5432,56.0,8.098558208797915,6.9310196031625395,9.140329799100845,4.687254618902042
5433,57.0,4.9463629661094775,4.872600772955353,7.127775133602427,2.361325542618754
5434,58.0,3.1907042405210166,5.170384784474149,3.942520294334738,2.8338152179269196
5435,59.0,-5.344317468603852,-6.207892109570479,-6.999241475089403,-6.009838556044378
5436,60.0,-2.7102684684119067,-3.874973773894265,-1.9043252003522495,-1.165735041173119
5437,61.0,2.5544105421520977,-1.5562863367213298,1.5007099842278475,2.813276182918197
5438,62.0,0.9834780500408801,-1.0472888927049522,0.2610270518934421,-0.5652106603637979
5439,63.0,0.42420590056237617,-0.516821034740468,-1.4749329987286985,0.46051118836919996
5440,64.0,2.668819900291975,1.7752647946997477,2.3279572740233254,2.974949611344941
5441,65.0,10.039531972737484,9.943809333526062,10.949709518422235,10.247433682461697
5442,66.0,6.51757562213671,3.9014191956351207,5.651692119609175,4.306249402563281
5443,67.0,5.127938322618583,6.085964359097846,5.015481871711501,6.1692446694062255
5444,68.0,-6.417181484518088,-3.524031820922297,-3.6033984314126672,-5.1738186393778705
5445,69.0,1.7040434333387997,4.475770570026146,3.3626408199603217,1.400149561381514
5446,70.0,1.3955691944286788,-0.16591314472079843,-0.5236143152448675,-0.2900305326329444
5447,71.0,-6.33356219149845,-6.042032670111176,-3.0915678103991646,-7.648120835983733
5448,72.0,-2.531998643665127,-1.4449311626497532,-2.584417934161964,-4.011324288823497
5449,73.0,-0.9486981057786904,1.1918005899808688,-0.26673381473013935,0.46745436884826186
5450,74.0,1.885025127465836,4.625220094881218,4.4145312496667675,4.440191916975063
5451,75.0,-2.7160069188322975,-7.337296712396601,-4.30360273527723,-6.042599787943209
5452,76.0,-6.474620200912336,-5.926480290825602,-6.83829311299961,-6.306881548051486
5453,77.0,4.132354336912035,4.544998825464052,3.732675121036496,3.948182602442904
5454,78.0,-1.8487278770292854,1.12839372248605,-0.25981168041608294,0.603059068109229
5455,79.0,-4.604693906945091,-0.42097363452871683,-3.365291531913272,-3.771266490584272
5456,80.0,4.240958579317208,1.2787055597509724,3.5285082022881666,3.781519505349654
5457,81.0,-1.8787201251733752,-2.146172480100435,-1.7329488683026069,-0.1360409828703918
5458,82.0,5.888570032605683,3.5556473321596833,3.700402508855029,6.952122295697749
5459,83.0,5.688983882320708,4.458225668057948,2.194435179182064,3.6573983944521546
5460,84.0,2.0038790450634303,3.265995428056542,1.624017761760749,4.14795658212719
5461,85.0,-0.038223459828420014,0.689994929955499,-5.27413744701983,-5.007128719481463
5462,86.0,-3.3557543452214214,-6.032340364607593,-5.1522625903887995,-2.1331936453614015
5463,87.0,5.904173311686091,6.215136418378296,5.642435137849658,5.349757352976045
5464,88.0,6.900272490914775,4.6254535431722665,7.768120786495263,7.500292156715326
5465,89.0,-2.5815415023606,-3.0653612583013095,-2.173278526729371,-1.2493975794379975
5466,90.0,-0.9830941507281792,-1.0713427955835053,0.15990081246740095,-1.1906721978568757
5467,91.0,2.4956274811364754,3.1795006225783764,2.5777972722877163,1.659136411258398
5468,92.0,-3.9175974552228263,-1.908066255808162,-1.6378467035281818,-0.7462803978882853
5469,93.0,-4.127547331768186,-1.7888043907493554,-1.6279223227022253,-2.8346327139376153
5470,94.0,-0.013740423943436109,-2.325703143055085,0.03312338099019252,0.0448601257118737
5471,95.0,3.4887466385797676,-0.699882531143993,2.3488684192164695,0.43471841182467197
5472,96.0,0.31883352024038,1.275792659305982,-2.7042094255067606,0.7632522020485539
5473,97.0,-6.786438568010043,-9.872312570995158,-7.792844013018605,-9.11647486379256
5474,98.0,-2.3868530117944937,0.8355609473057057,0.8867827954643384,-2.894080057419067
5475,99.0,-0.4422810248398116,-4.29925848693231,-3.762193362088449,-0.12340420909319061
5476,100.0,-2.6151071827570727,-1.630891681930027,-0.7524996640812567,-1.3782160671955517
5477,101.0,1.4380622182230418,4.50319491453751,-0.5882282126678797,1.9003877534409719
5478,102.0,0.30485219130115376,0.9322523506224862,1.7974877103583855,-1.1771280423043953
5479,103.0,-0.0343218834047157,-0.6138888385133342,-0.1655588771256833,1.0108081798538948
5480,104.0,-5.592233190660096,-5.347852471723956,-5.525238037634214,-2.9054912411196803
5481,105.0,2.507171580154142,4.1591928084624055,3.123687504236564,4.2097155937891575
5482,106.0,6.532916768835575,5.450239071073785,7.139530654580082,6.294761363107708
5483,107.0,-3.0058982540943604,0.800939384858664,-0.49084740056695175,1.6238645036018964
5484,108.0,3.616582149023658,5.653083718840314,2.8555390109274503,2.4500622978370163
5485,109.0,-0.8824458027888746,-0.5115680567308357,-2.2079938434588366,-1.0480403460980423
5486,110.0,-0.16772481252684351,-2.2959588088306657,0.2589968925464418,-1.8692377731114802
5487,111.0,3.953791843920026,5.385520857637191,5.736332791992797,4.176069347618115
5488,112.0,5.190245532128106,4.73107062738257,4.5238486447088135,2.584763865915053
5489,113.0,-2.8961232586285464,-2.809837165118546,-4.334176072876309,-4.412747414477199
5490,114.0,0.8828013460042069,-1.2810279332693406,-0.5053688731820349,1.257821600136443
5491,115.0,-2.3559072150137177,-0.876069249346591,-4.254000266477767,-0.733936004934933
5492,116.0,-3.846457678954475,-3.7808244105455815,-1.3528634461359998,-2.2758232938123024
5493,117.0,-4.7692271054030915,-3.672360567205057,-4.935440401244523,-6.09296543075074
5494,118.0,2.072481473279688,1.5722587886576114,0.07086793188521467,-0.11250903031211501
5495,119.0,-3.008092623206235,-1.3967084746093417,-3.4064556545884797,-3.497399452768985
5496,120.0,-3.7796742227657054,-6.041896058223554,-7.002442548293304,-5.201482119720556
5497,121.0,-2.7413797173258287,-2.5075678867455773,-1.331747262482721,-1.9805955947873273
5498,122.0,-0.8299210245791946,-1.7395825447315296,-2.423017835413103,-1.9932794711070378
5499,123.0,-2.9369898936699337,-3.1510177396220076,-3.689760514969602,-2.8262749964587117
5500,124.0,3.4323943984669567,4.187568752067188,5.590171293005476,3.8566912666776756
5501,125.0,-1.858099532798835,-2.5466732606620233,-2.6022582543136465,-3.220472667916261
5502,126.0,-2.357760365356428,-2.42799488921563,-3.227170058293498,-1.8013809829052967
5503,127.0,7.998978577152621,7.4969185998562455,7.779665742737155,6.833585647589838
5504,0.0,-3.177684020140993,-1.1661954422321377,-2.26122329585636,-2.865110962865634
5505,1.0,1.7323614151482931,4.586995594604619,2.864992013434586,3.7247839675471517
5506,2.0,3.524529974155073,1.5780718491294474,1.3204278912882175,1.2468999170346913
5507,3.0,2.196610919331881,-0.26308094233831814,3.2279192097197797,1.6011039829094023
5508,4.0,4.520304319963617,5.447741956274635,5.241186287045102,4.210117480420145
5509,5.0,2.140979832625745,2.9693362312255194,3.3100550535192665,2.4095484406405543
5510,6.0,1.2893778151405604,1.609182026847449,3.0114974076386885,3.1705206242878603
5511,7.0,3.365775904633897,0.9416143327351245,0.35921912105213,1.7818609973567137
5512,8.0,0.39924992864793984,1.468420769547195,1.8699623696008714,0.930291825808595
5513,9.0,0.7548764765909933,2.707806658401444,3.3512639807174933,4.881820848063257
5514,10.0,7.889884979370497,6.64583758767537,4.973388010524271,4.793469009945288
5515,11.0,0.9429434614664525,0.7388339011313021,-1.0156394467005627,0.7445525579682608
5516,12.0,4.584161346980601,3.8320353244905876,4.330124665261235,4.311289200978589
5517,13.0,-2.5849999908692456,-5.3450608581103465,-2.3523166021276016,-4.180636393005489
5518,14.0,-0.5385777111638926,-1.2782926851547434,1.6906067170624424,-0.5437444400468884
5519,15.0,2.8980799540835656,4.004950161332337,5.06498308120239,2.4213463051906143
5520,16.0,-5.268130670543399,-3.230802019866484,-5.930430609864484,-3.3012814408259583
5521,17.0,0.043237757848815395,2.3561229359262246,2.3317049781092973,3.136667203955974
5522,18.0,-7.343082318309488,-9.815946667224145,-6.43685231443558,-6.272297795251342
5523,19.0,-6.411510673852552,-7.595680683169296,-7.14203595284136,-5.951950958390063
5524,20.0,-3.394872479541654,-2.624429677773461,-4.233509228822,-4.517197820178209
5525,21.0,-5.936571492476737,-4.381136101194693,-4.762106074173514,-4.078968702921114
5526,22.0,-1.0566754344174927,-1.7071557990119004,-1.4090925200236546,-1.9112517116430832
5527,23.0,3.4896639192218464,4.21091896002512,5.898187117554747,5.129212676257743
5528,24.0,-10.073411223174546,-8.713187426694601,-8.218526790104315,-8.803855952347034
5529,25.0,-0.6446333174040599,-0.4864986148771301,-1.8144341265693669,-2.5728468300865384
5530,26.0,-1.1888113931982511,-1.1259406100111433,-2.3289818546391063,-1.6973174235343518
5531,27.0,-2.1121509487385217,-3.573704029151303,-3.1848200654243635,-0.7846818382733096
5532,28.0,5.445465332060299,3.7452510996951855,5.541212256180907,6.233481633865088
5533,29.0,-6.363822391521396,-6.196427560692314,-3.5752470475920735,-5.5150849463391705
5534,30.0,6.238057424425916,4.1099961353303724,4.868313253175949,4.008873158935573
5535,31.0,4.559133272553412,6.658452362556406,5.336810389670215,8.8622171749287
5536,32.0,-3.310244476468769,-4.449181493188159,-3.641683211868743,-4.930162241787056
5537,33.0,12.572965889313162,9.277891855622832,9.53976332837537,9.937163747512612
5538,34.0,-5.315133367320882,-5.8573447637410565,-5.5666437040785315,-6.159346961809593
5539,35.0,0.09149153858882192,-0.9417907241394728,-0.7549218753767689,-0.9317133541275879
5540,36.0,-3.2509440974926633,-0.15849456179302673,-2.987158892615221,-2.7750955450608585
5541,37.0,3.8510905535991546,2.6946507378036655,2.385389814963105,3.547526867140429
5542,38.0,5.637934193138402,4.2068322992618565,3.3207038010697985,4.032751086782169
5543,39.0,-1.336510695649018,0.4412714748826322,-1.1660397541112393,0.3235298050682758
5544,40.0,-2.86925203027707,-4.011642566741533,-4.92068795525081,-2.3537268593403673
5545,41.0,-4.237886322604619,-7.341418316021241,-6.172065434161376,-5.626292520123576
5546,42.0,-7.34490076981553,-6.854431065342788,-4.51002354369812,-6.310131919595645
5547,43.0,2.502991945524666,2.412325579583822,0.25707445073647633,3.6059565067591683
5548,44.0,-3.13918472096095,-0.6245135828332785,2.0605420579625977,0.4128302668803304
5549,45.0,3.4505796568388587,3.2255508511316737,2.7825605098547888,2.419801786679971
5550,46.0,3.6491181669205095,-0.8289350087297643,1.3279923909074531,-0.5845432140400112
5551,47.0,-5.339439219004362,-3.5142666995591654,-2.9965594807992106,-3.2292422579233335
5552,48.0,-1.1721199634707102,0.5035574906737165,-0.2876533494210697,1.2007458950238639
5553,49.0,2.660114111515696,1.3242771933882682,2.440657839948013,2.531122507514897
5554,50.0,8.126582405159292,7.7590694770544815,8.371461622086999,5.717649328417107
5555,51.0,-2.2822501335635224,0.805454183590451,-1.3919358891965332,2.0866338521930134
5556,52.0,-4.044171669754358,-3.4673658345017535,-4.194340468983397,-4.100865287593453
5557,53.0,2.749481324553244,3.237693966531544,2.5497006426353286,3.00053782203921
5558,54.0,-2.4135012441721364,-0.14444343556092726,-0.6986791420773367,-0.012999512656992507
5559,55.0,9.017065306689325,10.213856233636992,10.051727780204239,11.031365831024857
5560,56.0,0.8325565670399556,0.5231952284946841,0.32412122742420474,1.437919079270265
5561,57.0,2.000718682449738,0.815813994312248,1.6172503445262931,-0.9939839126303955
5562,58.0,1.8185593061705616,-1.2878616318875176,-0.3509593665168067,1.2791189576990911
5563,59.0,-3.7435827386922953,-4.512584929954036,-5.054060864387137,-2.9756607868597293
5564,60.0,-0.33041882913927484,-0.36343027145230616,-2.7358747857897434,0.05363462641756578
5565,61.0,5.155128702191432,5.537737439628164,6.363377042037626,7.4023813099966524
5566,62.0,-3.6196361648670416,-1.4868561018493847,-1.8550534137040622,-4.4550631788191595
5567,63.0,4.219895875385527,4.5064364884169015,1.5460118634250724,3.391182038937528
5568,64.0,1.3585906308576152,1.411611342773937,1.424406506795463,0.6181464101288598
5569,65.0,-2.8046806380127163,-1.2228163161816679,-2.5257516944518397,-1.1101414510771666
5570,66.0,0.8210478640109117,0.2187863725028479,1.979833195709201,2.7756345708443932
5571,67.0,1.9524532512589665,2.398895360563756,-0.06572238110474227,1.5142261804746557
5572,68.0,-4.218220229880383,-3.744633187129275,-4.167884007663398,-4.12087157707855
5573,69.0,2.452978316937475,-0.8289852649694918,-0.49021176377080816,-1.4551395003538754
5574,70.0,-2.7300138504803257,-0.5008115484481153,-1.1642234955311812,2.3019635784259065
5575,71.0,-4.535158451428915,-1.0720340157543904,-0.6166454055411098,-3.3910232347890013
5576,72.0,-1.4840281692276416,-5.08600268468011,-3.3253037245864983,-2.8542775276461745
5577,73.0,-0.18921154979626975,-2.202106501872136,-2.4253232306225807,-2.0372071338052864
5578,74.0,-3.1010643980232233,-3.0748499593567455,-3.931039495325579,-3.0395882543639923
5579,75.0,-6.261594082704825,-3.6891288243716476,-3.997286237958477,-6.7095733237696304
5580,76.0,1.4839567473962176,2.9183992014133264,2.4936852295089835,1.8468005573639301
5581,77.0,-2.672804117056789,-4.032864421758485,-4.838735684630921,-4.362472579325725
5582,78.0,3.8502439595934135,3.6338391379269526,2.3388735154689453,0.3047655624916031
5583,79.0,4.619834748040907,4.549702944638705,3.9630606170956866,4.216863857437721
5584,80.0,-1.5870855084241988,-1.004527489793193,-3.28892510247817,-3.7630665027121806
5585,81.0,7.038826536248322,9.098237567442748,7.727461694730992,9.062854792299117
5586,82.0,0.7287485780952034,-1.078351773819003,-0.5585867945949354,-2.2851861452163997
5587,83.0,1.0169813085863106,-1.7721935587301285,0.1998497713973957,-1.8429267503460665
5588,84.0,3.51819661290703,6.01511583540369,1.8006653255693519,1.5760654362437692
5589,85.0,-2.8623358867885074,-2.102869909352893,-2.665108028670044,-3.348400620006644
5590,86.0,2.660366803249716,0.8507979608167132,4.328278460239402,3.7148836114370853
5591,87.0,3.2226973031819575,2.5002027375055493,5.828909458054128,4.95074023321651
5592,88.0,-6.580862978499906,-7.3691474659779805,-6.1738720923109,-8.019439193519572
5593,89.0,-3.7091384952640296,-3.4406605514739033,-3.9523058765639822,-5.747362165680872
5594,90.0,-4.25507740355253,-5.015903935998393,-6.439968168977936,-4.471689939073414
5595,91.0,5.871134330593273,4.89027262035889,7.711209122654634,8.099752829017252
5596,92.0,-5.252486328232382,-7.94414495099406,-4.954447086818234,-3.6391403882606648
5597,93.0,-7.137324283235198,-3.6812936402617877,-3.889762140097538,-5.806851240920147
5598,94.0,4.21971160861409,2.863189079167626,2.438872304108978,3.049828917115445
5599,95.0,-0.7717683831546363,-2.7668583018984174,-3.149666352094995,-2.5159765661213287
5600,96.0,4.0693312949413345,4.24038988942464,4.046590685379737,4.61547000983915
5601,97.0,-1.8746691113545677,-2.82994533788617,-1.5620215446515868,-2.0882777081918675
