,Counter,P7,O1,O2,P8
6852,68.0,8.89333794295527,11.632011726622812,9.623163953928302,8.039155025715115
6853,69.0,3.092625173819445,2.3851951555351265,4.23529758179319,2.4808284364860973
6854,70.0,5.881467418515947,5.144914810270407,7.23340263664499,6.64865610901015
6855,71.0,5.3764941005715015,7.25489116647624,6.3741750308690035,6.359491110352161
6856,72.0,-0.672303619542711,0.36798241127522635,1.4563331329217075,1.9885224480049475
6857,73.0,2.0842414487527,1.9065613084034776,3.0285807546827432,3.1316990650256664
6858,74.0,-2.430883629909422,-4.408484311163727,-1.4182342030670112,-3.926402912800223
6859,75.0,2.206620923301975,2.545138101877363,3.473018336627167,4.87190340239418
6860,76.0,1.834133938749614,1.8879949838275571,1.871343075864189,0.3815020196385024
6861,77.0,2.6773703964141604,2.2740044499377214,4.942259452217504,1.8168382039282307
6862,78.0,-0.6091675720002347,0.40838602661079704,2.020129243960935,1.7264830615748765
6863,79.0,10.506810698698171,10.137859284429428,10.335658558509744,8.10762410021028
6864,80.0,2.067203851069973,2.00811802385351,1.0877232490246325,2.191002943466449
6865,81.0,-1.9331135869384544,-1.8161634988017619,-0.616598549884094,-1.7504791023352033
6866,82.0,5.85544048159676,4.82019332168542,4.601581970995261,5.210055469733531
6867,83.0,4.659293762234994,5.89658398915857,3.6307570928801907,2.5909999806257513
6868,84.0,0.1329666982296991,0.17266296947850102,-0.6831865292058154,0.4702357559559047
6869,85.0,5.281544434089168,5.849519187626294,5.115993526474732,4.732743904971814
6870,86.0,1.1072433778242727,0.9147966470268182,0.6924592712624283,0.13466870538761516
6871,87.0,-3.936822014978773,-2.567562119451745,-2.057390422587373,-3.558548712209828
6872,88.0,-1.8954834113222618,1.8314567104877606,0.9425531840150863,2.7960372713226116
6873,89.0,16.94124967042787,15.686391529422744,17.737399702122506,15.045330717096999
6874,90.0,-2.812586791850209,-2.4239185049512675,-2.719567602417779,-3.714924353509552
6875,91.0,1.5292349052264327,0.5492531390441671,1.990842282299685,0.47037600769946464
6876,92.0,3.415536359443457,4.733113286225438,3.7071610614779638,3.936560672590241
6877,93.0,-1.5650736421486606,-2.936664817920826,-0.13003816072285201,-3.195560478756882
6878,94.0,5.439611755599181,3.2029648346610022,1.2673570306818012,2.7234094210897744
6879,95.0,-2.194361511582752,-0.41355410192950526,-1.8907598379976087,-1.363463404960092
6880,96.0,-6.510782428971444,-6.187346653886878,-5.7079240368784445,-5.941494087859857
6881,97.0,6.0068151270888634,7.170419820438798,5.664437948105826,6.154864694411744
6882,98.0,5.565364234199487,3.014972894882542,4.59964208366589,5.7666866522423454
6883,99.0,5.4837683951398395,7.39053516980224,5.951735500649563,6.0661799999607116
6884,100.0,2.1572188627755278,-0.008249086805674044,0.5295462712460206,4.172202611069382
6885,101.0,10.42410009224489,10.57350471722773,11.770012949007766,12.223086153781676
6886,102.0,1.6675429218971438,3.2273103866756285,1.0071775579860467,-0.45385828794372785
6887,103.0,-1.1794003132243274,-1.3744974667050274,-3.2480733822702703,-2.785943613573619
6888,104.0,1.1367078706228158,1.4705869996061045,2.1620916451019827,2.3765359859138067
6889,105.0,7.055925702544561,8.16883645532481,9.377768281402542,8.081298937167714
6890,106.0,5.521952705052704,5.921593271476011,5.570205239608907,4.858176199452753
6891,107.0,0.015589776082807982,0.2509623548959697,1.7387789484565181,-0.922391261004166
6892,108.0,12.838225108187657,13.308192993004749,13.218123981008722,11.565144351814997
6893,109.0,2.7341929345408365,1.6914997961019098,4.100458723317179,2.985015254164933
6894,110.0,4.950118551723471,4.562558730012901,3.495993488230449,2.9469136419765287
6895,111.0,4.412842586107103,3.4428797189784035,4.873234712485857,3.593770832149459
6896,112.0,5.609820996056407,2.6118610415442287,5.7018268330216495,5.360777616494184
6897,113.0,6.650876243261709,6.036697200018969,7.879343661304711,8.244827567392859
6898,114.0,-2.374807628048908,-0.9187285496590734,-2.1892524323916387,-0.5544725291484855
6899,115.0,9.369048751823705,8.123630851375953,10.088505657277809,7.333417515490173
6900,116.0,0.04940019424007924,0.5024184883792303,-2.2959481579299537,0.8604538769101069
6901,117.0,4.800009268202448,5.742744635931868,4.768838804222263,5.222942453516672
6902,118.0,3.66262966461099,3.4496996721072746,4.167026693668586,6.250611538593702
6903,119.0,4.687167240369939,3.2380860346391422,3.513333982249093,4.0105060752152735
6904,120.0,8.90116780699429,8.72419657094705,10.90953484269696,9.594111365797202
6905,121.0,-6.219965366299415,-5.723225296619246,-6.231173958287024,-6.87011990842336
6906,122.0,2.845133363049404,2.1933720873139633,4.114038977569393,0.9174462613185419
6907,123.0,-1.7261029971534045,-2.8348034334858614,0.12954380861320414,-3.1279126710489455
6908,124.0,0.5223371769829761,1.1805466056124578,2.1492764264535253,0.19109420633768104
6909,125.0,-2.434919842804553,-2.801656322657734,-0.5942052104090209,-0.2984335827548028
6910,126.0,4.836295478070465,7.095831479329982,8.363058663090026,5.630021270801739
6911,127.0,-0.7989796479911657,0.6674581681122682,-0.2154823293935989,2.4707792654929195
6912,0.0,2.8340892268514777,1.7317469967747727,2.4656609495660797,1.5134039207303904
6913,1.0,6.532545073461244,7.741536366885924,7.1347269301029765,6.601525366517469
6914,2.0,-2.3504408389314015,0.1317056565120467,-3.5048343292343542,-1.0772118710175524
6915,3.0,-3.226702605080972,-1.147232692053669,-1.970319122311648,-2.279638729229279
6916,4.0,3.8719984500027547,3.4193673768952846,5.358964964974813,6.0502644819821505
6917,5.0,6.530086535323995,6.066489998685599,5.903035618211548,6.718083024348386
6918,6.0,0.8493929167926455,-1.2490526815254643,-0.17675508258319028,1.474312134893152
6919,7.0,-2.961901804077595,-1.0713370616300186,0.6561891097310959,-0.9550145741904769
6920,8.0,2.42566469644591,2.929762586923201,1.5947935063473757,4.642904492491313
6921,9.0,-6.800558369002078,-5.920192852143928,-7.418157368131665,-6.5285060853222445
6922,10.0,-1.361616717969816,-0.14852659931187917,-3.8240944493982347,-1.1053742301821043
6923,11.0,1.0159928449430395,-0.3117401739606902,1.2263804693103473,0.7864581576022727
6924,12.0,4.375677790419422,7.280071797818511,5.592478690970512,4.051244962610236
6925,13.0,7.388170220505295,8.64429656557071,8.948282904236445,6.640080003324512
6926,14.0,0.520168307124484,2.6934351850031533,1.0791092583928736,2.691005694169018
6927,15.0,6.928872754257307,10.640848272089409,8.481421486110616,6.929005137514539
6928,16.0,9.668199740507001,8.390234350593696,8.562773831552054,9.553630769439726
6929,17.0,12.362122000405359,12.486894066551141,12.693125524135034,12.188130184325168
6930,18.0,-3.6891274779964296,-0.645986839878096,-2.1194989838127594,-1.085451667208074
6931,19.0,3.8079867733002746,1.5013365422485725,4.268745102066794,6.245452200336327
6932,20.0,-2.7297647477925446,-2.9713616388785136,-4.613824396201879,-2.559317787578923
6933,21.0,3.380617581358718,0.8713051350906643,-1.2116959772022187,1.5012060711652362
6934,22.0,5.861841310140367,6.357990197876607,6.5903508100096335,7.283145713325937
6935,23.0,15.150639449383263,12.533398538043095,13.740849660319988,13.53854741517859
6936,24.0,6.100347117451561,9.225595154990051,9.123303532046448,7.372988330619432
6937,25.0,7.6382824745886255,8.313077322977477,5.167202517074635,5.229595316651704
6938,26.0,-4.066304098566668,-6.615345786805291,-7.727860639050378,-3.5611797612342366
6939,27.0,0.6270993457617764,0.021856125757617,2.622946729650615,1.431527650472158
6940,28.0,11.705076771226013,13.891945657635969,11.249002013535677,12.007566145827623
6941,29.0,-4.145193100936557,-4.510911092973131,-5.080257997765558,-3.5346274322685494
6942,30.0,12.992666526222777,10.24212826064561,13.152058834656483,12.364523924391124
6943,31.0,0.8584893819948345,-0.8002922769403387,0.546317029161157,-1.4222169973519037
6944,32.0,2.8523693935072245,3.378493321783709,3.0042306342374863,2.8498608199669473
6945,33.0,5.622671431213717,7.879128780291483,8.15833897101697,6.444728234978845
6946,34.0,9.126041638776917,7.958076151629737,9.897761756176875,10.312845170506108
6947,35.0,2.7734738223186493,1.261169857734385,1.999346749990925,-0.4925039788617618
6948,36.0,11.238485996029722,13.449131521447715,11.991124232078082,12.600629712092319
6949,37.0,4.826463122181783,3.103899300264123,4.362424960877738,4.490056118887943
6950,38.0,7.334095686083135,5.712327353948191,5.2688015897235925,5.520013208960789
6951,39.0,6.220655914545164,5.866504947729483,6.616208481048101,6.190277164345208
6952,40.0,2.1692717491038414,5.075577811767697,8.235596122152137,4.394568814624925
6953,41.0,6.529099658632494,5.194859588674554,7.943780513566983,7.777801781079117
6954,42.0,8.71968173219566,8.343389028798647,10.252445293083042,7.56302013085975
6955,43.0,1.3975009021902425,0.8209951637299384,1.1741955866889344,-1.4181875668087933
6956,44.0,-2.151586178644764,-4.4118886915468245,-2.314802989246317,-1.4205097818162187
6957,45.0,11.308461488501274,11.83563017052268,10.57093598711644,10.452533357238993
6958,46.0,7.860367334532057,8.486873877957938,8.414567121155152,5.761680816501666
6959,47.0,6.193852233840745,7.463303567945985,5.686011438733477,5.908894206594488
6960,48.0,-4.173720812059168,-4.502911941025841,-2.7204609052350657,-5.0219305216913686
6961,49.0,-1.845959875678684,-5.887950327643203,-2.8222797849409362,-4.637044525839561
6962,50.0,6.292721853399032,5.993034938803995,7.6652733152728665,6.579799031857244
6963,51.0,-2.7780676595571374,-1.227296325882902,-0.726833887448733,-3.192599946330037
6964,52.0,3.883336659062877,5.040475725300084,3.8840645035415062,4.99641786952607
6965,53.0,6.518713105094608,5.338145024423801,2.7657915515166382,5.225751843581102
6966,54.0,-0.7107039037143912,-0.7655940141599028,-0.5994028157663416,-1.760768098040288
6967,55.0,-2.0016564155005243,-1.8261517317856728,-1.2563621702761067,-1.6416787810350881
6968,56.0,4.355911480985797,6.535182013786675,4.34927709909963,3.8352850248788823
6969,57.0,-1.884968057987793,-1.5111197442684907,-1.327321545580069,0.7257740473818164
6970,58.0,12.430467871173683,9.868870037246603,9.408561071769382,10.040186757525639
6971,59.0,-0.6119928625825134,-2.84076246190839,-0.7519097137959208,-2.656750881520788
6972,60.0,1.489025014983983,2.4001592375187655,0.539923105276478,3.298877841675163
6973,61.0,0.5961936112118897,0.7579505072575117,0.9680235989942563,1.981821142948005
6974,62.0,1.3918388469594274,1.93331783533473,0.6591199410907083,2.837960268116092
6975,63.0,-1.0003059549612252,-1.6027258023104038,-0.7510765834882188,-0.08480240603994704
6976,64.0,-0.540183361307251,0.9012400231400621,2.2904529060824235,2.833416888448295
6977,65.0,6.142295511895337,10.674777869654829,6.473547967245956,8.58182742529555
6978,66.0,5.223511411845146,7.249128649862797,4.042271095048147,2.980697894692832
6979,67.0,0.37933739729217253,1.536810461107302,-0.25826165661023714,2.292511686699278
6980,68.0,-1.8059982281254428,-0.9175796404313545,-1.4187230792158525,-1.7887930385275213
6981,69.0,-2.7532232686760607,-0.5232282808852807,-0.10532097274606056,-0.022792113752649334
6982,70.0,1.3073444896550537,3.015787942010915,4.331306443442867,3.8117249617469406
6983,71.0,1.834417662332096,3.329725257327095,-1.9668543358833812,0.1361786788939474
6984,72.0,-2.713416646845923,0.30179737805956486,-3.7197754008002257,-1.1107965576797505
6985,73.0,1.1387799659370006,2.428944842121834,1.0989029772243428,2.456262815140276
6986,74.0,7.047893616683849,6.924854476106264,9.749946023167233,8.018384432393807
6987,75.0,-0.3651948243569896,0.11214032418147557,-0.02207510981583305,-1.9712483897279376
6988,76.0,13.748588688159318,9.89976749643771,13.644741080927076,13.21495891324762
6989,77.0,4.7301534321050305,5.724467600662714,2.1096319889174713,3.6693736414993006
6990,78.0,5.596460957333608,5.798644708577259,3.9492744881546913,7.128889158600282
6991,79.0,9.679164381284703,7.7392221627931095,9.5093478886335,8.633269490959254
6992,80.0,1.4484774154598683,2.975359567775071,2.8158956148478405,2.1434905536452367
6993,81.0,1.0327583552249637,0.2362891820470605,-1.2842182210376127,-1.5383832279043657
6994,82.0,-5.8029558637987,-7.53412387538174,-8.298480252177592,-7.199124955164362
6995,83.0,-0.5241150425038178,0.3784252192812153,2.369614278948457,-0.3447196340122192
6996,84.0,0.8116116398632987,-0.9734092127984317,1.80149963497467,0.25954979463321437
6997,85.0,2.8475747711987776,1.398357190423258,1.9968226031275262,3.9244866552419695
6998,86.0,5.130328258023687,3.055955463534639,3.1847021208472057,7.094508449231107
6999,87.0,0.029582616009520613,2.7145739992245517,0.8709845421957861,1.7672003065338748
7000,88.0,6.266347528952618,7.470844299676994,4.739693837157433,5.746827723920221
7001,89.0,2.2059970352841156,3.561754292517084,1.7640706160268653,2.6688878648199346
7002,90.0,1.9867073029861402,2.0199799712808617,4.555271540517064,2.114272905499831
7003,91.0,10.097092165704717,9.117377641542838,9.268498885324775,8.027084417553002
7004,92.0,12.460347753581852,13.076585938891396,11.370239310680809,11.080070342748236
7005,93.0,-2.4367661655377,-1.2667099235408377,-0.6724122001699528,-0.8921645107724594
7006,94.0,-3.0548030404283515,-5.6901028680994274,-4.236376985968025,-5.485783086197419
7007,95.0,2.1988532991353633,3.871035540705159,3.717907739502543,3.89502179452999
7008,96.0,3.7125793896545947,3.5665684014347647,4.929968328622261,3.9593726537615317
7009,97.0,-1.8079041658399184,-1.1196492438570598,-3.031176144519274,-2.0366471004332602
7010,98.0,8.310111188662558,7.287638579810214,8.226062883398606,7.998040884184093
7011,99.0,3.7853216829128007,5.3149939328746845,2.4677641969264306,2.245332633858636
7012,100.0,4.001533819494709,6.7710693457844195,7.1694852476229745,4.308128359102681
7013,101.0,-2.1016983790379125,-1.307482688590486,-1.1937231857372599,-2.248748537190166
7014,102.0,3.9402595668992557,1.118555904141944,1.8964102332654365,2.282916789468314
7015,103.0,0.019327090026751703,3.023138759876703,1.8494237855654432,1.8609706913410926
7016,104.0,8.390175323305732,3.617597335643472,3.9491716072854777,6.386646257919819
7017,105.0,10.64616854262789,9.996442430772392,6.3878660837355605,7.169491051332747
7018,106.0,-0.644960860680242,-0.2752231744211097,-0.3605212865394323,0.45241727001202
7019,107.0,5.926516601113077,2.479754347815948,2.7267685462793794,4.985391705645959
7020,108.0,5.572716507750926,6.757209324628967,6.464727653648838,5.986039240251691
7021,109.0,-1.241061298140569,0.9650108587756783,-0.16159547874350122,-2.5926210117819455
7022,110.0,4.934640732967124,8.236211890123988,4.38267583506004,4.485178846114006
7023,111.0,5.623158316417161,2.883209919656613,3.1620118535904345,3.401070117789237
7024,112.0,6.716678617027016,5.002600911722532,4.559514043089664,5.765517727792726
7025,113.0,5.684189658030173,9.181529462312147,7.279138884920488,7.007483497025007
7026,114.0,-0.06673569377553346,-1.564089784368708,1.773275807536859,0.5148424217387486
7027,115.0,7.4137268726901695,9.83144467629521,7.8139487529473195,7.964407818525789
7028,116.0,2.4289172426647614,2.88889297716121,0.5802629057627036,4.486035586563332
7029,117.0,5.100003967679795,3.9789867304071023,5.664123620917864,2.650077199060026
7030,118.0,1.003457025647104,0.20629456714655492,3.9790553651940543,3.3672128342054166
7031,119.0,6.615441530865025,7.744719069040828,5.746491679279842,7.965038388485883
7032,120.0,1.5425934574107854,0.6272392247304678,0.8359482238137357,-0.25151814532450717
7033,121.0,3.1869402451871784,3.832347942306742,4.257113425064084,6.220973367275662
7034,122.0,0.27340080756582785,0.7645939500712474,0.12279454560946285,-1.4012728557997272
7035,123.0,2.4275243832190627,2.8308590263596987,2.082570691306089,4.338177565337539
7036,124.0,5.724010871718411,5.752215488022323,2.4071747905093774,5.049032781987483
7037,125.0,-5.605041226011238,-5.370603271538488,-6.096012793353631,-6.682361683519129
7038,126.0,2.380890700693216,2.0535245329147624,2.3979966617511677,1.5162080749491493
7039,127.0,-2.8195748715568643,-4.522038129588699,-3.2724418319170834,-1.4891087206427764
7040,0.0,5.27372850898719,7.513929856743122,5.424606327241292,5.837973387182685
7041,1.0,4.317517343007829,6.28654790079047,5.423216896616616,4.803368812323104
7042,2.0,14.932432684236051,12.639916552618681,11.57358609832178,15.48095521321176
7043,3.0,5.2011621791318605,5.3933771286607,8.12558084909328,7.143747552101559
7044,4.0,3.749040206345393,3.6276819341296047,5.214356391172499,2.0862406004036242
7045,5.0,4.67370165475435,5.701491222961036,5.623840170154978,4.836749432248058
7046,6.0,10.040701957236466,10.759977004382469,11.517819966547034,10.597492995506334
7047,7.0,-5.014890750306533,-5.023315215355501,-1.919165509536329,-3.91603535831911
7048,8.0,3.404586898127839,2.6907561196593193,4.132912883513515,0.8874623615298753
7049,9.0,6.659302139837415,7.453859853683157,3.9117434667878572,7.283544682066649
7050,10.0,0.5442422815960187,-0.340133434977652,-0.72454519884698,-0.33392403589626773
7051,11.0,0.289292637976037,2.5510561758289665,2.1408081154029626,1.4718555844823795
7052,12.0,4.137617893774669,2.268862979815336,4.3871456944780745,1.870421389706359
7053,13.0,5.624000618128761,9.320393719052959,10.889154279941405,6.699339418475946
7054,14.0,5.413367064109621,4.471539562490564,3.4298681054760407,4.740225464913516
7055,15.0,1.0091072810049038,2.0624577489960725,0.845392774233442,4.038217289898889
7056,16.0,-2.2527079233106884,-2.136628258471996,-1.0309145686952248,-1.3050659877763984
7057,17.0,0.5075229791329353,-2.350664406204068,-2.666755134330728,-0.9709051934930164
7058,18.0,0.7428653637461948,2.4024069654911107,0.6106566612693136,1.1937336142422141
7059,19.0,-0.19046144341583665,-2.790906395335062,-0.7639533598789046,-0.732740991228301
7060,20.0,-1.987353743204101,-2.7414803850208456,-1.9685318040606832,-2.3955844133732604
7061,21.0,-0.8149759431354877,-1.0284948226867034,-1.0298419712603153,-1.5411734357294815
7062,22.0,5.505155927826365,7.175666291795729,7.5245758899375454,8.934636762432895
7063,23.0,13.698617398093951,13.007820324849273,13.856955685493034,11.350278627712393
7064,24.0,7.837649529625231,5.100566379956002,6.647623234130711,5.778176562633912
7065,25.0,7.538632550277783,10.650871550323984,6.169384475723942,5.745216730718096
7066,26.0,8.577613589127699,8.320709921146637,8.454941183999324,6.955085676013793
7067,27.0,9.816925721032629,9.935199289517568,10.389928519289667,9.657673289290594
7068,28.0,0.08251354311000392,2.1247110409986303,1.929078543278226,0.4454763130395749
7069,29.0,2.794018330953772,1.7330022188614718,4.193274365760624,3.8204402891427542
7070,30.0,-5.21469602849683,-5.236826980037023,-6.692950776508487,-8.802125790917694
7071,31.0,0.056683368817840085,-2.1959156484644167,-3.593625395506976,-2.88857983185588
7072,32.0,2.3612513386653706,1.154918338978502,0.7620087337092077,1.284114249508468
7073,33.0,4.47962100752975,2.005312740732737,3.734074856756588,4.00129014665309
7074,34.0,4.879911276468535,5.6988680472390065,6.3561108182375206,7.071557673753467
7075,35.0,6.358525165610343,5.812552374338595,8.003137326988709,4.82002085922806
7076,36.0,-1.9570679568524345,-2.9639498282743735,0.1796075085862796,-2.045364315014849
7077,37.0,8.538203879133118,10.586506177543201,7.046929873323837,7.461137921565509
7078,38.0,0.9617196357621406,-0.2246080991129047,-0.17629631944279167,-2.4107911361010568
7079,39.0,-1.286735797046082,-2.6510591860522146,-2.538398241808133,-2.5283710342978516
7080,40.0,-1.9269879937964896,-3.6504932956996154,-1.3322057013921285,-0.9639412531815066
7081,41.0,2.7872548647959725,3.1043595363375687,6.5005548949244085,4.685616265350658
7082,42.0,9.555332571116065,9.02740099679676,9.272435005425695,8.428073999403217
7083,43.0,3.8700936289806105,3.4300922470317112,4.284057049454204,3.3654334993513646
7084,44.0,9.96231615638227,8.79856152855239,10.833703061248421,7.645622555817754
7085,45.0,2.418874511534916,2.487345451237072,0.006180493907923412,-2.0543952941327333
7086,46.0,8.27434314022093,9.342867627556945,8.364940930574098,7.6317841732138545
7087,47.0,4.668876550729907,4.465119913590445,5.324139166064866,4.734390476769505
7088,48.0,5.81815424704885,5.546490015829527,3.10111145391281,5.1191298768893585
7089,49.0,-3.8167536000195827,-2.946164356562449,-4.738141674884499,-2.7532127916522873
7090,50.0,7.71003137015197,10.15012526763825,9.463257060579824,9.978721720101733
7091,51.0,5.948360128057265,4.455526938863567,6.156962332392829,3.321581519249774
7092,52.0,-3.578961848169193,-4.419735909821215,-4.924732300154118,-4.911787691646271
7093,53.0,6.073395554288618,8.949103353834555,7.621814402717558,6.154483533229106
7094,54.0,6.510530072169019,6.565638695630029,7.640143449745594,3.585360474163066
7095,55.0,1.7703105329029136,-0.06968062257049956,-0.7675812546435498,-0.6062412050907289
7096,56.0,4.154540197899258,3.868705580333887,2.2283083229412775,2.798176647635613
7097,57.0,-1.8262843502169843,-0.9196513829987618,1.6834381301767798,2.3137421795640796
7098,58.0,1.4161197176108062,0.5215361799560808,3.707498079791295,2.2907874839588502
7099,59.0,3.65334453989999,6.611687904223571,4.362387233744796,3.0798505710880906
7100,60.0,4.167144766698406,5.367379330756336,4.516097116369581,4.179811535851052
7101,61.0,4.560785500274563,7.161045038589648,6.0882172646180575,7.1140747153635395
7102,62.0,3.8141757694484504,4.79266477252835,2.46706504103545,5.22733240260251
7103,63.0,-7.196093716067789,-6.076299954623727,-5.4684766242859215,-4.850457770248327
7104,64.0,3.567856224713938,4.976914458367211,4.964657933165047,6.748263590559242
7105,65.0,-5.4683387293430465,-5.440824043426877,-4.7918829959315765,-6.189781726933996
7106,66.0,6.425460220913545,4.8904679844619565,4.939114125281403,4.067631303953644
7107,67.0,1.1873570340601658,1.5996639319649333,0.5391900217282917,-0.615725140629524
7108,68.0,4.365834043428768,3.8001317331059923,2.1506570647014738,2.804901960601457
7109,69.0,-3.6139374433626874,-3.4900978866923755,-1.9758891764017705,-2.7711160738386607
7110,70.0,1.9617700854565292,3.0543981384397396,2.1807265082509186,3.24499634599915
7111,71.0,0.3666425047696271,2.1358227792771283,1.7897505096424986,-1.4773358768059905
7112,72.0,1.225564961720492,-1.3973783249325955,-1.0046582338453303,-2.4690232347844385
7113,73.0,6.7034568085451,6.186666337491699,8.339391512203754,8.574842497786392
7114,74.0,-0.6732065554713716,0.7047881045694298,1.4680291221466049,1.2606693500107244
7115,75.0,7.636572370383002,8.078914523354891,7.952004420269303,6.043520504118979
7116,76.0,4.41460477482898,1.572540477052755,2.569501449177073,2.5203023585115973
7117,77.0,10.332695372287928,8.267156160605467,9.342501727941722,11.807557919456931
7118,78.0,5.973998262540071,3.5857199134442594,4.144677109581886,4.984121612634256
7119,79.0,5.47135229004152,6.897646643550969,7.60148791629296,4.721074126649176
7120,80.0,-0.4949095057656781,-0.13957434032387345,-1.733770778268106,-3.6528172847241285
7121,81.0,0.07699357035707632,-2.1504162664879907,-0.5983321330219032,0.04149450277681033
7122,82.0,5.571640990529959,3.782912280506958,3.6965609633782797,3.1535061308492756
7123,83.0,0.31865342120836393,1.8716910307968013,-0.6790694009212949,-0.13144906835056047
7124,84.0,1.9536819982295288,3.616924027171058,4.253306352045969,2.050907089923598
7125,85.0,9.92321495090874,9.99020208047581,8.619503857004071,9.992490734205994
7126,86.0,7.521045395513098,9.578178143272234,8.654736325859925,6.812528974755455
7127,87.0,4.3296028396816855,3.459369934428471,4.457612749254004,5.215451112785133
7128,88.0,9.737119862602109,11.415006842904292,7.584600629303234,8.015495313421896
7129,89.0,7.58451507632479,6.4080695553348885,5.772520039132442,7.545443952363606
7130,90.0,-4.201096027944948,-4.791709473644366,-6.712373000711294,-4.2374421668954705
7131,91.0,-1.784525855490124,0.3968682761735698,0.01574443383334656,-1.0267266405654296
7132,92.0,5.5257788773306835,4.2042138422923045,7.8998528325589,4.7646966177892045
7133,93.0,-4.146651360536367,-3.4471517104173888,-0.5576681964210706,-4.791416422115769
7134,94.0,3.586865694348342,3.4795798639621065,4.553868948208985,1.331488256827761
7135,95.0,1.2005124206561857,0.6374658100492239,1.7419831452240062,3.002056446493776
7136,96.0,2.429439579464425,2.1142709855932424,1.801359615814096,3.486875862202979
7137,97.0,5.304150144649598,6.749542398803752,2.808571550144344,4.641591669835235
7138,98.0,-1.3531420472422329,2.4629930105173368,0.4427512098367413,2.428175334186964
7139,99.0,8.953869695792124,3.842384242995723,4.693537248373725,6.4461862379050885
7140,100.0,0.450167344765259,1.1697319687763066,-0.7386437782932818,0.05631215355264829
7141,101.0,2.777463696704105,1.8826040174031884,0.9956425861110649,3.2172342952520006
7142,102.0,1.5200727293905358,-0.3861735240204609,0.08668109743813623,1.7873441709324913
7143,103.0,3.2384509922988647,3.940529553908823,3.1838429640170145,4.725765601470218
7144,104.0,-4.304794756054658,-3.202359272334889,-4.408961484248329,-5.104749864038703
7145,105.0,-4.526613252909217,-5.458148211597166,-6.6991551728649945,-6.302181935769165
7146,106.0,0.8904071796165802,0.7117274161727343,1.9144838211952389,3.57623090879513
7147,107.0,2.391808844780917,2.0022073684066015,1.7598985802917246,3.726210785490477
7148,108.0,9.260791806361391,8.163964254357058,10.616209857358797,9.80640452611098
7149,109.0,3.942630234236898,4.0712100731235585,5.894397064521971,5.302019820354783
7150,110.0,5.20826868716312,4.186305559578566,2.9958657471893884,4.450483321674072
7151,111.0,4.991738541256418,5.2591175991303185,4.882778423779837,6.4822507364521496
7152,112.0,4.6749601426776435,2.263086116778962,1.9941745793146932,3.6163891981615053
7153,113.0,0.7922989344482505,1.4639381963149456,-0.9063606754602517,-0.8771839249430334
7154,114.0,-0.9379758027427192,3.7300965797626917,1.1179714218089458,1.3051547882957593
7155,115.0,5.948331229562042,5.9260965058977915,6.635595140635132,7.694677085901079
7156,116.0,-2.0867295395707766,-2.3488329213713453,-0.6041921061737183,-0.8640779662247384
7157,117.0,2.3984136508698604,1.846529184462368,2.8570222242385066,2.2235752097071555
7158,118.0,7.146009337098805,6.787258090410011,4.887501798279038,6.190090989032503
7159,119.0,6.142407677833153,8.239481114085876,5.727945739732267,5.91413727855206
7160,120.0,5.475517453785348,6.314848217075918,1.6835612779067137,8.478901783475404
7161,121.0,7.423929958790346,12.504371252173833,12.149053189445505,10.169733758380023
7162,122.0,0.7682653230883845,2.229078664126234,1.730441561239921,1.527889467339102
7163,123.0,1.174250882434337,1.7777208522901098,-0.0749492357506707,2.1635263386358288
7164,124.0,-1.7502256167584485,-4.438639332834719,0.47406392033749567,-2.844824156405111
7165,125.0,-0.635946138246655,-1.0974091973814852,-3.5734875396388395,-2.5936618500407174
7166,126.0,5.591104817094647,5.247093841974334,5.991007261889052,5.405947803656593
7167,127.0,3.2325745895659064,3.5690590986547184,1.859467764356838,3.6625261482498175
7168,0.0,-0.026042005172693783,-0.648784837065683,-2.9288318641760926,-2.77127935785399
7169,1.0,4.119211775478636,3.024041832291223,4.086369585310239,4.298854709673096
7170,2.0,0.14237567596760603,0.29977585964855435,-0.03194688944951396,1.7881208113679667
7171,3.0,0.46092524865785933,1.315291402038435,4.044676187153653,0.9967250083603019
7172,4.0,2.766405945224189,3.335031088899983,3.709937380530164,3.7021278941011784
7173,5.0,4.3828788896934245,5.168553971279414,6.332316496634816,6.0617485603316545
7174,6.0,-5.354764974985533,-5.171298404570276,-4.959729590447524,-5.002282164892993
7175,7.0,0.11570579083185595,1.0587802098645607,1.2303595731852977,1.9997164719102962
7176,8.0,4.433877398503562,5.215501416507477,6.574060232067253,5.6213053545195955
7177,9.0,0.46581330185205105,-1.4084904313620927,-4.018213005392081,-2.3930236178470308
7178,10.0,-4.949566567193446,-3.565996524516235,-3.6772310986567365,-5.508205138206382
7179,11.0,6.590376505652115,5.95853298459056,7.706374679465305,7.13890352683294
7180,12.0,9.521027987366232,8.957071442787283,11.048398629785824,9.634783502212596
7181,13.0,3.9505142810413236,6.320996664438923,7.1059884754487115,3.4182995243215197
7182,14.0,5.8793102826046075,8.279829196778758,7.963422705203462,7.655946775808297
7183,15.0,0.2332200688939592,3.244433945693724,2.12643986228907,3.582386614910873
7184,16.0,6.335378318070609,5.633231955242162,3.019484500659954,4.546145330500173
7185,17.0,2.808289166870521,3.3302835205741794,6.602460807505201,5.413140816770458
7186,18.0,-1.2107064464622894,-2.261528070016967,-2.254645044059383,-3.0739117659578663
7187,19.0,7.659489284193436,7.752772408974697,5.7133984034543,8.815382091359515
