,Counter,P7,O1,O2,P8
5354,106.0,-0.6546287083898386,-0.8882765675718516,-0.7281590704724783,-0.07858086471177828
5355,107.0,2.7951433253473215,2.9343785499338053,3.158408857048367,3.5833972880587583
5356,108.0,-0.47662860218946324,-0.8674396461518548,-0.40410480854342756,-0.8265979304030959
5357,109.0,-1.127735730042934,-0.3328717765100877,-2.7041230849283235,-2.3351080126212236
5358,110.0,-0.5627478103900805,-0.06086801772567302,0.01787661850736605,-0.8114847694164367
5359,111.0,-0.22534252433153285,-0.1583398221608882,-0.6771455999994052,1.028289147547306
5360,112.0,-2.6024567713484066,-3.295707538611568,-2.0395500914478832,-2.242869508484772
5361,113.0,1.5513448561009675,1.5404801357540119,2.017576435471142,1.572064972272562
5362,114.0,3.705308022388116,3.320420307912502,3.2345861682416004,2.837428769714313
5363,115.0,0.1673201462505168,1.1664858149634434,0.843192752969791,0.09395603962909557
5364,116.0,1.8199894610664764,1.9218637637070246,1.7971681581829564,0.9566540094782281
5365,117.0,-0.9425498388509648,0.8861623572404693,0.23391833848184074,-0.5789000049881032
5366,118.0,-4.9771926930497745,-4.619228713271686,-4.057986399241257,-4.571317339986222
5367,119.0,-0.8615500215717423,-0.12410481115307714,0.4046176501436868,-0.42067843562365326
5368,120.0,1.7862942160185078,1.1169109905253651,1.4020202636644303,1.888367291970385
5369,121.0,-1.6053863110648616,-2.1430898133709384,-0.8851708044562585,-1.444371877225222
5370,122.0,-0.578952510810952,-1.5532664835387653,-0.2943216296043215,-0.728892218375462
5371,123.0,4.2643289252389085,4.192019384757358,3.331447737857633,2.9727225885015645
5372,124.0,-1.1808269761124492,-0.12199819049386962,-0.6447430524700729,-0.8368833638798754
5373,125.0,0.8189102438326991,-0.20511238539606513,0.6650629678536467,1.011418185693611
5374,126.0,-1.3581424413197223,-1.278614107090711,-0.3802657745737811,-0.8502944324780282
5375,127.0,-0.9880113109995033,-1.4050348462323214,-1.2681811318822431,-1.214937599549098
5376,0.0,3.0707025931931433,3.6412257618984727,4.143205295155832,3.9369635264394174
5377,1.0,2.692763842432783,2.7493368311997757,2.795635724133843,2.9821403504259183
5378,2.0,3.0653397624886107,2.0583555504816977,2.5804992843733534,2.0645833638746165
5379,3.0,5.140636346944536,4.128100398635031,4.287244992435349,4.828448391580838
5380,4.0,1.3898930770446138,3.3189247755068605,1.501451372648502,1.4021916599938347
5381,5.0,1.5677078257642485,1.9223673072792278,1.7575047397474362,1.175369278631679
5382,6.0,0.6372894057657699,-0.29305452244396724,0.27532888140454104,0.1123371560535923
5383,7.0,-1.1699539398312946,-1.4145210145298097,-1.6313071252837383,-1.6542604326278596
5384,8.0,3.3921739458503954,3.0258812625395577,3.1433217884258196,2.940333830356178
5385,9.0,-0.9301021758008654,-0.5587327778597462,-0.9966175966579753,-1.7143684248119435
5386,10.0,-2.3443889154955766,-1.711172445453777,-1.1687369626676822,-1.4840808830754486
5387,11.0,0.20850212327836065,0.29355575150694085,-0.18522336722070035,-0.6077047628365919
5388,12.0,-2.8022380043322017,-2.4616662664624016,-2.1294938797386,-2.9209595344038903
5389,13.0,4.339847514996001,3.9725375888559014,3.2308521903418868,3.793512074252982
5390,14.0,2.056441141327107,1.1974882335956725,1.7502102498729601,1.5202699870134686
5391,15.0,4.243526115587676,3.156034684760231,3.2169023731165582,3.8603299333436225
5392,16.0,-2.598440959173626,-3.8548641018208247,-3.088611428662916,-3.253583251851972
5393,17.0,3.9221071045104123,3.850668784679795,4.138693316000497,3.205493991377394
5394,18.0,-1.5849556984004898,-0.8645606764285549,-1.3417929133985023,-1.4643071766984272
5395,19.0,-2.650077375606659,-1.7220262077890431,-2.522012505464417,-2.074381835139883
5396,20.0,-0.6501612400508048,-1.3113869961400506,-0.9375866377281731,-0.5597921262045928
5397,21.0,-2.3583623063494463,-2.1355880162923797,-2.8301209581813396,-2.920692891415418
5398,22.0,-0.5599918671917427,-1.0216412566024815,-0.26876789531341033,-0.8872902745876188
5399,23.0,1.654748446685121,1.301422852702844,1.258274710705359,0.9380012662966015
5400,24.0,1.0502234274050928,1.3720663821491703,1.5704332880638714,1.0201814346200822
5401,25.0,-0.8635088447960315,-1.1788612962299931,0.04289414294001276,-0.6226049263689224
5402,26.0,-0.0682658852284508,-0.6969792136376513,-0.10575215602840395,-0.23930632346625447
5403,27.0,-0.668597008432473,-0.5018349137782063,-0.8719621368576691,-1.1099838755774856
5404,28.0,-1.8262475352351897,-2.626330132490625,-1.7287001346757698,-1.377518029033554
5405,29.0,-2.3916161251193198,-3.026711058726354,-2.280588714714964,-2.305751165764178
5406,30.0,1.6009405038544582,1.4831535002503167,1.8643185362119288,1.4766207657340493
5407,31.0,0.056913587381494796,0.8108943795127077,1.1193371713234572,0.21935886125572437
5408,32.0,-0.8096878710044126,-0.5664017234122615,-0.5193058482198708,-0.5180737428753318
5409,33.0,1.46740249779813,0.15817149808482447,0.2570693606782455,0.25951030051106294
5410,34.0,1.8148396151180686,1.4223888911685476,1.5394137394968483,1.8132566986766276
5411,35.0,-1.113092963192732,-1.5015884385891685,-0.503541655784221,-2.3370471815297034
5412,36.0,0.3692396739857558,1.5607004201127808,0.43247099011723317,1.52547034741854
5413,37.0,-2.3451637031704937,-2.6127836817288586,-3.7496951979713415,-2.1780704923474805
5414,38.0,0.08167039800167844,1.2610861492577505,1.1102607974288994,0.2712165710112353
5415,39.0,-3.110297364178344,-4.397363281173443,-4.516514272364317,-3.375002049132598
5416,40.0,-1.1829713188010502,0.4853567823247873,-0.7759059011361231,-1.593522187997159
5417,41.0,-0.1716337178635567,-0.7886164317485156,-0.6403228037906608,-0.8140240099868901
5418,42.0,-3.4988636872441363,-2.7652941304167364,-2.625113152410462,-2.309531315217548
5419,43.0,-2.337953988672688,-2.0532183400398063,-2.7613546518940146,-2.732163374600215
5420,44.0,0.23085085503953542,0.18353913816649572,1.0298751221447349,1.1781954936160908
5421,45.0,-2.743782840568075,-3.426812170276195,-3.000345532251621,-3.70178678662708
5422,46.0,-2.412272371860955,-2.7032991938165143,-2.172625140174314,-2.856700467568505
5423,47.0,-2.0841464749654737,-1.1127767949471976,-2.863984951250795,-2.049011131714707
5424,48.0,-2.664953438489556,-1.9143420271576335,-2.7473558411946204,-2.7341396666323927
5425,49.0,-1.9658635377477776,-2.7710110152642926,-2.681040410716586,-2.3956011022016255
5426,50.0,-1.0880313324708666,-1.6875381011591355,-0.5427120078701878,-1.0325443785797375
5427,51.0,-0.5644572700152942,-1.0703524676424847,-0.0630296427208492,-0.1989256397181503
5428,52.0,-1.3382591240320194,-1.9904809171435913,-1.5697796130834025,-2.335303731108667
5429,53.0,2.3274353577917615,2.478117302265795,1.8228336580561124,2.434499386050344
5430,54.0,1.2416082717724657,0.47375596657714814,1.2425400347603883,2.05199798528123
5431,55.0,0.9098088971420448,0.9341394586438869,1.1958996258780643,1.1858867080281466
5432,56.0,1.4396431307159783,1.9460996570522529,2.064792990533255,2.129967123283691
5433,57.0,-0.7122943678349981,-0.09398171427030777,-0.4198582552042789,-0.5423632754882054
5434,58.0,-0.9878343995498436,-1.4888920313743201,-1.1004519666960169,-1.5176113787359693
5435,59.0,2.7482331518239334,1.42665057857495,1.720774650777154,2.547735929790338
5436,60.0,-1.2742261552160015,-1.3338058929732348,-0.9733458665982592,-0.9111634136857584
5437,61.0,2.45690767459354,1.4031606839749422,1.4630520393248014,2.958551896750449
5438,62.0,-0.27805655326135115,0.14267448600484445,0.5293408126140536,0.9567957765991592
5439,63.0,0.14893416716217825,0.1291787724224948,-0.8955285290862548,-0.09766740007910149
5440,64.0,-0.632335600844707,-0.25666260485673553,-0.38715838288650095,-0.07006664293730691
5441,65.0,-2.206786791436005,-2.4777113517672564,-3.2996118322759918,-2.1982195892471497
5442,66.0,-4.287154446215714,-5.088548509431732,-4.023698915778883,-3.6858498190866933
5443,67.0,0.04959018269126986,-0.10097629411775122,0.03281889630971441,0.5436342184191267
5444,68.0,1.5431075174214102,0.9206568861894572,2.548891044368063,0.6369127577545121
5445,69.0,0.73773607112727,0.9593403824673608,0.9551910786722255,0.8232160618058928
5446,70.0,-0.005855585633916971,-0.13046194235187392,-0.9074635692614251,-1.0342547778524032
5447,71.0,-1.4189355450650585,-1.3537487180801795,-1.9553391299343128,-1.2679196215923112
5448,72.0,2.3686035595957033,1.8660700256841773,2.5925424785957536,1.952577583944615
5449,73.0,-0.5515083347561733,-0.7398684423829376,-0.009967812804371923,0.6079653706869879
5450,74.0,-0.3701127218690255,0.11258409800699071,0.7377893351529572,-0.33224492354093044
5451,75.0,-3.062090719133657,-2.5240970407911907,-2.6808517787672197,-1.857367318704414
5452,76.0,-3.356803853029275,-2.490383444066241,-2.495296248827291,-3.2955096837759204
5453,77.0,-3.7237351384178874,-4.163200890505466,-3.6861117551827083,-4.1931292973492065
5454,78.0,2.8352595436966994,2.8808474962140376,3.029284842909602,2.8496577765882076
5455,79.0,0.30749975251490225,0.7002858602992674,0.944088547287979,1.065681940098741
5456,80.0,5.523304412821851,4.606641281511157,4.2425898790982615,4.807752220589895
5457,81.0,3.913667949826963,4.028246785604355,4.33997050487881,3.4537052744402623
5458,82.0,0.7225592832744632,1.917591982298081,0.9226653270645695,0.773441158867928
5459,83.0,0.1612291751540989,1.0105969935643422,0.3794429008593592,-0.47555395618569446
5460,84.0,1.8343112547835758,1.8881424029467444,1.9334582730987326,1.1450953246199702
5461,85.0,3.1769611347301967,3.954942464758276,3.8414399529237886,4.332875541242705
5462,86.0,-0.6853159085121769,-1.3803250241356444,-0.7147061414702078,-0.15707708763979716
5463,87.0,3.476496211266724,2.425292872607381,3.4270332749740495,3.215232476852064
5464,88.0,1.0012823095983276,0.8510244374584096,1.5807393797384495,1.6023242966713194
5465,89.0,0.024902951066004098,0.7905607662873568,-0.4339870737773681,0.2959746616349147
5466,90.0,-2.7164211624991523,-2.104881095142249,-2.135858840801099,-2.4729046365466205
5467,91.0,0.9393622583362016,0.4466844260591928,0.41938426771993653,-0.6807405695162806
5468,92.0,1.6338389051098505,2.3066995275330484,2.091001370498516,2.76646171481846
5469,93.0,0.056971556119718214,-1.0593386476410902,-1.4288359579059302,-1.164025065397776
5470,94.0,-0.3361677614121784,-0.049843746076124296,-0.4083234376271342,-0.026526578743804374
5471,95.0,-0.37085977846834944,-1.0343120665160483,-0.47047028043912403,-1.495231252319755
5472,96.0,-4.07050867469799,-3.3550857620178087,-3.319052106039392,-3.356018948586683
5473,97.0,-1.651884071806359,-2.055012413120583,-1.2131625814993614,-1.201353340780343
5474,98.0,-2.915310881833261,-2.101491114397864,-3.1807258035739294,-2.2748962407021365
5475,99.0,-2.6505396263451955,-2.2727536206839147,-2.122207768522916,-2.012807626790119
5476,100.0,-0.5446633717853988,-0.9826113938105348,-0.6124879282434843,-1.8047808861336512
5477,101.0,-1.2239381448982436,-1.0516561041522619,-1.2917666770984702,-1.9371368479646427
5478,102.0,0.426436093073434,1.195682154690282,0.7404991215532113,0.43070152713914844
5479,103.0,-0.9808775064407702,-0.9382153907543622,-1.6754383788856049,-1.5462888140702633
5480,104.0,0.4969601892030173,1.5537411819883387,1.1995971691903677,1.20087956260957
5481,105.0,3.864183146160215,4.242788970302842,4.454370670968561,4.057778040882522
5482,106.0,1.3353046356788374,2.0954631647144772,1.8018221483801664,0.6530044392528693
5483,107.0,0.8067726261100907,1.7414987916214706,0.910437019577233,1.9198782843966349
5484,108.0,2.5923418701828216,1.7167933074095532,2.790285879627129,2.720396039284672
5485,109.0,-1.161695750878962,-1.1241025287679822,-0.5494522244847906,-0.828768994990539
5486,110.0,0.8311599711445985,0.30864051942040366,1.1676815349725158,1.2693502015824427
5487,111.0,0.6633116444902489,1.014275648963361,1.4370555929430273,0.9664598325130556
5488,112.0,-0.6629677056132519,-1.200862570524279,-1.061259476316127,-0.7118400458832359
5489,113.0,0.7804086189911756,0.34263508470734755,1.1072325515928245,-0.7734294021183293
5490,114.0,2.3443808386191995,2.339227083871143,3.2213665180742654,2.9425655830093786
5491,115.0,1.0381100058718953,1.9639031256962693,0.5143378075238725,1.826046017144386
5492,116.0,0.8405909744954876,1.5733272993691803,1.7252706986183342,2.3557898630763705
5493,117.0,0.850106242389424,0.5041847256270379,0.6971596770157925,0.16818264201891442
5494,118.0,1.4457103110383858,0.46891154121346423,2.220208235644559,2.18438351841463
5495,119.0,-2.664558589328797,-2.224605835837353,-2.122996893915095,-1.190234736003415
5496,120.0,-0.7723256669761391,-0.6526395158119842,-0.16008337358395747,-1.390505807222627
5497,121.0,2.9445836880076826,3.584183346095343,2.3261352965303184,3.558350650722677
5498,122.0,-0.6267681885999917,-0.43500634905528196,-0.4608661296204554,0.7956773552739024
5499,123.0,-1.923227312180865,-2.2313396998218766,-1.2404134009650933,-2.074011173257802
5500,124.0,-2.120173366698907,-3.297216809370896,-2.7862685129286446,-2.545147304357846
5501,125.0,0.8974162014581255,1.3592488073682507,1.4735995014107564,1.7584538356196182
5502,126.0,-3.9513584459812954,-3.508026708551828,-3.9059621693928595,-3.4946075484984616
5503,127.0,-4.295147903964745,-3.693354045091411,-4.725648588080639,-4.649638380412015
5504,0.0,1.484806541823523,0.5671587280984366,0.3923476619088711,1.042269501383116
5505,1.0,-0.7042656091977383,-1.1714729182557426,0.28827071372884827,-1.9168313016736906
5506,2.0,-0.7708469606932359,-1.0620375368045996,-1.4083768403548889,-1.79323005857463
5507,3.0,2.0370729896440927,0.9226541657995158,0.17227577767911723,1.0696292420946607
5508,4.0,0.4595683220848036,0.046124029922802845,-0.3142046617072325,0.44557353297106206
5509,5.0,3.124113008090052,3.38400197188029,2.8853688820164045,3.2497011350314033
5510,6.0,-0.40401935361764096,-0.4346756567867146,-0.07148316186401228,-1.2358231970172793
5511,7.0,-2.1226984492937895,-2.6413541433649295,-1.6378580779405778,-2.6864496363282235
5512,8.0,0.12638462265714157,-1.4571641881651942,-0.9954986165495191,-1.5080432801776547
5513,9.0,-0.4121718464162039,-1.2530023780933368,-0.4533846898356068,0.24255430143497575
5514,10.0,-0.7012860151360021,-1.4149994071581664,-1.1734253955827054,-1.2440626535144814
5515,11.0,-0.19600487232179037,-1.096623140450599,-0.6766884565002218,-0.2901119323171231
5516,12.0,-4.349654109809981,-3.4298482993804917,-3.418856625268196,-3.4645559977239246
5517,13.0,1.9737850219087973,1.1204707782356746,1.224742055662182,1.697630596149264
5518,14.0,-2.320771259299165,-1.9558324217201797,-3.2883473976963717,-3.2783477256189952
5519,15.0,-0.7651117302038379,-0.6775354962445335,-0.07256881290342104,-0.3787574876726833
5520,16.0,1.2985384730852318,-0.024636967702401424,-0.30461599217060664,-0.475599306348649
5521,17.0,-0.3101647175772501,-1.9692835074069917,-0.26536971459269404,-0.9188145125337432
5522,18.0,-0.7684167616240265,0.22068347552739054,-0.5288717125319566,0.6565587399703392
5523,19.0,-1.3232122433673554,-1.3860922252893857,-2.675811810173596,-2.3593913846443195
5524,20.0,-6.346648917453094,-6.125721814993168,-6.033651627660142,-5.453591063461487
5525,21.0,0.7120674704136728,-0.5273760248903104,0.7080308766567401,-0.17733210019877965
5526,22.0,-1.0339310354420275,0.27224375875604384,-0.04373538622368922,0.1698151482870625
5527,23.0,-3.6408688076864517,-3.9671502692816056,-3.8117510198718976,-3.754183968842686
5528,24.0,-1.6490146058434383,-0.835098764401293,-0.3862377894164056,-1.0665049483403921
5529,25.0,-1.71215785272662,-2.219721390950459,-3.644683969670879,-3.0417563280021174
5530,26.0,-2.5646001931476823,-2.3219510734973396,-2.4206704038349534,-2.3452011862343367
5531,27.0,1.1852372306839625,0.9789015221639537,1.9205332093634595,0.9470160580566179
5532,28.0,0.8456404748826689,0.6748767599423997,0.2194560184832019,0.41710826757775593
5533,29.0,1.4355836543621263,1.989096591227297,1.3175284002985996,1.3720001398139776
5534,30.0,0.5273607627286241,0.44984471030812806,1.2804174897175002,0.3582733541480913
5535,31.0,2.398899932718147,2.743275056415927,2.0182977750701534,2.437103611984677
5536,32.0,2.6467947363088062,2.8753052133180153,2.783891337267149,3.5017497645044138
5537,33.0,3.2461517399099047,3.085794405653254,2.2188090149422153,2.5066297817451404
5538,34.0,2.638728615641106,2.446778099170728,2.8710794531110415,1.9249168991421914
5539,35.0,-0.7028657709965576,-1.125104253201444,0.11111781734048914,-0.9476545571206132
5540,36.0,2.1315974367350585,1.7961632569198716,3.1708889027445366,1.8654660381977335
5541,37.0,-1.3310168439037775,-0.6834819299221001,-1.011923271895204,-1.6005577350125693
5542,38.0,0.8974248564618658,1.7103019896672358,0.938273037580022,2.4877670567570753
5543,39.0,-1.2468697008283018,-1.5576074908651565,-2.403349048161161,-1.3002428239108026
5544,40.0,3.4043678275989153,3.9330895248100863,2.8472709140194503,3.5059705672415613
5545,41.0,-1.7394480264224257,-2.011571070959915,-1.0700449263242537,-2.6682075058579438
5546,42.0,-1.6707522982597283,-1.6076993187561248,-0.8188472651660703,-1.4856364141272473
5547,43.0,3.544444478139526,3.3101740469917336,1.877257201176426,2.9266110258645655
5548,44.0,-3.0038025646155333,-3.2684475392284424,-4.123511925989735,-3.444037130300817
5549,45.0,1.200805456703533,2.150347784524195,0.43998552324168544,1.0153916126151692
5550,46.0,-2.0232230254157195,-2.4160862464531383,-2.8869883937525005,-2.9034010871876856
5551,47.0,-1.453043585992574,-1.7230519839920748,-1.7367894090282658,-0.6246511332824946
5552,48.0,-1.7033420581084369,-2.3798692475699803,-2.6809888556960084,-2.216004933188935
5553,49.0,-0.6242966328988697,-0.029477845062585717,0.06468979201924413,-0.12108881737093452
5554,50.0,-3.5073664236661504,-3.794657292274958,-3.1364857125436325,-4.292585672261816
5555,51.0,-3.6948264315194095,-3.5401737363707655,-3.277372106819267,-3.1473995272745756
5556,52.0,0.9095111047996268,1.7571699966584464,1.2132004572296566,0.6362076133839447
5557,53.0,-1.6573201286955066,-1.6549654015260264,-0.7067134708471925,-1.4056233921178611
5558,54.0,2.605617323988845,1.3695780197162093,2.132636025375072,2.90031740858421
5559,55.0,0.7515358374021945,0.9669634966349978,0.41488015909382675,1.2242929872317814
5560,56.0,-1.2449756162532482,-1.4201441433633444,-1.3925115765855343,-0.666843828266029
5561,57.0,1.9110219542577076,2.3025045026240654,3.1941878938499153,2.6322837674576425
5562,58.0,0.7474320938764222,1.78843147842795,0.07590565736686457,0.615777803368784
5563,59.0,3.003824260016758,2.350539368662687,2.1648652165641056,2.59830156040726
5564,60.0,-0.8008709455622445,-1.170892747371543,-0.447511768066076,-0.987603206906142
5565,61.0,1.042986055456959,2.8358793073689834,2.130561040569209,2.0312874731779447
5566,62.0,1.0132560651174525,2.6060204865149146,2.1433845510893788,1.3833853850402689
5567,63.0,0.8811390153535389,1.270807971011715,1.4026002320822626,1.2254595452379924
5568,64.0,-1.7934625493355663,-1.9947759472441913,-2.988921882982992,-2.6889799716340663
5569,65.0,-0.08670389954194047,-1.0730685258067794,-1.2464103611047306,-1.1605834031803544
5570,66.0,1.2402205177350076,1.358183722993436,1.0017603855304165,1.1708764475832358
5571,67.0,0.7409591374136841,0.6616624873893289,0.5422576671079185,0.30545750481017525
5572,68.0,0.1512657548649332,-0.2841078254259559,0.2989960924604891,0.26081733070368995
5573,69.0,1.217891468335334,1.1053993125701569,1.289226324369789,1.30139627945064
5574,70.0,-1.7312386257587309,-1.4342903866308756,-1.0919426394317013,-1.2628938248770547
5575,71.0,-3.3772085827160083,-2.6510382258243177,-3.9191269264570106,-3.120596864399061
5576,72.0,-2.7714265731794163,-1.1215886208462635,-1.5180206058156278,-2.2419827548987254
5577,73.0,2.1631350528551554,2.169092289628053,1.9982558715018646,2.2056701368732643
5578,74.0,-0.8078184041618863,0.6850413905296597,-1.5984285105870093,-0.1781591836658714
5579,75.0,-1.3098008699983246,-2.1793810521925923,-2.5448007509322936,-2.17720827711313
5580,76.0,1.3875284557446104,2.0117325363486183,1.8826870247892205,1.9011236341577866
5581,77.0,-2.1754919146331986,-1.6194092554621573,-2.2320442222023416,-1.9306472056752377
5582,78.0,-1.243264474016144,-0.7398555638863802,-0.7596072508573213,-0.9487968777404241
5583,79.0,3.6096314606663435,3.008432917528789,2.5976177749254292,2.9193179831485563
5584,80.0,2.7435891872733373,3.402468150713168,4.000410749204138,3.771469834372608
5585,81.0,1.2665227194921076,1.7307591360574899,1.5836258478539496,2.212438430618365
5586,82.0,1.604550398231264,1.1003245226742195,2.2316971816369513,1.2499964737035723
5587,83.0,-1.1158793242621878,-0.8655771277624199,-0.47095892689623875,-1.356948985593661
5588,84.0,-0.19387198734040226,-0.11072666577275672,0.34862076250941837,1.1964504792502288
5589,85.0,2.631102101083772,2.080761761530235,2.247911893694254,2.496717237658025
5590,86.0,1.581836667965502,1.196342088669679,1.6172652839268702,1.9327540595130857
5591,87.0,2.405534529769452,2.54168098634457,2.001304438888561,1.7211107116995035
5592,88.0,-2.7302097206172995,-2.227410959481716,-2.0751101715666422,-2.080879081262844
5593,89.0,1.1911639857689147,0.7665871531275881,0.6943966029096447,1.948762383157713
5594,90.0,-1.6082801773422404,-1.6056792554207346,-1.5878732744320825,-0.8383693732081764
5595,91.0,-2.467708343193088,-2.9801340776259435,-3.532108456781071,-3.2328480448342884
5596,92.0,-2.7260009169268984,-3.482650505542396,-3.922223081987305,-3.62833521531909
5597,93.0,0.5458110316980112,0.9367659366027454,1.0252291865558496,0.8907865467786986
5598,94.0,-0.6346120337860914,-0.5752263299183824,-0.29855511143323266,-0.04236327154398167
5599,95.0,-3.3518663652091676,-3.7993990756892613,-3.1870896501467887,-4.252481051642401
5600,96.0,-0.4285315663844053,-1.5986280984166674,-1.8246083323621105,-0.607806489969396
5601,97.0,-0.524225854508779,-0.7260161875087374,-1.2989029244914545,-0.515736179392768
5602,98.0,-3.1772628814571338,-3.0225242560613013,-2.8868051517342175,-3.4650648130742927
5603,99.0,-1.343142054735593,-1.8951560933266596,-2.737899358730207,-1.7881942053698603
5604,100.0,-2.1160963770011243,-1.1952325582094148,-1.4637102219800153,-1.4991717901844261
5605,101.0,1.609786055956853,1.8103917516220394,1.5171563683957308,1.9490936566356485
5606,102.0,1.1309249119733318,1.7157488466252788,0.6067122608652985,0.7440622328186511
5607,103.0,3.351122739986646,3.2494387573879018,4.436400725356829,2.842163705980051
5608,104.0,-0.4303663844450937,-0.6258491376600159,-0.35123035343918163,-0.646620117819737
5609,105.0,0.8463539827896264,0.8647421496858033,-0.5506279836943883,0.16284826028852606
5610,106.0,3.8362057784041412,5.094435335230357,3.6193227603399385,3.953447086389078
5611,107.0,-0.03704669796433896,-0.638005890537608,-0.24328029182978966,-0.6351484375540823
5612,108.0,1.7497185923286334,1.6225714202029828,2.2958645637122346,2.002296565543849
5613,109.0,-3.4328606333442044,-1.9078062679400574,-2.826582128094119,-2.965762862987534
5614,110.0,2.4667403309762475,2.105178665551598,2.689384386725211,2.575281020062856
5615,111.0,2.0504622408400017,1.9128227661292005,1.8593044200273032,1.9475677802911295
5616,112.0,0.49885518463940204,0.7529601854744037,0.3398360164353449,0.2310479801226597
5617,113.0,1.7375416618692485,0.7088911293941227,0.9954502825473117,1.463955846578949
5618,114.0,-2.871156450236308,-3.85783022474311,-3.004600445504055,-3.87738902961199
5619,115.0,0.45108646403689745,0.2550175366886519,0.6063754863904968,-0.057068309986090894
5620,116.0,-2.8631724028261902,-2.38475299246487,-2.5767262857085136,-3.74315544179757
5621,117.0,4.905777369655447,4.421365003494454,5.01521184353761,3.4265691571847574
5622,118.0,-1.0887574911532831,-1.2263548211120339,-1.093613410506823,-0.9056301203070205
5623,119.0,1.1025518260196048,0.8438421615740762,-0.1414765008564829,1.186381667034137
5624,120.0,0.08380212089686162,-1.8073033983803768,-0.6324475344149124,-0.2070493840960711
5625,121.0,-3.957384722280264,-3.3055191782640096,-4.051352495726826,-4.803175840749187
5626,122.0,1.8185958622969287,1.8866947618724068,0.7910090072439296,1.0008106250338988
5627,123.0,1.6797452778288537,3.1353317706942896,3.135039444107797,3.5172324604977914
5628,124.0,-1.6767040357773688,-2.191205751771133,-1.9119997308852266,-2.203710381750243
5629,125.0,-1.6698548541204805,-1.6086908391464267,-0.9525496610333566,-1.9319806383445375
5630,126.0,-2.445808927385498,-1.7437327704491437,-1.170562337994713,-1.481465577795948
5631,127.0,-0.5270136872946185,-1.636684597814515,-2.2831745087834046,-1.2369167911141032
5632,0.0,-0.1303108359496006,0.21327573770379551,0.054225678113023396,0.8602036051189098
5633,1.0,1.721672512935646,0.6044222968442579,2.1624760698238688,2.3145188311471108
5634,2.0,-1.2033783693105995,-0.061725475357856885,0.638777130663335,-0.3862306226321324
5635,3.0,1.4549884745739332,1.1875507382280683,0.4025028963534622,1.1800356945836232
5636,4.0,2.344018948705543,1.8406519686463279,2.6710333918200146,2.1642595038737693
5637,5.0,5.334644223785125,3.5560261563126003,3.9039830255319843,4.586014702831159
5638,6.0,1.8521855242350815,2.593631752113194,2.0387318917785096,2.184629874525255
5639,7.0,-0.04044907822931698,0.5051818130283946,0.3246393631843948,-0.3002982137621776
5640,8.0,0.6085661033715088,0.7914327903782907,-0.10594054534447461,0.7989133558916592
5641,9.0,-0.7147784183034218,-0.02545580549464377,0.2521992973338934,-0.06317109434937818
5642,10.0,-0.48205093454511,-1.7929497008131168,-0.8052821692521392,-0.7060400503336144
5643,11.0,1.1536936263827555,1.7130174545369254,1.6694306359520892,2.1084181285834425
5644,12.0,-1.6652654242197888,-1.0673377330875278,-1.0312334311534972,-1.5069584375925307
5645,13.0,2.028670670266304,2.056412661421129,1.3836417477720409,2.002969809048063
5646,14.0,-1.4240523545886692,-1.0892448011824714,-0.6481701794165554,-0.5485624837333479
5647,15.0,-1.8265728437418172,-2.177988968377434,-1.7619991918844955,-1.7802314961545032
5648,16.0,-1.959933077052952,-2.58664021675537,-3.2426621164534146,-2.653076124556422
5649,17.0,-2.3416902750115605,-2.6949877493999006,-3.340088909535347,-2.457286596671536
5650,18.0,-2.1350870438823852,-1.846772732162491,-1.6072804061562,-1.6610334001127594
5651,19.0,3.825210226728944,2.8817423173696817,2.828233528708942,2.6945480081707296
5652,20.0,-2.3805358617498884,-2.8912017139201067,-3.0662419412005173,-3.2917046461653756
5653,21.0,0.829112252857797,0.4103067410549041,1.7152190374435967,-0.029952100572669782
5654,22.0,-3.2141807886587213,-2.862405244755383,-2.2580761967358955,-2.1125470415308603
5655,23.0,-2.3342916615440172,-1.715057698269654,-1.7971460643901822,-1.3629166449268357
5656,24.0,1.7102727940569096,1.591221496838182,0.24419453906709893,0.8630420908660767
5657,25.0,-0.6265684380001638,-1.2778810599338526,-1.659370628072833,-2.0058102217621
5658,26.0,-1.1914036410857443,-1.1773322828596329,-1.2459516375842892,-0.4980281693835036
5659,27.0,-0.8015571409473834,-0.09256547889660754,-0.0870781898711071,-0.8799830607305628
5660,28.0,0.7938042861165056,1.0518903250016527,1.2286492229854227,0.013505746677558605
5661,29.0,1.8060911641719382,1.8791915515938913,2.1882226840616257,1.43076544512101
5662,30.0,2.381258581053847,2.0390453126085646,1.9919428018647107,2.5000798908595474
5663,31.0,2.9223620957720655,2.83430057654519,2.882555701914736,2.053586170651704
5664,32.0,0.2755110770987038,1.0599746539627262,0.23256922213906683,1.215081529321571
5665,33.0,1.2377074710761482,1.2294290039508937,1.2972227443055464,1.024410950956461
5666,34.0,-1.656381977924483,-1.7833595599692098,-2.1419761771681882,-1.9740370310213733
5667,35.0,0.7105155779506509,1.297314051373312,1.2260152129921604,1.2131111701918549
5668,36.0,0.9734976917717832,1.972919143759074,1.9546551304095683,1.7972335098679073
5669,37.0,-0.4784326344556748,0.02320957574977217,-1.0704901431908909,0.2763079800298485
5670,38.0,0.5090360461736574,0.3790242771437422,0.967466366767085,-0.012618097156383276
