,Counter,P7,O1,O2,P8
6744,88.0,0.9381760394701772,1.0383926710322349,0.24497145248062396,0.2644689919277308
6745,89.0,0.5281378181640859,-0.3074386797365558,-0.022297941793999243,0.7322522420466926
6746,90.0,-0.4430925388021827,1.0953083239808135,0.2332492807134524,0.20362686855216683
6747,91.0,-1.749669526259527,-1.3595952417341217,-0.5518212907400449,-1.576211215734583
6748,92.0,0.8986359802012822,1.5400222179590506,1.3877504035168475,0.3298999412355157
6749,93.0,-0.7067801008970691,-2.224484231033591,-0.9307552954535843,-1.2835419810024682
6750,94.0,-6.500288676990116,-5.740042400953708,-5.938051240859739,-5.723813605454455
6751,95.0,-0.5341057235571772,-1.4305202415695084,-1.3909952827046115,-1.2251142661976795
6752,96.0,-1.228637393409184,0.40916282915756835,-0.7529713818175164,-0.26211732692071116
6753,97.0,0.026730226421127934,-0.7944635286017687,0.3468450739552526,-1.0212645810256282
6754,98.0,-0.19077723044081427,0.20333428142543572,0.2737936247370991,-0.46108537065238364
6755,99.0,2.9845953633386624,3.5479176447588596,2.4799144984123966,2.45093393442313
6756,100.0,1.1445098213571954,0.5625127981074494,1.6990504475153418,1.7418258237704176
6757,101.0,-1.5389833956234922,-2.409658212961215,-0.991958463217698,-1.3585494165332554
6758,102.0,0.7663040738829803,1.5387328879033177,-0.015182497501206316,-0.04668354512238754
6759,103.0,-3.742111427820628,-3.752702590003102,-4.228277456698042,-4.863319262151579
6760,104.0,3.3760578359408404,2.9449193711400747,3.0425676402606765,3.0721649622509286
6761,105.0,-3.9977388744072715,-2.4430086533070097,-3.2046223192541063,-3.064000864054231
6762,106.0,1.4070531877242174,0.8227235370526464,1.0674694770374176,0.9824798611352555
6763,107.0,2.4078790039021185,3.373963247992694,2.6704140627551958,2.382217842733722
6764,108.0,2.2442050291121416,2.4641645169912842,3.308526097503237,2.8800437734335036
6765,109.0,3.498906802938071,3.2075700872752155,3.139095222984722,3.520560305485888
6766,110.0,-1.1518013027106229,-1.8101464780440846,-1.3780317924285221,-1.1063877382786347
6767,111.0,2.718753450480734,3.0585969306613876,2.627901452373713,2.6173628874645885
6768,112.0,-0.6145377769361852,0.22130474231143982,0.0362716696223182,-1.370766862149331
6769,113.0,-2.084256192036104,-1.31528918059157,-1.9406366041265848,-2.4016474418180866
6770,114.0,-1.055974188931133,-1.5031438229320848,0.2123604966885898,-1.0562206842991495
6771,115.0,-0.1227467087063521,0.09396825890095781,1.294722168833352,-0.4989947292921362
6772,116.0,0.4259459597602616,0.046551059207494916,-0.540941922459004,0.027006687971451226
6773,117.0,-1.8771366932799254,-1.217543294381094,-1.575421095672156,-1.4046829267318977
6774,118.0,0.4210293936426207,1.1200280549742114,0.16121382779428062,-0.1789406705772839
6775,119.0,-0.6165834846573163,-0.9350491980205133,-0.3945212009834812,-0.3125514402583175
6776,120.0,-4.568992555096596,-3.453416452960367,-3.709539300553913,-3.592188802820398
6777,121.0,-1.9642383917404964,-1.3828922628081184,-1.1359739459753224,-1.668638759874923
6778,122.0,0.20171463706034637,-0.34296610220280316,-0.46259275361702895,0.6971261732280396
6779,123.0,6.3013059466513806,5.321901418967183,5.467360482345251,6.209282175046042
6780,124.0,-2.248351539205957,0.069026514259269,-2.0134278329605935,-0.190182960037073
6781,125.0,-4.190109167950435,-4.034376624857745,-4.667693350163127,-3.6892860719420635
6782,126.0,-0.0010764741488491492,0.6543090521319637,0.002015089354723054,-0.21037727353681057
6783,127.0,-3.537292721562358,-4.029452243028695,-3.934448015372172,-3.639976673619018
6784,0.0,-1.4007129117851784,-1.785899046465869,-1.4983224215057016,-1.0242012922027035
6785,1.0,-0.2698846069878388,-0.9804659944877322,-0.960269941988131,-0.2751609144488846
6786,2.0,0.7678971744977465,-0.5055769395053922,-0.14089598237533416,-0.3000814543796302
6787,3.0,0.5114270180044548,0.7164192125009049,1.6830697483803063,0.41792811609291824
6788,4.0,2.2566535611570524,0.41629479158572846,-0.08214211032596855,-0.4279844635757829
6789,5.0,0.9834608096970066,1.1088087822988821,1.121247470296396,0.82226556385972
6790,6.0,-2.307198072688239,-1.8278800558850161,-1.9159011549697493,-2.7637388637192184
6791,7.0,-1.7524138568147176,-2.147743231230623,-1.2495667194418523,-1.970545262041916
6792,8.0,3.3964128081808873,1.8616638931457452,2.985870813524696,2.252100019921059
6793,9.0,1.2466079657940465,2.054521008860827,1.4950192467042855,2.381572937939178
6794,10.0,5.643876724376717,5.38580951614594,5.847158696882008,5.690385322211555
6795,11.0,1.1402823834938105,0.8154097166911781,0.7673490850206249,1.2310905729150248
6796,12.0,-2.6144223304966383,-2.2228603016316666,-1.4071940755642114,-0.9724540506145551
6797,13.0,3.520232951023149,3.4789409369988764,3.7076036295621635,2.9162694066674093
6798,14.0,-2.7652809713807867,-2.3045858837865083,-2.0269821952578493,-2.521767474837681
6799,15.0,0.626877566623928,0.8234741461751246,0.2576659920869712,0.14709423541528482
6800,16.0,-0.1145784325062964,-0.18017425209263827,0.32863077154857745,-0.5150474914787044
6801,17.0,0.975713018780087,0.776414829132892,1.1482523184459967,1.63585675140679
6802,18.0,-0.9242230783790006,-0.7403197899519087,-1.2131623260633806,-1.4878101626881393
6803,19.0,-0.8237557025210875,-0.37601098885395934,-1.5300056035622962,-0.9195923922356548
6804,20.0,-1.012113530552673,-0.030923823799590244,-1.0020798108232638,-0.5378108038768504
6805,21.0,2.3742117058318692,1.7957772158735437,2.844132173395136,1.313824810116539
6806,22.0,-1.6665124697696725,-1.2656093466562515,-1.4425358956012306,-1.0878090966130136
6807,23.0,1.7463610648868504,1.1221156984896912,1.3901772617950876,1.3772131438608723
6808,24.0,4.486424273557275,5.541573103692811,5.299831374272466,4.825001188201686
6809,25.0,-3.630869783769881,-3.0035220096806845,-3.2547699360348497,-3.4455459451230754
6810,26.0,2.1308420991487664,1.3804508714628776,1.7330459973940504,1.8506180462169766
6811,27.0,-1.9401020546262964,-1.6212624540254255,-2.227471136550195,-1.3995069318170321
6812,28.0,-1.6171342641367186,-1.6376973610537908,-1.368467913550244,-2.6006238445081986
6813,29.0,-3.0610827789827,-3.2607205420621033,-3.1637591566652428,-4.232780965800712
6814,30.0,1.396495947895056,1.7375368881808433,1.4305037870883361,0.0696221464393366
6815,31.0,-0.653782023639532,0.4620818154312769,-0.4325781955772705,-0.33021068595069936
6816,32.0,-0.9008795869309886,-0.7241073399374957,-1.0366815482435185,-0.9817024660529808
6817,33.0,3.84884898068681,4.068042124943077,3.06639686361141,3.0037729199730943
6818,34.0,4.701726529211562,4.594247717216324,4.91965357317991,4.976955256124761
6819,35.0,0.5900950526417985,0.8606004424098646,1.427006440577423,0.5767890373492994
6820,36.0,-1.6974123697875994,-2.284025538858214,-1.5756049688655067,-2.8199639227331397
6821,37.0,-2.857803544813311,-2.188505905336531,-3.153992275821438,-2.1878523016193414
6822,38.0,0.3086519248050968,0.2655295804540779,-0.7255953416722121,-0.07044597699035698
6823,39.0,2.555916928463215,2.2319921596467633,3.5258618294796276,2.8561316107185437
6824,40.0,-1.3283457212385215,-0.8852864251680368,-1.3443229067522113,-1.0274248211662578
6825,41.0,-2.249619599967564,-2.840983893558375,-2.934545159863343,-2.641130822290531
6826,42.0,3.6541206389397227,3.6808143039330554,4.0430656744979565,4.1253118678795335
6827,43.0,3.4175651727380894,2.8149640064195642,3.253464077681522,4.109428892673503
6828,44.0,-0.29256324334116535,0.7715642456060487,0.300460379386145,0.17404338743310943
6829,45.0,-1.4901471576587106,-2.53656138629706,-1.6187573829279496,-1.7792506073401213
6830,46.0,3.516951788308438,2.568737209971156,3.3993557481824332,3.4040522868255723
6831,47.0,0.3463212330608341,-0.020106601284705157,0.49528264789379667,-0.20679008687855566
6832,48.0,3.76864147051002,4.890360538419612,3.4692410184339364,4.2814269931883
6833,49.0,2.949697145872963,2.166747334848847,2.6218596725383043,1.0573691534019478
6834,50.0,-2.5858908127353946,-2.769888062005607,-2.596717028365207,-2.0536302130798596
6835,51.0,1.0721721403994173,1.201531605261084,0.8784530997692155,0.679788949581539
6836,52.0,0.9425699129401226,0.7461825801318078,0.32531952725095514,-0.21935551541777953
6837,53.0,2.558678799190099,2.6297319714571032,1.595874421875614,2.3257451178326707
6838,54.0,-1.4018488102711069,-0.5092350101304384,-0.12047924898843126,-1.4258508970640476
6839,55.0,-0.6619152535519457,0.187148154100041,-0.24299265877123538,-0.32460890022562155
6840,56.0,1.5567957539902006,0.5297839782556301,0.9760347742927707,1.0010664058404175
6841,57.0,-0.14361694271597875,0.5756212359295723,-0.00428848715915936,0.09806382712500367
6842,58.0,-1.5655248636438581,-2.172704209560648,-2.073047722000237,-1.7677296370203868
6843,59.0,-4.059091073264842,-4.522451529665599,-4.0155788222325794,-3.7538653901509935
6844,60.0,2.90954912947829,3.142761460896753,2.483185472414253,1.7720288304126512
6845,61.0,-2.7818320200330415,-2.069303730827948,-2.2447370677007767,-2.082768877842341
6846,62.0,0.014718666113924042,-0.03226385958008858,1.1787780599107127,-0.07328483184441568
6847,63.0,0.9383802278799209,-0.30147453024456566,-0.6453757410747503,0.24588849585809364
6848,64.0,-0.3093669717592491,-0.5562587501387598,-0.34313813802451076,-0.46028705488905414
6849,65.0,-1.3119390008366452,-2.090236483719281,-1.8224506394254363,-1.1084002194004092
6850,66.0,-4.407976634560359,-4.783448392954568,-5.191376994618323,-4.808522004462663
6851,67.0,-0.2984830993502799,-0.060095257310196826,-0.712023104660755,-1.4432228743786417
6852,68.0,2.5523859250890135,2.199410510535261,2.568071259044156,2.345047873392367
6853,69.0,-0.7361363871678244,-1.7200322782265964,-1.0328004985440764,-0.7457272746448111
6854,70.0,0.3378149388979957,1.070575662150108,0.8007654478277875,1.1912924441430095
6855,71.0,0.5220895261115084,0.30712651743446717,0.46515913380388985,0.37395489249779135
6856,72.0,0.6047789695451595,1.0223205360355432,0.49907403218156055,0.9443953297069707
6857,73.0,1.030804148717571,1.27598441113225,1.7190876558585757,1.1732762597216513
6858,74.0,-1.5040188507003267,-1.5098488683164208,-1.797973193184535,-1.727719880347635
6859,75.0,3.2330807827426233,1.7091336785815439,2.2747584838469974,1.562909780831276
6860,76.0,0.10649469366437969,1.2148029784756842,1.7387274245697038,0.6590181244124398
6861,77.0,6.012753812613814,5.514821089796786,5.208301849198589,5.349847337348705
6862,78.0,0.5946829068495365,0.6931118090431745,-0.44189419279218917,-0.025254515600989125
6863,79.0,1.9327547570584516,1.2157648064471653,1.512117673560542,1.414496378121244
6864,80.0,2.2393741780343097,3.185420148907431,2.094101671976392,2.7388156793176446
6865,81.0,-2.556023840470578,-2.850997261764107,-2.266260845256058,-3.0728367013738396
6866,82.0,-1.889465447438925,-2.2915784347701402,-2.4636667815076794,-2.3127737020273256
6867,83.0,0.3699788235572884,-0.4400369872488895,-0.49767239022611587,-0.7930416830208048
6868,84.0,0.19001859170869828,-0.05389061621132196,-1.1233445569906915,-0.6034823803150211
6869,85.0,1.5819364332739807,0.0031237085729806102,1.1775964118103948,2.0309299182068914
6870,86.0,-1.1804866600569446,-2.097664019752844,-1.8179778884157838,-1.855622112294512
6871,87.0,2.391003260823903,2.8162628065691075,2.872559677784744,2.0501070178051166
6872,88.0,-1.1187459302021059,-1.4607410740100355,-0.9990989329397211,-0.9464008239436661
6873,89.0,-2.626408825571633,-2.377032949596553,-0.8738173446737101,-2.996948639403475
6874,90.0,-1.5203732136610593,-1.2003795706224594,-1.0895114813331013,-2.617151756346086
6875,91.0,3.2751641260157296,3.367903730056927,3.8809860861453793,3.4593549280888785
6876,92.0,-0.6196340056007098,1.3429821933413706,0.42943683855299475,0.8260076969391371
6877,93.0,-1.2961805427710358,-1.398967626364056,-1.247924714489137,-1.0125920177409053
6878,94.0,0.7660715273223172,1.320600246580998,0.675954461444701,0.40997585555548166
6879,95.0,1.4349190288519562,0.9104723932555157,0.4089944253165853,0.7170495506530634
6880,96.0,0.7322436291723319,0.4675777572224724,-0.045423481776292865,0.5197858185943061
6881,97.0,-2.878374412234723,-2.3572055275150428,-2.232081578363918,-1.6048260112574093
6882,98.0,0.729243968939325,0.5077332190842266,0.378554454951588,0.9846809090013317
6883,99.0,1.5892352056870254,1.896962559377279,0.5114905185283471,0.9798412023652304
6884,100.0,-0.17329436377674848,-0.9418716592006896,-1.0829595526188578,-0.6419860378036993
6885,101.0,-1.4855088261213396,-0.3324254293896476,-0.6672078245671167,-0.13073455754038688
6886,102.0,3.182315598540585,3.1614082861972417,3.4654319856600297,3.5082348925031654
6887,103.0,0.5256892598942675,0.5693538272050996,0.043207052648197575,0.6822388176620556
6888,104.0,-4.0318041242131,-3.924491839151228,-3.887176204117981,-3.5669271277516086
6889,105.0,-1.5319225746451433,-1.2094537521859285,-1.8297494745691427,-2.2201373239051887
6890,106.0,2.574052771994716,3.0421386018676726,3.408616786276939,3.2195455675323625
6891,107.0,0.3525399988733029,0.0022196816333938385,0.654857615653195,0.33908817945743064
6892,108.0,-1.8125619442414793,-2.358914648230374,-1.9715695223777958,-2.1070620426313487
6893,109.0,0.6570374528637225,0.2665938566837266,0.9416301679559376,1.1404456362358275
6894,110.0,-1.978724987512653,-1.6810041447342028,-0.8016970883436725,-0.6588327464768649
6895,111.0,0.34058270819108627,0.6630372006313184,1.3115831927833823,0.7975349403320086
6896,112.0,-3.718559473054192,-2.443173430559722,-2.7860329444261853,-2.766281663166467
6897,113.0,-0.7699061716373433,-1.7474353373555558,-1.8086236099844732,-0.3246841472575865
6898,114.0,1.4989389984917616,1.857155252566698,1.698250103601286,1.4867523903869468
6899,115.0,-1.1028611233892032,-2.5952002844916766,-0.8722706395628106,-1.7249034139030446
6900,116.0,4.469754741030435,4.943130144130722,5.153786617715397,5.267476571571985
6901,117.0,-2.9968611619698833,-3.0311125256025933,-3.3145852131129434,-3.9587308081029784
6902,118.0,-1.1600410214545,-0.4003285623182973,-1.0770447083307002,-1.4859292113260407
6903,119.0,-2.5592888529812594,-1.9613733386651402,-2.0291160446207366,-2.32235566894566
6904,120.0,-2.7117184938968144,-2.6922232875514673,-3.161139500329555,-2.232616704110535
6905,121.0,-0.7764056038763822,-0.47329979363920477,-0.8236327873184797,-0.43302274333861396
6906,122.0,2.9014049593539832,2.951603083226778,2.1514764394230688,2.531787559482014
6907,123.0,0.7915484303710265,1.7289084325218917,0.9067784548549325,1.8544425959787212
6908,124.0,3.1721256324610874,3.4284805749882565,2.801455728381378,3.789139568879958
6909,125.0,-1.763089351569617,-2.3125206009029426,-1.9662374061298682,-2.1112920626959637
6910,126.0,4.281621408080342,4.793620797524165,4.3107087474152355,4.658064183623716
6911,127.0,-4.05288951264359,-3.847172685693045,-3.2347860578050427,-3.854695623198567
6912,0.0,0.5172495887124473,0.35645521394069596,0.20563394202893506,0.2298676448612418
6913,1.0,1.421657719774028,1.9425940047997365,0.8160208078286042,1.818040786797057
6914,2.0,1.3726579205039378,0.8455703179268695,0.5425960548547003,1.0328432767294387
6915,3.0,-4.185253467136273,-3.2203058205093242,-3.6495991886459036,-4.562374611241233
6916,4.0,-0.5678021290127087,-0.9014899030454122,-0.15909551844674474,-0.03941751179292913
6917,5.0,-2.8918210032309473,-4.276449794180941,-3.689211346351673,-2.8596523576064516
6918,6.0,-3.1149512328508013,-4.031216933286912,-4.276295507856121,-3.389314547703989
6919,7.0,0.793174671023627,-0.4604965903581206,0.11763466862788585,0.003696848806109543
6920,8.0,-2.7196195647560475,-2.982417133481794,-2.296264793108503,-2.3295168932524386
6921,9.0,2.1378520964517316,1.8559089914997773,1.6614853229056679,2.0328132335748292
6922,10.0,3.317260532987886,4.304951698607245,3.8924667743496073,3.408471657572381
6923,11.0,2.97555889168947,2.703228621233106,2.7815250793688593,2.689527486381535
6924,12.0,0.29477124460534176,-1.1613635918193888,-0.10028546277098116,-0.5629446796943051
6925,13.0,-2.786345637968351,-1.610913820233354,-2.6804305779169573,-1.9942057113447473
6926,14.0,-3.9746366536448328,-3.7947544181706436,-4.280331303237687,-3.4044119180051604
6927,15.0,-1.6914223304805784,-1.4168282799866447,-0.9606641452664748,-2.010736712895223
6928,16.0,0.7923473615219484,-0.031681067448321,0.5867521926549683,0.11541661513293444
6929,17.0,2.584335209110078,2.0653289648209214,3.595195272064025,2.3822785991768107
6930,18.0,-2.406657495474716,-2.628397543206936,-2.279472573968672,-2.6325720679524967
6931,19.0,-1.590955935450899,-1.7572083926493636,-1.3327283857537833,-2.0473379820625377
6932,20.0,1.3374370887914657,1.1454589135828086,2.2504787490049303,2.3372463600040856
6933,21.0,-1.0444216231004055,-1.2739445121327617,-2.8448399693353785,-2.559466755892856
6934,22.0,4.3056714169737065,3.9378438626433407,4.0004885707727045,3.301469356575113
6935,23.0,5.4398445902109565,5.914439974369977,6.231251115461592,5.832718458506355
6936,24.0,2.2572496952794134,1.5206096534446027,3.4430534272912645,2.705044761855699
6937,25.0,1.4653784475728253,1.9875800026949868,1.4836326087526137,2.17365162570297
6938,26.0,-1.586174247132147,-1.3561657617458902,-2.6557792185679263,-1.7591791826944403
6939,27.0,-2.8736861825657085,-2.320510954863594,-2.149177697014932,-1.8468592113966027
6940,28.0,-1.5362465940072205,-2.5985433649084224,-2.3292580051156966,-2.023406365261513
6941,29.0,-2.025129024275664,-1.4700169162042522,-2.065011546283029,-2.103554900561395
6942,30.0,0.020250493926519814,-0.07111954934490458,1.4049756787923813,0.417554306238447
6943,31.0,0.760267626672043,0.6702395497187357,0.4960388150389658,0.14998801815193724
6944,32.0,0.5833126191096287,1.0001408002615706,0.448132721005471,-0.19811148081604152
6945,33.0,2.893865028232464,2.2805510849552726,3.3397266654208804,2.5519448929878084
6946,34.0,1.8309170673732547,1.9353708568045562,1.1739454036770673,1.7352926068614098
6947,35.0,-0.8747945958160428,-0.3309701957931232,-0.7097972098403074,-0.7858619327632077
6948,36.0,1.1520291617218439,1.285637674343141,1.5163749370164445,2.2663915612918117
6949,37.0,-1.2798221398533332,-0.04928994221225069,0.006433342781217821,-0.7019566266261819
6950,38.0,0.6239754781329327,-0.5171590505156616,1.0222404943969163,0.6807990857902938
6951,39.0,-2.4959437427663658,-1.0745773726147532,-2.0522880423043683,-1.0560175138105954
6952,40.0,-2.4292852061895887,-2.8921821515278205,-2.1740308804740334,-2.5307782263280236
6953,41.0,2.849341524627636,3.0972530166663006,2.5435973301140464,2.2744208723737174
6954,42.0,0.4762410885462905,-0.9205993540934028,-1.1186081836155435,-1.0994164535032476
6955,43.0,1.3615766621187109,1.2550411115477638,2.6863656048561153,1.8837860409288683
6956,44.0,-2.3857098679884334,-2.87679662380257,-2.5824534693477914,-2.530559490523614
6957,45.0,-2.5152311439150026,-1.8701685669590884,-3.0717823121784456,-2.783505234807931
6958,46.0,1.4168769581354552,0.9614309569934898,1.9894544586797216,1.5375800546894265
6959,47.0,0.6115093183873582,1.570453849856402,1.41518060686655,0.9728268246712556
6960,48.0,1.6169366230296762,2.5905993789559654,2.2615272802368143,1.8721815573518308
6961,49.0,0.07207656672295282,-0.7840066516087398,0.3479193597733752,0.9631284487867879
6962,50.0,0.7690944983263099,0.5350957270370291,1.4639373776800613,0.5818576099019142
6963,51.0,-0.6882446800733049,-1.3318604479867568,-1.4664099432396134,-1.8844006784444283
6964,52.0,-3.0851677482361186,-3.594747209228606,-3.3806926733324305,-2.54128956782435
6965,53.0,-0.9460687262296952,-0.8430132545383191,-0.29807844971827646,-0.01290340039138202
6966,54.0,1.5443027114072745,1.799568768338971,3.1379306223980663,2.5506545899731976
6967,55.0,2.1287852918188435,1.5020847141844729,2.1119758965209128,1.8202627627676091
6968,56.0,-0.596244405767859,-0.10069782677427036,0.2231832689910384,-0.6316056606321552
6969,57.0,-0.1860238518986974,-0.5459375675540805,-1.191493114345523,-0.4405969002342214
6970,58.0,-3.2835980354919823,-2.6930256250147413,-2.2700712421813183,-2.713212909453665
6971,59.0,-0.6508970255695017,-0.6405686485929378,-0.8872441163385176,-0.5638695799581352
6972,60.0,0.03280833667555971,0.32457518836383425,0.8682371950067808,0.8737435766829819
6973,61.0,-0.7123279026713225,-1.673036206894727,-2.810310128656509,-1.7400020772238782
6974,62.0,1.4260054790727068,2.149402663729051,2.7610907269587988,1.8672032569640944
6975,63.0,1.6977678471147548,1.57040629465233,0.9845138473897947,1.2093425358529108
6976,64.0,-1.5265779382642894,-0.3907197509177046,-0.22426712450754127,-0.20508588367881075
6977,65.0,-0.3075222812731593,-1.4000212188326833,-1.383833127870651,-1.3720678458523494
6978,66.0,1.7785540072305581,1.8528464724156821,1.447382875270403,1.2673891261943129
6979,67.0,-2.5298031272692136,-2.806148578715426,-2.90665778464448,-2.7373219871095547
6980,68.0,0.5965264640314594,0.8159890729119552,0.6897660085608535,0.8972644662759899
6981,69.0,0.22650847808396551,-0.4856485195637355,0.47833991706772544,1.117218349427078
6982,70.0,-1.5654104012618748,-0.4077961306428964,-0.9130667567952544,-0.3881779060181792
6983,71.0,0.33519406255077994,1.9781771712633014,1.0106795372904673,0.030134553909614337
6984,72.0,-1.8701518479313373,-2.0462434569305055,-1.9748733605611013,-1.121463058808342
6985,73.0,-1.3789282966523162,-1.0652133958339334,-0.5251171542062261,-1.4415294984097775
6986,74.0,-0.687997229685546,-1.6632611599004343,-1.9025716816695557,-1.943949226874864
6987,75.0,1.3702569963902753,1.7451954835399806,-0.026801392356411713,0.9759759216649659
6988,76.0,1.5621599406958429,2.8519875912995403,2.144699621208869,2.7251341797273207
6989,77.0,-0.19394886733204253,1.05583613828831,1.4152670330986135,0.45070134607478385
6990,78.0,2.6404289007423207,2.136633686634301,2.373586318194646,1.8402273917043586
6991,79.0,-3.0942666665804377,-3.0734036360322188,-3.8467425076205783,-2.6908800888093007
6992,80.0,-1.4384193491902968,-1.3510197323304491,-0.6316771638084544,-1.6352427655240884
6993,81.0,-2.2633227966526475,-2.3504673168042416,-2.3474211616506757,-2.254100541141969
6994,82.0,-0.18694994877684457,-1.5256746298625252,-0.961074370861128,0.8444973465647497
6995,83.0,0.2740897677668821,1.2911528960693555,0.6670802740815901,-0.23930355543891133
6996,84.0,0.6385770575569573,0.956655179798818,0.6820563856959508,0.5752857657179781
6997,85.0,0.0719626984333385,1.1293730800141046,1.3343712343154712,1.1144143243976978
6998,86.0,-0.2214437305067919,0.09280122866413631,0.6112448707427701,-0.19838282266197882
6999,87.0,0.8207478570317106,0.48101816467156927,1.2520236592485188,1.0748803918369574
7000,88.0,-1.642830559736233,-1.776725666021321,-1.674093414556121,-1.3903513227567181
7001,89.0,0.08306453118695889,-0.6162290822866276,-0.7641278558499569,-0.5178896191507145
7002,90.0,-0.4656350344046586,-0.4351294101007606,0.18281712963626612,-0.5136658846521005
7003,91.0,4.932962047290675,3.494748507809768,4.480802521967719,4.195377488556249
7004,92.0,-1.5160188946364619,-1.699199649435767,-0.9082693410202445,-1.4349987086332885
7005,93.0,-2.201450129264635,-1.1887251358000634,-1.2164229482019677,-0.2887520410385392
7006,94.0,-2.4004877003142067,-1.605032565671075,-1.444373538684611,-1.923793850016708
7007,95.0,0.4792220790052396,-1.5416863515584716,-1.042689025421716,0.0643359604154694
7008,96.0,-0.846117621468449,0.3077391374925668,-1.3672497972070232,-0.995015179637449
7009,97.0,0.37830244219011766,-0.3473388048915861,-0.2871202773387477,0.15160911809863054
7010,98.0,0.7708780208784655,0.3242885289158832,0.5294281433615543,0.5327683032991477
7011,99.0,-0.1637878591410301,-0.47194321332467504,-1.604629965285326,-0.3599010936000512
7012,100.0,0.40435921730339863,0.5541385198062149,-0.12797072211024535,0.6195601299221681
7013,101.0,1.1307443836481723,1.4486992776335783,1.6454033484465205,0.4606996198210343
7014,102.0,0.4326061654318122,-0.25042173546810875,-0.647824450322215,-0.00860023892212447
7015,103.0,-1.1926500237993807,0.5574277249431611,-0.018483825835746592,-0.0015948127838261161
7016,104.0,-5.370332421778791,-4.944877800676154,-4.790903953587199,-4.577791372043675
7017,105.0,1.8966524315142639,0.5140078900439832,2.3565431061311632,1.5504283108177366
7018,106.0,-2.2789015971851336,-1.8618337900683004,-1.3426470854383017,-2.5298463756057314
7019,107.0,0.3781551885230535,-0.12417007084848855,0.9596668798779783,-0.193417431835216
7020,108.0,-0.1965573867153333,-0.10910630848529113,-0.7818373761540016,0.1567582611782673
7021,109.0,0.8489995728843819,0.5564626730362725,0.3169795574933218,-0.5725329786832571
7022,110.0,-5.007237909178858,-4.132668886822778,-4.469791787632845,-4.479277133374801
7023,111.0,-0.3724397259939379,-0.790873752313614,-0.6518053758906945,-1.2607080007262188
7024,112.0,-3.1475864767909396,-2.352907765441069,-3.6286958883081963,-3.361446161838897
7025,113.0,3.5927855249733627,2.180072726574717,2.499338520562255,2.683195142811631
7026,114.0,1.3306896930563212,-0.3350035095915906,1.0165651357692473,0.7004518759104494
7027,115.0,-3.5310417896080453,-3.8162438974831785,-3.737481273872475,-3.3763239756351124
7028,116.0,4.555967771558281,3.97544837420606,3.3568701004532806,4.217061123792275
7029,117.0,2.359946632198574,1.4798041337580607,1.7509530085770526,2.294977068927949
7030,118.0,1.710269796275828,1.9204506793505973,1.7770346108969763,2.5964800960332584
7031,119.0,0.8628044634699763,0.8042830735667343,1.4829522362766525,0.6282789207918136
7032,120.0,-1.598524177038859,-2.6086037620370477,-3.063057395341083,-2.6008505268240083
7033,121.0,0.19040909276771756,0.2874784302873622,0.9398967524285604,0.7347002270961516
7034,122.0,-0.24780013439745896,-1.5557302083928892,-0.37332049639306897,-0.8969753547035806
7035,123.0,0.7565630244273376,1.126138259577984,0.6502221442340184,-0.344697640676421
7036,124.0,-2.9594601129165232,-1.7191191017757563,-3.2102174143056708,-3.937853698608752
7037,125.0,2.1152043469664408,2.4551374651913083,0.8160936958917661,1.8412094970747623
7038,126.0,0.25581053850196256,0.5308008616387758,0.4336725504140063,0.012825778331292934
7039,127.0,-4.631504429860347,-3.6589568743429592,-3.708597253391814,-4.073043926600562
7040,0.0,-3.9729751059634397,-5.506119708825174,-4.732471545058656,-4.9600967888885235
7041,1.0,0.32031421752740724,1.524517333770591,0.0262291897005979,1.5198564088897601
7042,2.0,2.3060907921002576,1.3940213326617317,1.7068837940597201,2.0619265025802944
7043,3.0,-3.4733044018785484,-2.136275481140006,-3.4848603997584973,-2.5014657759668317
7044,4.0,1.7186464286044854,2.0833146483176757,0.7302012120591999,1.5082238013129936
7045,5.0,0.008535836609247005,-0.4510690751022373,-0.33942108553656763,-0.6775472895018781
7046,6.0,-3.992042608697248,-4.375020991388757,-4.170406534352643,-4.345762196148895
7047,7.0,-3.787926059750986,-3.2767368380112485,-3.250375751557831,-2.1830816676212947
7048,8.0,3.7848838991676703,3.9804308565325006,1.6447318574381617,2.729817408430055
7049,9.0,1.168054049232971,0.9220981220625688,1.2479743050844974,1.7483770318238807
7050,10.0,-3.5087540483459825,-3.5932760842225098,-2.7280417647072697,-3.326685122238645
7051,11.0,0.415008715149659,1.6314161514348888,0.842931047264733,1.4335387820527297
7052,12.0,1.4048586013908526,0.8237003818941638,1.1715541735999806,0.5033643372897759
7053,13.0,-1.90770092933923,-2.1973015354415635,-1.610667701091154,-2.3790185119442278
7054,14.0,-3.156984751831366,-1.4647596127785834,-2.6203742765707765,-2.1618173093765667
7055,15.0,2.5738983187801803,2.2719469339724587,1.9750444944708883,2.1610610560021555
7056,16.0,3.564555365335343,4.2199731282233195,3.291406709709758,3.207814581647639
7057,17.0,0.8835589927308953,1.2829733303904174,0.36265838842396186,1.408845199968753
7058,18.0,-0.09161428314033793,0.7217196009357325,0.3927742320227878,-0.033885596640091
7059,19.0,-1.4780693605364172,-2.2346804173091703,-1.6063758009619864,-1.4610950589690828
7060,20.0,1.618964944686081,1.7026493734284818,2.59842377082956,2.187593278802771
7061,21.0,-1.1137786104412453,-1.1691109234639785,-0.8259314360492681,-0.9351383558368951
