,Counter,P7,O1,O2,P8
8120,56.0,0.0846204041255189,0.3198488896433621,0.43524354206110694,0.060627479968702144
8121,57.0,0.6116045734098678,-0.11765305341174132,1.1958302946457715,-0.3708441861009774
8122,58.0,1.725264055989534,2.2903555863969984,2.2875151202381288,2.378861358681184
8123,59.0,-2.254359733099412,-2.581230336500018,-2.343623531628021,-3.5908814444507615
8124,60.0,-0.6454303256767816,-1.9792067471101287,-2.22517708091033,-0.046339317478830584
8125,61.0,-3.0146825433943447,-3.7368129416685805,-3.1076206570693268,-3.3764243328628774
8126,62.0,-1.1671591344913153,-1.589179248829192,-1.4324870971097803,-2.008371189623058
8127,63.0,-0.42511938747391664,0.12884764741691662,-1.0785007802398714,-0.9213167656597044
8128,64.0,-2.1611327378940195,-3.3279074702162896,-2.146195192190821,-1.6541629916624132
8129,65.0,0.3901620185982727,-0.27265350444123126,-0.614231620775271,-0.05260657574294825
8130,66.0,3.352190410287747,3.069384466178464,3.141736592644113,3.2054218238995285
8131,67.0,0.34574751587516617,1.5236373265054262,1.0729653827417183,0.9279343557915182
8132,68.0,-1.291520784644773,-1.2539426587347775,-1.0075513905909943,-1.2851266235639278
8133,69.0,-1.0222127259235392,-0.1936674940330178,-1.441017222619835,-0.1045298883970664
8134,70.0,-3.7194899501017025,-3.0397040963626347,-3.8373280609125553,-4.255144640342856
8135,71.0,-4.128596741539832,-4.9712721178880726,-4.743138666521221,-5.140880939504986
8136,72.0,2.6736987229063396,2.8324252883270216,3.7712430238176378,2.77808755072225
8137,73.0,-1.026990285389529,0.27792267672685167,0.34734044130771613,-0.11640184864736808
8138,74.0,-3.3785342624428063,-3.721129765780046,-3.892569536020538,-3.3708709774067214
8139,75.0,-1.1328655817013122,-1.0781360233889923,-1.6088424781259318,-1.8116725982867563
8140,76.0,-1.7637298608713834,-1.0522377556482596,-0.6449153566826237,-0.3548785726345484
8141,77.0,-1.9594925329564161,-1.9449459482975808,-0.21998021449262123,-1.555526967121048
8142,78.0,0.3525680137094087,0.20037462629717884,0.6650832045368458,0.9089498182183875
8143,79.0,-1.0488080419713217,-1.551909422844811,-1.3948964377407735,-1.0579215222747738
8144,80.0,2.1309092417835505,1.8839597818479883,1.8662134572116014,2.3903255396617595
8145,81.0,4.299325729260482,5.547804939929875,5.635689434844537,4.197136132853327
8146,82.0,1.149932342684415,1.519582840405395,1.564514133736057,1.625600605914211
8147,83.0,0.4326457866935345,1.2901997183024951,0.47744710470458585,0.8830603675320776
8148,84.0,2.6239755030504193,4.806200313865855,4.7965013468860365,3.5598838483931456
8149,85.0,0.01898617379176004,0.5914662482240164,1.3682219851947532,1.497208777746618
8150,86.0,1.4713615132165656,1.4406474845280681,2.09834038974499,1.3234718686392868
8151,87.0,-0.36942092045153224,-1.3554304111534707,-1.0595963564204651,-2.0678373984652976
8152,88.0,-0.19295199287628173,-1.882505517323519,-1.8486667450355794,-2.428120981045389
8153,89.0,-1.8840122544058662,-2.133383822637529,-1.8032808207804034,-1.3379303147210677
8154,90.0,-0.21400621311579693,0.6375323924993275,0.8323373371261408,-0.035971967188106024
8155,91.0,-4.93425217687971,-5.485178889518413,-5.526050479667391,-5.964755253423162
8156,92.0,-0.9527979695226538,-1.2354411390933442,-0.8386595315745796,-1.9605723913127675
8157,93.0,1.8781920867737176,0.46574982715593444,1.6882711456236577,1.591309745390671
8158,94.0,-1.2897358711062976,-0.5449327887721974,-0.8214264615299328,0.02403674024121083
8159,95.0,0.35344279316895916,1.6863160143736013,0.6596846677179973,1.5210169112716836
8160,96.0,-2.452194462792001,-2.360606773786723,-2.1339477606037947,-2.4954207611538046
8161,97.0,-0.4465079607348733,-0.9145720656398776,-1.7002210759085,-1.6543924349204029
8162,98.0,6.593421794336545,6.736962953210194,6.853311875366639,6.844213298600158
8163,99.0,2.403901349508849,1.9398455516736484,2.6342310259399793,2.6841066503022897
8164,100.0,0.8161149665167445,1.2331086880390552,0.9092090200524958,1.1801184616890352
8165,101.0,0.905109912740439,0.8275490158045382,1.240210672143078,1.1701137522066625
8166,102.0,1.5101315929055077,0.5181545672352208,1.0786876213707806,1.4945348942409655
8167,103.0,-0.09518851742224355,-1.4544187116317369,-0.4122210826641276,0.05368683326780643
8168,104.0,-0.870554185240475,-0.6935196970686748,-1.0324951710414434,-1.1368521970133487
8169,105.0,1.7513433000057421,0.4429684332020449,0.9603417154590757,1.1531513666127218
8170,106.0,-1.651452945432843,-1.9444737613419427,-1.973342831394258,-2.099207868868473
8171,107.0,-3.338287338098267,-3.6636736676577843,-4.051026276290303,-3.7235062881547965
8172,108.0,-1.2358927122234913,-0.37571201384912345,-0.8157009684436136,-0.7774760357414143
8173,109.0,2.229430907493979,3.113685607854003,2.0871053300801434,2.2402081444332724
8174,110.0,-1.412181330933825,-1.6632286198955517,-1.2952005528643653,-1.2949126045690065
8175,111.0,-1.0541785278624245,-0.9397246702893398,-0.8875620132263833,-0.9601148691203452
8176,112.0,-1.024893553753572,-0.33096645766739413,-0.3925777327335581,-1.2277734945131487
8177,113.0,0.34561862329071613,0.757929404880306,0.5157944132816569,0.1715655680685595
8178,114.0,-1.999296697671669,-2.078568076742099,-1.1759628267783664,-1.9050391265560869
8179,115.0,-0.7040102129938398,-0.046185439780248916,-0.19179122801731274,-0.7147206779890437
8180,116.0,-1.2541785147957536,-0.7124614333029604,-1.077796484729102,-1.082479668100474
8181,117.0,2.354423821118377,1.835068461115997,3.1582053063092412,2.4917696334115305
8182,118.0,0.5677710459657064,0.6314066102467963,-0.14154821277133495,-0.16645371114551571
8183,119.0,3.0520020132521024,2.493798656538501,2.7450104009970837,3.8746279215740835
8184,120.0,0.7139097348713753,1.3035644707100442,1.2527130571791751,1.704738067566486
8185,121.0,1.6419993795342123,2.2466382594343868,2.454141507792572,1.9104601546718172
8186,122.0,0.48877625001379243,-0.47845547358089435,0.2259262301879288,1.148515145416221
8187,123.0,-1.8829486230470458,-1.7620463256181624,-2.3926021691333252,-2.795898425922561
8188,124.0,0.9311438485511211,1.498552514243089,0.794876830334197,2.001441392425898
8189,125.0,0.5612685711409765,1.2926742404605975,1.382078430372173,1.0126705774474685
8190,126.0,-0.9431283402522155,-2.13995382123463,-2.521649610039867,-1.373755086036041
8191,127.0,-2.973231260722336,-2.6641490901542797,-2.7693307598788106,-2.7142768002343365
8192,0.0,0.6488810363241395,0.03363955408576751,1.0931415145429388,1.0078682198138555
8193,1.0,2.304155862175273,2.0683374010328355,2.41755875596944,1.514049877257123
8194,2.0,-1.0794098182719165,-0.741559644105755,-1.091960595658203,-1.0469440103139511
8195,3.0,5.455210304494717,5.714640573576487,4.530552354450267,5.34413385901195
8196,4.0,-1.4843140560650079,-1.0150956700569387,-0.6168092319606973,-0.9079305249038094
8197,5.0,5.199681263409932,4.738125679308128,4.7001782291845595,5.073587257829302
8198,6.0,-1.8268823371309502,-1.073160084008587,-1.3053645407567314,-1.4605684668757601
8199,7.0,2.8478345750506384,4.448264099489653,4.0757808005798015,3.4654770932663
8200,8.0,-1.2535001138801751,-0.9733577043268051,-1.6082483026603325,-1.8768861351055581
8201,9.0,-2.358519497226756,-1.4300240829430093,-2.057885828271816,-1.9652282449894976
8202,10.0,-0.53637337564169,-0.8483087171227741,-0.5731880507047629,-0.4281348019688551
8203,11.0,-0.684956101235065,-1.1986000400772867,-0.5673088072370077,-0.5853925644953247
8204,12.0,-4.139535060351336,-4.052579222965105,-4.153460299720521,-4.019554315881863
8205,13.0,-1.350051886923824,-1.723747877519102,-2.0065114638377275,-2.0497351019816095
8206,14.0,-2.3593372594207076,-3.3670346532297266,-2.055022593294146,-2.181609729351298
8207,15.0,-0.7375123361573986,-1.261859941373376,-0.6452449658156091,-1.1631386039315335
8208,16.0,-0.010532215126024619,-0.7882183518919326,-0.4748882412200341,-0.4243232196485915
8209,17.0,0.373730200639366,1.2775136712603792,0.2610826355425745,0.1312198712602868
8210,18.0,3.0221125777614217,2.9527026422968667,1.9161228417205003,3.222878578231331
8211,19.0,-0.6215173339324978,-0.35168053434561136,-0.15513023050047742,-1.01614503222415
8212,20.0,-0.5009994027492446,-0.0940164411849442,-0.165592971736739,-0.2837039873548805
8213,21.0,1.561757965722557,1.9454581846339671,1.8832111709115744,1.7213560690150351
8214,22.0,0.23171507115030887,0.4379491092889274,0.13161566331655405,-0.2688724556576183
8215,23.0,-2.935989979228885,-3.387775377656726,-3.272997100345373,-3.7673852101035186
8216,24.0,1.30709473979765,0.5732539231760374,0.1264986993319859,1.1830559850185844
8217,25.0,0.4759319468110442,-0.10276482562528999,0.027462414116342815,0.2865250489689002
8218,26.0,-0.6330405806851223,-0.4255785068672169,-0.8730411035095127,-0.5185834673098952
8219,27.0,0.7948073828456782,0.8182326478800046,0.43080865371692,0.652650333374317
8220,28.0,3.0907614115817803,2.3426439244521,2.565683798514123,2.6459035072589114
8221,29.0,-0.7837521403352724,-0.8338854666691292,-0.48152525244125904,-0.750199711434863
8222,30.0,-3.4061733632590703,-3.29700303086965,-3.376096362406797,-3.4711565615458584
8223,31.0,-3.1510604594589005,-2.5010435376580205,-3.202329841918997,-2.5427709946545356
8224,32.0,0.5031589354114077,0.34201744017369806,1.6221973630536823,1.1959969329463516
8225,33.0,0.6624854572873865,-0.004177475887409521,0.4641554199577348,-0.351865214550376
8226,34.0,2.6625773004330093,2.5251584148266355,2.5552794568243797,3.9361737938842287
8227,35.0,6.816653797837668,7.0961710983492035,7.810213724013924,6.756026144011505
8228,36.0,-3.153466134861804,-1.677722295365964,-2.193668066132213,-3.6388187824791016
8229,37.0,-1.7300515502936222,-2.43951542916672,-1.8419434939798065,-1.868951548641029
8230,38.0,-0.542838876853517,-1.0589677973679814,0.08142489250620677,-0.9644932256158962
8231,39.0,-2.8554611394100355,-3.034204325881392,-2.5228676441256677,-2.2864373613846354
8232,40.0,-0.9035493236303885,-0.6424373757432464,-0.2233392203436062,-0.6280294375966646
8233,41.0,-0.012633557487650215,-1.0141830991328227,0.056826306410207195,-0.7045045220146522
8234,42.0,0.899014384987602,0.4064803405515339,1.290232902932963,0.3056684571429239
8235,43.0,0.4870052003117548,0.7075985871748409,2.3640780137741477,0.418644769483488
8236,44.0,0.3501152953302736,1.0195587583561148,-0.13002317539149816,-0.7899617216049662
8237,45.0,-3.133489059535609,-3.432799734772634,-3.890383840692636,-2.1353379710954283
8238,46.0,-1.1128325806139923,-1.271782781013171,0.7468575500783623,-1.1929579309948088
8239,47.0,-2.326801367885844,-2.2796557165565168,-1.86702351156695,-1.7272303525547104
8240,48.0,3.4117883354308645,3.2845780980911217,4.09584013485371,3.7503205744552583
8241,49.0,2.8205112336272706,1.8295771932563538,2.521715873152899,1.1268903562014947
8242,50.0,0.07006756560942085,0.5966041423801546,0.6411753859456543,0.6013406800936011
8243,51.0,1.204612751799807,-1.0669905731217357,-0.17702925659627056,0.13171043909174385
8244,52.0,0.057832730633645656,0.6510768952753996,0.026504810667818703,0.3441571093589399
8245,53.0,2.0348533656185976,2.0092067592555454,1.5031712807387472,1.7867173366318043
8246,54.0,-1.867324001238164,-1.3544585314520017,-1.7614480183218015,-0.8971371017502705
8247,55.0,0.10439966415476759,0.3355945401627863,0.9496053208159965,0.11432455722101903
8248,56.0,2.2087512773836124,1.6354057596959313,1.742813421957251,1.2998378826950265
8249,57.0,-0.0989104324768994,-0.427496842898504,-0.22462257713391343,-0.18411655430217233
8250,58.0,-0.21211168952921589,-1.348133571840982,-1.0786199723501464,-1.145001113959304
8251,59.0,2.577743097683925,0.47907952128131337,1.7121248280411212,2.252791675890905
8252,60.0,-0.1371051882810864,-2.3571743716362112,-0.5731326841558149,-1.002436173385123
8253,61.0,-4.860529058859829,-4.861959819723204,-3.8062283406984974,-4.250118430620659
8254,62.0,0.07322484140912522,-0.6680211162380312,0.24879998827362693,-0.4526441580007208
8255,63.0,-3.483033298707829,-3.0761776173446496,-2.852847740221467,-3.452229464613822
8256,64.0,-0.6973196394985411,0.39925150472729776,0.24111384126614632,-0.4300543622202243
8257,65.0,4.091365046762895,4.06145371374576,4.2140371113672535,3.2580949387269746
8258,66.0,1.4711841841434503,1.1345189296749272,1.3045452688005623,1.9895040358456644
8259,67.0,2.5911116677847583,2.5847531616695316,2.4280295001514176,1.681102898094459
8260,68.0,-1.0794552331675284,-2.813700423837657,-2.0734815341797845,-2.710685020676984
8261,69.0,-0.027265419625613574,-0.3661160554979789,0.2944139585534483,-0.742371591316467
8262,70.0,0.4034998025125638,-0.5083137161487133,-0.591084479300195,-1.5804729159214475
8263,71.0,-1.3748388822309459,-0.5686826122423352,-0.6191303414325549,-0.9342240091562006
8264,72.0,0.60983776459471,-0.5957728887659892,-0.07910211274766533,-0.36506778618386215
8265,73.0,-2.3804626864608305,-2.8360493316699014,-0.2994322784565315,-2.2927220649409774
8266,74.0,-2.903381948711547,-1.0577323459691668,-0.5163191140729413,-1.4622144464686992
8267,75.0,2.3825234634304175,1.8638556045335164,2.53270215736897,1.7286557095031407
8268,76.0,0.5128223192549157,-0.824519742118502,-0.028694305540180928,0.21121303966390526
8269,77.0,-1.700132728398466,-0.6611836080373785,-0.797073087733973,-1.2254064886308722
8270,78.0,-0.8416940035859982,-1.2279171293022166,-0.6559079551886088,-0.5715941093881971
8271,79.0,0.6429939483006364,0.13655862511340294,-0.46420425520611214,-0.16260844565214733
8272,80.0,1.6310333542133044,2.9710300871495625,2.2076967812863777,1.8887269149575796
8273,81.0,2.6507805386443675,2.100855534786025,2.2814652077451267,2.3486365839794265
8274,82.0,-0.7360452174335832,-0.9543439393617195,-0.3967627331982422,-0.6408346768746325
8275,83.0,6.082640809343277,6.07027459591836,6.462450032636211,5.677118862643257
8276,84.0,-1.645650832572427,-2.4130209419446826,-1.1330152631059007,-1.7309795731149233
8277,85.0,0.6473743405946322,-0.39764244858535885,0.7094225224584323,0.7610282277508627
8278,86.0,2.6975444065201684,1.8715360471811673,2.5335345547474253,3.092937175700242
8279,87.0,-2.6209146515132598,-1.9388305869946976,-2.61081428440504,-2.073835019122181
8280,88.0,0.37007777653385365,0.7696645588816049,1.0075087161332485,0.758632475209627
8281,89.0,-1.0371778933892681,-1.3632459690683492,-1.1872728153017236,-0.8747107715076007
8282,90.0,1.0954394588816827,1.4475141920523036,0.27496066563748744,1.0422167952732238
8283,91.0,0.34319618809513347,-1.1564463629057755,-0.4572968500716346,0.4075112366076629
8284,92.0,-3.347763558679507,-2.050463786603117,-2.5377894557664336,-2.7179614558345824
8285,93.0,-0.3882552599041827,-0.09101390230321993,-1.2852041525450821,-1.1369627973813712
8286,94.0,-4.078349078756816,-4.481584798436284,-3.5420061065903825,-4.235418312196064
8287,95.0,-0.008009647166834999,0.18214090959122614,-1.152727155196687,-0.14219371646160522
8288,96.0,-2.0401532384686716,-2.0003141734852274,-1.6228168515424846,-1.7481790879887047
8289,97.0,0.5978818361853799,-0.5592527001751576,0.18690539679778428,-0.615038217033112
8290,98.0,5.683264700418257,5.857831894970057,4.838249606823895,5.811036930276755
8291,99.0,-1.3990852908772164,-1.253343605051705,-0.7760565980593797,-0.14057828210518664
8292,100.0,1.9874357427893234,2.3369205578482903,3.0257520868848053,1.6531913835369951
8293,101.0,2.1088198867905446,2.33294084895247,2.6393610777392125,1.9190750117440534
8294,102.0,-0.46840621888506684,-0.1549993542876107,-0.2635993687623518,-0.892312103758045
8295,103.0,2.4852794163969736,2.832415683149304,2.7601168582765387,2.706309429704753
8296,104.0,-2.197075888695852,-2.2660736152465466,-1.8015054837077893,-1.6342802210432879
8297,105.0,0.8247153955075626,-0.37762774658726195,0.1034582193732968,0.8096691251709561
8298,106.0,-1.4936038471880149,-1.6149440943285707,-1.1728094810401328,-1.4337398850927399
8299,107.0,-0.05673003597523335,-0.5466058320757092,-0.7849285763303526,-0.6087336383319415
8300,108.0,-3.5038139599672062,-2.2169843740976836,-2.45297417333169,-2.65280725503525
8301,109.0,-2.482606844981851,-2.825734320158612,-2.4956112630811815,-2.623120063581443
8302,110.0,-0.5160897656831394,-0.49939101521439766,-0.11440096299685687,0.07491404013727643
8303,111.0,-0.40896640548486096,-0.2591975636390776,-1.0630232810271207,-0.22332523511590296
8304,112.0,-0.5537946917345807,-1.5487720830766327,0.03851125677062961,0.008452665747994305
8305,113.0,1.5565439688753528,-0.18688612126517606,1.6764772154612504,0.6769361655120238
8306,114.0,2.7796629160779527,3.3271821463216726,3.471205179357196,3.2036088326452097
8307,115.0,1.1620950582641796,0.9973700189563866,2.1459916145129814,1.7611174507791776
8308,116.0,2.8509815400185015,1.7981861615673695,2.3834741730520275,2.627581873006131
8309,117.0,-0.8668915969529644,-1.398381031981026,-0.7308659244358441,-0.6644848117678909
8310,118.0,2.246256812958331,2.5944826082234727,3.0537852443501237,2.928904934954922
8311,119.0,-2.59413454913428,-2.7334680990989972,-3.448705826452593,-2.3737320486195377
8312,120.0,0.5068984792624835,0.2949112502570215,-0.9317859950227868,0.12297973527430799
8313,121.0,-0.97183849504753,0.18729805907698155,-0.1603721738167132,-0.015573657971655275
8314,122.0,-2.1395659285811544,-2.3344362190285906,-2.0897730197463575,-1.1050935261345107
8315,123.0,-5.646578088472366,-4.096195312984847,-4.616263455087708,-5.434483813725947
8316,124.0,-2.724923240064266,-2.2914450251627487,-2.832991409359903,-1.897662792459952
8317,125.0,-2.747960363517961,-1.3115438541086204,-1.549166073553942,-1.7939431202250418
8318,126.0,-2.0092969569808314,-2.319139856709127,-1.600650391158331,-1.4162192090252144
8319,127.0,-1.3740211091510541,-1.2999860607198988,-1.1757151555765437,-1.4060773213932014
8320,0.0,3.9779365994777978,2.931229380782168,4.043150670826264,3.684290645624299
8321,1.0,0.3649570840168461,0.039975961946328686,0.18983280051070528,-0.7287838518646117
8322,2.0,1.075838182672412,0.3056117346166254,1.6633562623397933,0.08536045220127436
8323,3.0,-1.3133623545641562,-2.093082765269559,-2.3207570850133594,-3.5375885464975867
8324,4.0,-2.34605141295798,-2.0327415788993872,-1.5303158713191072,-1.8604452177793958
8325,5.0,-0.48511606777511046,-1.022687934468455,-0.6917237796049098,-0.9461008923475802
8326,6.0,3.7553610678349685,4.348027550088321,4.3740470524478905,5.321240863580319
8327,7.0,-3.564064863696026,-2.9838307407814653,-1.797990381475131,-2.4922713750525713
8328,8.0,-3.011336300992181,-1.7319786202451097,-2.327507785794317,-2.706930927188352
8329,9.0,-2.2529947656809974,-3.701913311522587,-2.6915885885848514,-2.577963635083378
8330,10.0,-1.0536240816647582,0.03073909968815214,-1.384852944166973,-1.2182077384467571
8331,11.0,-3.2411314781712237,-3.475757290773474,-3.232582533749096,-4.07414754131477
8332,12.0,-1.0612093758841137,-2.125499379004343,-2.0211085299674605,-1.7019696336367742
8333,13.0,-0.5238087199043651,-1.3918330671092751,-0.785869965618112,-0.7385578962568156
8334,14.0,0.37755240820767444,0.31841874683746196,0.11829562594635235,0.8231561403180592
8335,15.0,-1.9860616038921362,-2.914440347274381,-2.209866772122061,-2.8623927329766694
8336,16.0,-0.8517993344826559,0.9081183940983392,-0.1638273238379114,-0.4809334341483998
8337,17.0,2.038895068863706,1.4564604945730595,0.9983090516263584,1.8703046079075647
8338,18.0,-0.37340889651357534,-0.6379632989241188,0.7085633260005828,0.21049952108787973
8339,19.0,0.15507511018062925,0.1285794185919683,0.7906013111564686,-0.2407942667607934
8340,20.0,1.723702208517668,1.387078117399162,2.1779350672061306,2.4512680026158296
8341,21.0,1.9491255864381352,0.9758235445516634,1.884871603922708,1.524033458153785
8342,22.0,-0.9092688256666736,-0.4947493518191013,0.008466811969544796,-0.22008076589786052
8343,23.0,0.7198181676380979,-0.20305643697749826,-0.274367519471791,1.079768437595534
8344,24.0,0.5948945137323702,0.4567600175596968,0.06591818188598375,-0.3982756246559894
8345,25.0,2.6032751439338266,1.3885841617490626,2.588650762433341,1.7325774376824652
8346,26.0,0.76191827562584,-0.9041797896517982,-0.9202300359767617,-0.1737301863322498
8347,27.0,-1.7395644942987092,-1.8599599018189528,-1.3087181996337456,-2.292478720276667
8348,28.0,-0.399875913620079,-0.6781765510038252,-0.1768757455261798,-0.2951894199407378
8349,29.0,-4.48895816976664,-3.999232689801288,-5.474319287645969,-4.785837351157356
8350,30.0,-1.6179980415118338,-1.0943592988841018,-1.0953793534383176,-2.2362490865528573
8351,31.0,-0.23467909369964546,-0.3294223762461259,0.25104786828711245,-0.06856538756219455
8352,32.0,2.136067282191675,1.1220904087164896,1.1006379350045052,1.4184135678319005
8353,33.0,-3.5456194008359847,-3.2175624226661013,-3.002961894416267,-3.7601535784213134
8354,34.0,-1.4233538873187224,-1.3037656451535347,-2.7352704799268928,-2.2228139167571768
8355,35.0,3.886322143761696,2.8040330554442905,3.511122528668109,3.52358539776295
8356,36.0,1.6532349647951303,1.8210156425846322,1.0313275926425978,1.1433577750740866
8357,37.0,2.42830777946044,2.401121794864987,2.171103146837448,2.048700039098621
8358,38.0,0.9512236400092975,1.4818871733330887,1.4219969446430891,1.8218579680416385
8359,39.0,0.25416329171811447,0.7770631969162318,0.6558775171645348,1.6269999298472564
8360,40.0,-0.45947840705986126,-0.9052489554365636,-0.8242099778182393,-0.07370229962699965
8361,41.0,0.3312415102788042,0.7518194131028033,0.34548222841757015,-0.1059593184623061
8362,42.0,-0.8244144509291378,0.4814738761624538,-0.09665438148348726,-0.6918911635738563
8363,43.0,-1.854290642664229,-1.2975871510217545,-1.1876968586893386,-2.195913504048433
8364,44.0,-0.9222846270577327,-0.13305979062105475,-1.3503524249800722,-1.940363977369808
8365,45.0,-3.979489558622641,-3.4971273724875207,-3.806677266613239,-3.8484054857804737
8366,46.0,-3.799941879486183,-4.643200637418033,-3.204806470840437,-4.149935741520421
8367,47.0,0.025295189062148893,-0.915020180778494,-0.7277845009357657,0.1607342419964779
8368,48.0,-1.0588796013269797,-0.2190278596619379,-0.7067571838985134,-0.4600349239714163
8369,49.0,2.691676678254317,2.7951094633870484,1.8706301493073383,2.310768506523097
8370,50.0,0.12827315585109783,0.2479642973135725,0.76789714833429,-0.20414569393552062
8371,51.0,0.14763767235738323,0.4067015210186463,-0.41416931304198945,-0.691181554324869
8372,52.0,0.824625793383742,1.0654635375667427,-0.5310626259352136,0.8141482273846158
8373,53.0,-1.1382200416958568,-0.4197239830176253,-1.2968538930732765,-1.340684812311043
8374,54.0,2.2557684168243917,2.1684804423972146,1.9044059916018163,1.3920839167783159
8375,55.0,0.24614219647061575,-0.2107753746018433,0.27318212389741314,-0.2250317750560566
8376,56.0,1.6835442735195663,0.6594790707580979,2.058186379588297,0.1423667151903476
8377,57.0,-1.1488172703914654,-1.5766048670969406,-0.48788561869670827,-1.1976124754032775
8378,58.0,-1.4386609375196393,-0.6569143205049199,-2.3382819011837332,-1.5925961369345871
8379,59.0,2.9737656987179966,3.3026683883468917,2.779868089631799,3.746877415352391
8380,60.0,3.0265982213652847,2.5623280758126916,2.3761551044704436,3.3084096686702464
8381,61.0,-0.7220844598678959,-1.4566454166512415,-1.0382111393132658,-0.733978935682351
8382,62.0,-1.5363532257007446,-2.49532973233406,-1.6269574409881407,-1.769525261216042
8383,63.0,-0.2582501318856792,0.20877541661595495,0.48224574030573814,-0.17432052496582856
8384,64.0,3.131899450289022,3.386937600606723,2.200747598895259,3.0402534716326755
8385,65.0,-0.7738986588717486,-0.08855402699617304,-0.3987227984543563,0.4362669148394188
8386,66.0,-1.4938481760386453,-1.9246496284696488,-2.079037074389952,-1.0092694621858778
8387,67.0,1.2131998191466877,1.3272972386978075,0.38541295531841285,1.1108060953500762
8388,68.0,1.8303720142777937,1.210724825482019,0.9151473384607687,0.12116878223707744
8389,69.0,0.31657185997302445,-1.1325680918778507,-0.2487591553803093,-0.952454910838574
8390,70.0,-3.246804085907982,-2.565233504891437,-3.080446396680276,-2.8434493616940326
8391,71.0,-2.5071021696737303,-2.4085829928643903,-2.4008785918081315,-2.725964697126247
8392,72.0,1.5356030170496788,1.9665753817931704,1.2969171782947493,1.8441580562797948
8393,73.0,-2.8751860386070796,-2.0475725244525567,-1.6245596282355952,-1.7237749823484478
8394,74.0,4.616839488345472,4.614517723249042,4.747610515517269,4.337834104762544
8395,75.0,0.6531952428665437,0.5324799040278756,0.2388571672041105,0.006159282475639849
8396,76.0,2.2368400366852734,2.206498735140688,2.290371061951062,1.2389871643305905
8397,77.0,-4.088542677932913,-4.2734386186674165,-3.8102465197130115,-3.352818933409851
8398,78.0,-0.5013921242305122,0.7935090782871148,-0.506643618040236,-0.5059285226357251
8399,79.0,-6.222326099368799,-5.97101822232971,-5.399769465632051,-6.105481826991876
8400,80.0,1.3417423250679958,-0.3277877445756743,1.3141400746653542,0.7935303961062166
8401,81.0,-1.4433233051589727,-0.36885847228187957,0.31975599537459737,-0.9553442477270122
8402,82.0,1.3714190897553107,1.6768184937601784,1.7052258915908673,1.0346318946630157
8403,83.0,0.6190996031883005,1.1154817521335976,0.053933767670624466,0.4961511590181859
8404,84.0,4.953166141941726,3.0323849414366078,3.708511197594839,4.317050390634103
8405,85.0,-3.306386567225079,-3.7277795918167342,-3.539781653454244,-3.609064063226458
8406,86.0,1.5838161054312416,2.75321352341416,2.9589825111932266,1.8078841765803326
8407,87.0,-0.0957336325261921,1.0867294024573955,-0.24650278458992325,0.7896642314966729
8408,88.0,-2.746353051360033,-1.8307893302151546,-1.737251337106522,-1.640631378517388
8409,89.0,-0.35477268335512224,-0.978631326920813,-0.09111113299740353,-1.056144786006446
8410,90.0,3.0984441495895916,3.2223106340948715,2.5376374950923726,3.872032393699972
8411,91.0,2.8956736134791123,1.2898965865326375,2.708310415807892,2.796178201571406
8412,92.0,0.3481642738398701,-0.45150049662665065,-0.4633728232492547,-0.21555215010973403
8413,93.0,-0.19087456937071173,-0.3270011970789675,-0.2803091265411895,0.4861286456656588
8414,94.0,-1.9405483169658897,-1.0989225360949089,-1.6896204779484028,-2.0390286401996165
8415,95.0,-1.2909018876623715,-0.13207808601327173,-0.6147288596485014,-0.6916600745902617
8416,96.0,0.4954607040182957,0.7655077106308567,1.237750141788124,0.20923656735497936
8417,97.0,1.604935361107579,0.8842726633516236,2.0586097788502293,1.5730831925253175
8418,98.0,3.188093618610316,2.2399122825858684,2.097106999754801,2.5127299613672434
8419,99.0,2.764577083924323,2.9378618373274397,2.970171077417817,2.1033044363390845
8420,100.0,1.6728498223941166,0.16485633934931748,0.2628176516505077,0.1252188274043174
8421,101.0,-3.6547242447342385,-4.794247344687561,-3.9196152631232914,-4.148333355759108
8422,102.0,-0.010101681107498262,0.7946461838833188,0.21012555241852438,1.2772141850013345
8423,103.0,-0.007363204477382923,-0.9365323658249843,-0.14408317906668733,-0.935621243148461
8424,104.0,-1.229116353366162,-0.8492696603116845,-2.0993342880350356,-0.5655013555778701
8425,105.0,-3.283224772973291,-2.7709446772753004,-3.8455266279790075,-2.1178857335594086
8426,106.0,-1.6567293293659606,-1.310929643108224,-1.1089665371220614,-1.9146084665447423
8427,107.0,-2.8301977575081656,-1.6986747586075883,-2.4042509687206497,-1.7360993066630592
8428,108.0,-2.937978276162142,-2.615146056226799,-1.9279634237408765,-2.703115269366538
8429,109.0,-2.564511927544335,-3.0726483958846957,-1.9125625064797234,-2.094470676196268
8430,110.0,-1.5336576997028843,-1.0755997407042273,-1.5080844386758268,-1.4259782421244085
8431,111.0,-2.7621076997349725,-1.4588392905028666,-0.891176337893935,-1.4746401075526114
8432,112.0,-0.5227683752167654,-0.5061471676268214,-0.6252271080679761,-0.6247334426890975
8433,113.0,2.082882574060707,2.499867926756448,2.503882851338735,2.4394878353330496
8434,114.0,0.46103681302035027,1.652589288732038,1.0742992462923167,1.20739366478244
8435,115.0,-1.8065781095945543,-1.095273225022431,-0.4919990877521596,-1.7361030681892657
8436,116.0,-3.69878794072849,-2.9394179175217348,-3.5319963641133545,-3.849823740328989
