,Counter,P7,O1,O2,P8
7160,120.0,-3.541097230580778,-1.6830053092549146,-0.8602815005088318,-0.007558952447398126
7161,121.0,8.875919166108211,7.01445590823777,8.103712609653826,7.448095359259513
7162,122.0,5.016489108941612,4.793334851414247,6.156179906591529,7.821866544499651
7163,123.0,5.790986387118094,5.252734277555833,6.519139731428835,8.522931506466046
7164,124.0,1.8060502529122777,-1.585864428616053,0.25531070577658466,-0.6415417261992771
7165,125.0,2.3274314549678383,3.0340765569601205,4.451679598054957,3.019620173240328
7166,126.0,0.5467310142520811,3.4409996549192083,2.7036272650066238,3.362874918414807
7167,127.0,-12.215061039984889,-10.64564058002498,-8.900074450433328,-7.997251644487111
7168,0.0,2.3697815012560413,1.851518546403731,3.216342829258652,1.8921357227293505
7169,1.0,-3.6747483555397737,-5.162422403931195,-1.1567730114280275,-2.2731286080075632
7170,2.0,2.0427396805693974,3.7849662504118986,3.9974362984429646,5.440548277260101
7171,3.0,2.1243406310673936,2.3433694154467584,1.928667973986013,2.658184548494629
7172,4.0,-1.7419557075747063,-2.3030992359284808,-2.8925233046084817,-0.9112165558830665
7173,5.0,2.0301925741212736,-2.179783493826097,0.2399312107214342,-0.7796195044920589
7174,6.0,-3.4054342173616323,-1.7483018905638805,-2.0958037663665126,-1.6640367520922006
7175,7.0,-1.2469052280019304,-0.44019181840693633,-1.2695030374566822,-1.9617053042702441
7176,8.0,-1.0246871841872194,-2.132000039985488,-5.089934126334889,-2.3579865723645352
7177,9.0,-1.9607342475272957,-0.7922928050911846,-1.632457551191976,-1.7260767095683343
7178,10.0,-2.4123946797980174,-4.248734312952149,-3.648722095976669,-1.9290293437792745
7179,11.0,-0.03729090592593129,-0.9926579336111825,-0.9293887021772939,-1.3139033167919778
7180,12.0,-1.2893312647288304,-2.7982348868178275,-2.565986850279081,-1.4114801365992349
7181,13.0,4.600178755337897,3.4266674054007775,4.425117300900675,6.397401540872426
7182,14.0,9.439101250876758,9.969392941047888,9.835023718134185,7.617857237161989
7183,15.0,2.7512325871365286,4.0491850500779165,4.861986060631109,4.802208990030425
7184,16.0,3.1756455668780057,2.8843415774810266,1.9284862586750036,2.4455395892623333
7185,17.0,-7.672385981668586,-9.186709353752015,-8.774059520533962,-10.858823296639098
7186,18.0,-8.121191661675374,-5.491780779057183,-5.530667136705442,-7.9446554159826075
7187,19.0,1.0966787015920012,1.2345202165699838,0.8062272347906085,0.4951968009982449
7188,20.0,3.37429921380759,2.3726844353060335,3.15440675884507,2.412296619597696
7189,21.0,7.798575032135474,7.788542858598464,9.32974159861738,9.046855394461144
7190,22.0,1.9250738510463132,3.229633502697709,1.613372053670456,3.2562767659350254
7191,23.0,-2.0808591771336125,-5.599707992418783,-3.368987864922497,-2.4024210922604055
7192,24.0,0.8931313994289585,1.4944393164300291,3.4995587233574725,1.9790355994076492
7193,25.0,4.6358844281334,3.2056434433514753,2.1980152967383,1.2124497704841963
7194,26.0,10.474660108343153,9.63356315834359,10.460110846627074,11.140035954720654
7195,27.0,3.577578706735665,0.6607052835530671,1.064227488887346,0.2695567528800984
7196,28.0,9.137936410947221,9.36889960026473,7.10750248653096,7.389091173645911
7197,29.0,-3.7944927107745237,-3.8337181957669255,-3.5018550998830587,0.4348090945235793
7198,30.0,0.1462320367399862,1.0883097065466298,1.495409060608579,0.2662719391119446
7199,31.0,-1.5755482292273988,-2.193869256269171,-2.755713039882205,-4.73938826666486
7200,32.0,2.0807334572019665,3.7772329488344116,2.033572301587138,-0.5224123929369384
7201,33.0,-4.528423364534328,-5.412784920921829,-5.9904313601679124,-3.6091234558873215
7202,34.0,-4.849916992834946,-4.2437116114799815,-3.1770932887420984,-5.604918187014398
7203,35.0,1.5835769923827572,3.173500632736404,3.3633378657285276,1.6988733167495456
7204,36.0,0.8417200754985219,-0.6854865837785052,1.8677113519100332,1.7914509827139025
7205,37.0,-0.965527873689465,0.1642688805206048,-1.477324697767653,-2.7459298561825753
7206,38.0,2.6625127305062297,1.4398609446048325,1.0335289058798194,2.387787109520787
7207,39.0,-1.8814976189620627,-3.5015525737481688,-3.5483974955292963,-3.0520806285680204
7208,40.0,3.585019401776168,2.7146291521947106,3.723513801916923,2.331509896052915
7209,41.0,-2.946785956615649,-4.6776252173502595,-4.950847000964771,-5.769737694540028
7210,42.0,3.5914138681657954,5.3569587396282214,5.400795783691547,5.407160859843038
7211,43.0,0.5728013627953361,0.017428966984931238,0.9127474217515835,-0.276681104578925
7212,44.0,4.601128497038667,4.902325132469879,7.7621988654979965,4.7569934834080305
7213,45.0,7.450828117366459,9.004382934828865,8.842415737009741,8.306781789025466
7214,46.0,8.659333005782111,7.330142602895058,8.998163176659908,8.070285429583922
7215,47.0,-1.5774676962594083,-2.6906392087721414,-0.25395229519599805,-2.334453675421824
7216,48.0,-5.862744825394734,-7.341689331207536,-6.417902876058702,-7.259478774205334
7217,49.0,-5.444046565049152,-5.262610418772914,-5.634290256298246,-3.185696921624282
7218,50.0,0.7480200224363238,1.2776551120474435,1.6897334236517279,0.6778028581618188
7219,51.0,-6.394655140403466,-10.157292652005895,-6.649251744214322,-8.552557974379116
7220,52.0,1.023111775593046,0.49437217879771456,0.612854695850371,2.4439434441088985
7221,53.0,2.266406533248676,3.1776752821112644,-1.3495552884148143,2.0339264139315896
7222,54.0,-1.955076563154266,-1.8238228321335233,-1.6314524610200274,-0.9563531493096361
7223,55.0,-1.9227538296906628,-2.6169804032078647,-2.552507835156521,-2.3205574927890753
7224,56.0,5.784732543370493,7.973021696338388,7.358126570308318,7.518344601274493
7225,57.0,-2.14163477925827,0.4038362951118628,-1.7143372253719307,-2.9557181339290195
7226,58.0,2.703987601128689,0.32930647933517,0.6005839931867746,3.0412037453970893
7227,59.0,-6.221181442049912,-5.61458152272772,-5.945870085123803,-3.961880749689804
7228,60.0,-4.064558868499535,-4.528712960718278,-4.866065745249051,-7.7566289300604385
7229,61.0,-0.33843930879950757,-0.6844501324566682,-0.723086352928477,-0.6262588889160181
7230,62.0,5.920070052701787,3.3435496819680615,3.758834273302068,3.9040675256407464
7231,63.0,1.2094942334458265,0.5461599495471939,0.3225351369753312,-1.3396853630893002
7232,64.0,-5.991238154853397,-6.213231103117869,-8.067650823445458,-7.916557863188552
7233,65.0,-3.5324706660458736,-3.022687345562428,-1.3186138804824394,-3.737824007853295
7234,66.0,-2.296009969344567,-0.16062421542233962,-2.9139837327214937,1.2011260291145676
7235,67.0,2.07210102426653,3.1780157114505196,1.2141789658506044,1.1080853876371464
7236,68.0,-0.9432132920833481,2.2110068726574656,-2.720306553884249,2.1125905945395727
7237,69.0,7.483813259611576,9.444360129294205,9.185177882149931,9.987275659154115
7238,70.0,-2.143214826447646,-2.139259366465083,-2.8436928300430075,-1.3784814070810207
7239,71.0,1.289131759011834,0.9433173867623411,1.2356020533377154,2.645413455700787
7240,72.0,-7.810546205617319,-7.076244805318038,-7.713342839573751,-5.828421313325456
7241,73.0,0.03473241119425641,1.0351395692254135,1.6560252334910448,0.198250788190364
7242,74.0,4.475470542166415,3.8559791477559857,4.449952569485735,3.199236912175059
7243,75.0,-2.6817464313951813,-0.5104807715029052,-1.2909251188833157,-2.238963833599817
7244,76.0,-0.7514625968131834,0.3985508565427006,-1.0060541153884734,0.9255985920746492
7245,77.0,3.416935612098759,2.60411889611108,0.03372415527928013,2.271355514857703
7246,78.0,3.5040857708789837,1.3363162969014515,4.450018400345705,2.210051221572524
7247,79.0,-3.121163397925946,-3.5793497005772785,-4.581029364084365,-4.552325292943874
7248,80.0,2.1601419651350735,2.2881808574054316,0.28231938001003554,0.3060297170959519
7249,81.0,-10.510824465490673,-12.975985090701865,-10.443269427076,-10.724043585529158
7250,82.0,-0.5693633229548167,-4.974449569530822,-1.922120257296346,-2.8449342193887186
7251,83.0,-0.7577279904497491,-0.08302176721806759,0.058364477489950994,-1.1791853717434981
7252,84.0,-3.6991757138698875,-1.8491689538192766,-0.850763110819468,-1.8741529042398262
7253,85.0,-6.733850083167712,-4.146767064617953,-5.1727566978219315,-6.198004351829898
7254,86.0,3.6027227459972084,3.2073789873296183,2.2354373466678603,0.6265570190137028
7255,87.0,2.8519387042125492,6.473245154589495,5.448428958277282,6.684803455697431
7256,88.0,4.078027603573375,2.700222548959482,3.033846989702401,3.4974566170415256
7257,89.0,-1.589729591416172,-2.1386901015981454,-3.588273943251364,-5.862849920268696
7258,90.0,-4.098612497795452,-3.1999093681522526,-4.7947411305955825,-5.607118646959755
7259,91.0,5.094562420283609,3.6529148513140246,4.147913930646918,2.3583824435592535
7260,92.0,-4.3056963699915825,-3.47021156917643,-4.52867896301902,-3.251187168576229
7261,93.0,-0.5408859663585763,-0.18302461942343942,1.0327659014205304,1.2046350865346633
7262,94.0,-1.5938550802060065,-3.042053478810761,-2.60365419741711,-0.3457056896796953
7263,95.0,1.0929198110993033,1.0594932560879053,0.17455799193011579,0.07604446110376617
7264,96.0,-5.367884933441052,-6.774772834908317,-6.446004446918717,-6.0904571866475425
7265,97.0,-0.3748484145473661,-0.16267782955306131,0.5239484190133703,-0.2267240296496994
7266,98.0,-0.7898249954780429,-0.2734290156404191,-2.0342937473849427,-0.41826096908202387
7267,99.0,6.628911602673978,9.063225216158852,6.1148570565082565,8.027609727128926
7268,100.0,5.611303501947947,4.724801980065108,4.071603477563985,7.958784714957189
7269,101.0,-0.7913797589114611,-1.1734218043422415,-3.6287233247008066,-0.81715397012267
7270,102.0,-1.972885210586624,-2.0417241681837135,-0.7761181213284418,-2.596251230704787
7271,103.0,-8.530425809807346,-6.941140551350436,-7.668576151768331,-9.505846846225081
7272,104.0,-7.3907800331306825,-5.642469162587119,-6.711330828910691,-6.471682365999669
7273,105.0,1.1581562411337654,-0.9315356799589675,-0.7454198096755644,-0.5854792677617651
7274,106.0,3.0454493702784236,-0.8433816494256016,1.5426813198301406,1.2742909871299457
7275,107.0,0.8218473593069127,-0.24532295493522158,-1.794108805632344,0.45385741879982056
7276,108.0,-1.958653164113297,-2.7771574901657647,-0.9711663162195948,-2.3495642335580076
7277,109.0,-2.0333959242114252,-1.9089251716156348,-3.3980822388020906,-3.7417854522501783
7278,110.0,7.831362913221015,8.465413292969323,7.622528552897352,8.753722785051128
7279,111.0,0.8347000365747909,3.4598429309402494,0.2886734736543448,3.4967360328235486
7280,112.0,-4.112979938843921,-1.986228146534833,-5.26533798095021,-4.172817484002847
7281,113.0,-0.6411231268953113,-0.8973108974707242,-3.938265617410635,-2.1008405555312066
7282,114.0,1.0640603623112819,-0.08978052997967378,-1.091905449674277,-1.963500582398134
7283,115.0,-0.687200428692391,-2.9794739046189296,-4.941185482992227,-4.268492532601894
7284,116.0,-7.744324456298475,-5.103035931328981,-5.309560091632796,-5.942462900813681
7285,117.0,3.266983513520721,2.319193164629647,1.742180379183261,0.5428429309639032
7286,118.0,-3.303693849866051,-3.8002628653800947,-3.830322147514675,-3.7643243250119793
7287,119.0,-7.349728219657314,-6.949256199456385,-6.482227310262869,-5.907677918116625
7288,120.0,3.882324449159767,6.711881506836925,2.2483592265118255,3.024246815600743
7289,121.0,-5.403591422232928,-4.755245190300421,-4.484067206582182,-4.7837453320674586
7290,122.0,-4.165737192786432,-5.269727243429509,-6.589406687083654,-4.760314090521243
7291,123.0,-2.6142855430709537,-0.3757654669022164,-0.678629300817726,1.8498168654639724
7292,124.0,-0.45603645343191423,-2.888212370312982,-1.545377741681728,-3.060380800617592
7293,125.0,-0.545023488996434,0.7158377282608399,0.5291240556929518,-1.716798722819032
7294,126.0,-3.1129053272647775,-3.815962327059152,-4.691721441676267,-2.2106093856599056
7295,127.0,3.1344767776978655,4.248060618197782,3.2339684567254463,4.380406450432479
7296,0.0,1.9324997457753401,1.5978984371650702,2.2752376259232503,2.4245512924804076
7297,1.0,1.2172122634070364,0.15498586820589688,-0.08531450361006832,1.524707255386186
7298,2.0,1.7927110121757592,2.7291526294631074,0.33870898135302996,1.8524837053160108
7299,3.0,-2.3614407097852737,-3.4572951985213725,-1.5264503506822105,-2.525160488105447
7300,4.0,1.3027960609105462,1.3611011670494153,2.3473012477019912,1.3471389997942549
7301,5.0,0.9744486157561667,-2.330196773751929,-1.943173999340075,2.1198283913638054
7302,6.0,1.1636424980907594,-0.7951924583528915,0.8718243372421197,1.5488108353609593
7303,7.0,4.347432707090586,2.557156933772867,0.6942231814644599,2.7653571339431027
7304,8.0,2.2873606483343143,3.5433943403175663,3.8324468154466276,1.23754444399604
7305,9.0,-11.311978139599127,-9.909674880275386,-11.095422745034773,-8.389377229434562
7306,10.0,-2.2041515168126873,-3.3851904136779307,-3.903259454460192,-3.7361114068455104
7307,11.0,0.5347018592521953,-0.525220275423072,0.9652173597951957,0.06559658213588604
7308,12.0,4.208499572248565,3.950642489244877,4.490602374382094,5.0550615867662865
7309,13.0,3.553376720132889,2.995601662453465,2.413928396381541,4.187492513498345
7310,14.0,1.9471868336641092,-0.7082428920297651,-1.3148338625800349,-0.555318714791818
7311,15.0,2.594085316559596,5.48450071493033,2.087339753483023,5.4709416092072525
7312,16.0,-3.4326214984094934,-2.33964358255315,-1.567957679358267,-3.3341544060441066
7313,17.0,-1.726823019411886,-0.276752131171205,0.2656042406579988,-2.463888316446082
7314,18.0,2.9697599888013775,5.414091288974763,2.085657443444807,1.7699210954275966
7315,19.0,-0.9462342528347734,-1.7488405147916786,-0.061803569202275394,-3.829747311687565
7316,20.0,7.391558001482355,6.191280412073084,6.149865743291809,4.834147677910821
7317,21.0,1.2032502774923977,2.455445916409566,2.538759578326749,0.588047317624218
7318,22.0,-3.485627001332982,-3.9883395183437624,-4.296683226311936,-3.850755302738552
7319,23.0,-5.063841193101125,-7.850515335713779,-6.812878485994919,-6.815590014915505
7320,24.0,-5.839093638570386,-2.92292154629666,-2.919955124868939,-4.553476881201086
7321,25.0,-4.948416460198876,-3.846941983497952,-5.229018060461372,-5.357953164460735
7322,26.0,6.548246875423457,8.189964479041006,7.593665069958753,6.175663808880217
7323,27.0,-1.718909186005082,-4.156580706021023,-2.784861592228409,-2.689694127114419
7324,28.0,-0.684441739791422,-1.7900186742129454,-0.861197026219997,-0.4007761788656149
7325,29.0,1.2658374595318684,0.3545018430790537,-0.41726355282541616,2.713760893600913
7326,30.0,3.49677670603295,3.4501940645164533,2.9047359785314533,2.045163641119601
7327,31.0,-0.5634157378664632,-1.4224047309986803,-1.7038945423974983,-3.4051670618739944
7328,32.0,3.75032596945532,3.9606602741435806,4.571859866750694,5.4653031132240715
7329,33.0,-0.7731633315108896,-0.29161180551007093,-0.34244529834173476,-0.8768996628910948
7330,34.0,-7.362533998610485,-7.672425048377579,-7.767558792119069,-6.545682660371729
7331,35.0,0.23941293688784804,-0.2565949337500168,1.3342893274561733,0.046987489639610525
7332,36.0,-5.030332203404262,-6.783004412158741,-5.54139017019704,-5.409362816730792
7333,37.0,2.582381103410693,2.861412731159184,2.151257594404432,2.392933453661297
7334,38.0,-8.09853169646948,-4.9376888606241005,-5.395819376190689,-5.556936552686775
7335,39.0,2.1314222557153255,1.8004038631928352,2.3191722157735803,3.5930712795068733
7336,40.0,7.578457279994594,3.257744240520004,2.299999908734116,3.4468950840816492
7337,41.0,0.3368551164858853,-0.8772507943466477,-1.850106599738284,1.108550094037759
7338,42.0,-5.696600396595064,-5.642335983085021,-8.479705379244308,-6.535560409056161
7339,43.0,1.7744673865609624,-0.41271272196133224,0.40771154513101554,-0.9845822648379514
7340,44.0,4.552832533301016,4.919411309784947,2.784079684775375,4.842512413741481
7341,45.0,2.2924777471277977,0.9591179940859147,-0.2268202314672808,1.2490476161889221
7342,46.0,-7.002608237288882,-9.040945965256412,-7.313017744976484,-7.553852211070455
7343,47.0,3.355989213775203,2.735961386669442,1.8396276145390678,0.7363342465161927
7344,48.0,-3.3821886733831197,-5.20906578216852,-4.001762711405275,-4.842968986177391
7345,49.0,-0.03762660181960298,-1.3980126974008424,-0.6906787376361557,-0.7537940309791522
7346,50.0,10.667207392210456,8.646310858776753,10.831841191388687,7.751178407810407
7347,51.0,-0.8333948773460214,-1.654263433729355,-2.90432984046706,-4.059166907161397
7348,52.0,8.835369141554821,7.3259635607996065,6.508358681863945,9.390521890194606
7349,53.0,0.8780500874787043,1.362325503825632,-0.7229062381615374,-1.1983018617142551
7350,54.0,0.4358886085393374,-0.33880038046364513,-0.854100724649574,0.511436378091254
7351,55.0,1.1805348576194379,-0.7245608733637744,3.2555443693547543,2.6856883751931804
7352,56.0,2.933712396462357,3.633607453285804,3.390928303496211,2.457563323447851
7353,57.0,1.537201895505925,4.244025731746419,2.7686484754779097,2.099363662894522
7354,58.0,5.180518821231903,3.241328820419482,2.866639725037545,2.521111760347067
7355,59.0,-5.856757604438719,-5.330149295325093,-7.3150852102908,-5.158263890841844
7356,60.0,4.118954734123027,3.8712623615785686,5.316391659665101,3.7271622850306776
7357,61.0,-6.029928256636909,-6.06695351239375,-5.678358523437206,-5.851107809072433
7358,62.0,2.284691614262373,3.0431001126884296,1.1552742518672456,0.4040487437190846
7359,63.0,3.4780735985462226,2.0996432748974785,3.19502693172095,3.1093111084672884
7360,64.0,-0.522841726346544,-1.0451765103820563,-2.648266640317782,-1.7316663504127303
7361,65.0,-1.301635869247057,-3.155670978386063,-2.975435378853039,-2.0835365223365176
7362,66.0,-1.4840460697507583,-4.739553506365303,-0.1424937958527892,-0.945092765951707
7363,67.0,-4.777777846377635,-6.391425708535579,-3.4948608621130144,-5.376763552039349
7364,68.0,6.456684278115018,4.264396268823946,7.142333606849964,5.4167897449530065
7365,69.0,4.313141087960031,4.559972081945093,3.437491541879098,4.069802046498826
7366,70.0,-2.0400011273947958,-2.786336459043763,-1.7106086406400274,-1.3761804105440927
7367,71.0,-5.752323068152959,-6.833399383932144,-5.446774383483017,-5.482273082027462
7368,72.0,1.6843111527252672,1.2238330199767173,2.760635540514288,2.7032506907385856
7369,73.0,4.7820145331972155,5.555731132688772,5.750896092985751,5.137478481684337
7370,74.0,1.398938392080301,2.430376928662211,1.868599732087842,0.42304387840794266
7371,75.0,-1.2682953281633549,-2.8244614088320996,-1.131773325876072,-2.878291707591745
7372,76.0,0.9026137941982897,3.2165091736719216,1.9791382952975618,3.3919936259289165
7373,77.0,-8.582890890325125,-8.213316945202427,-8.32383401476722,-6.209471112167381
7374,78.0,-0.6571401701339633,-0.09678165991111198,1.706883947702456,-0.13815690363145505
7375,79.0,-2.13552397542958,-0.5327933048061799,-1.652059998509878,-2.4494047243727275
7376,80.0,9.73520964831528,11.439576741021112,9.5841071209757,10.395202809716565
7377,81.0,-4.2589249483810745,-5.192853706709716,-3.7894640420091465,-4.593904236018597
7378,82.0,3.192160120598984,2.474057763202307,2.1328512736312764,0.05893492768884845
7379,83.0,2.3283156366401005,0.6977397794961777,2.037415783133175,0.9701703993162258
7380,84.0,-1.0495311248751618,-2.035739234350668,-3.254460972947402,1.6877197049506414
7381,85.0,1.2163093236272031,1.1912187351417403,1.6066167958580162,0.9717846387570328
7382,86.0,3.830123510859336,1.7500557695187435,4.61115242005366,4.375898251214579
7383,87.0,1.413591126161967,-0.23731755269043608,0.21112469460062888,0.6749935687529247
7384,88.0,2.07293729921773,2.385400949565153,4.015539186640771,1.2170562301905619
7385,89.0,-1.6111390350450614,0.5154840706166158,0.6343566469189007,0.47989713687452157
7386,90.0,2.8932148820607457,4.088947238929005,1.4914427513565527,3.2608233877314654
7387,91.0,-3.7612326118734707,-4.4261782917094665,-2.554839481311908,-4.2268606956748185
7388,92.0,4.236313017126271,2.5411287992713634,3.8071094659985953,3.9925960357461894
7389,93.0,4.072781333621694,3.1395094565674873,4.344386446036859,3.493575703203921
7390,94.0,1.189673223878759,1.0735364500083961,-1.5531997761702874,-3.0435617027765662
7391,95.0,0.7894151406114562,1.8365934467288803,0.5051460078960839,1.303970221229696
7392,96.0,0.6881737157458848,1.5126034141281492,3.811784471376701,0.7668330183199518
7393,97.0,1.4629971663553873,1.031235084959832,1.179761920876583,1.125745909498644
7394,98.0,-2.78001816735302,-2.046304234176473,-4.1314880084107655,-1.9528142636804167
7395,99.0,2.6434681480722166,0.007354630406298274,1.6573402564264434,0.7556703769825157
7396,100.0,5.2613650737471085,4.3880653107387175,2.7092828299707037,3.164390365686949
7397,101.0,-0.06318468730073423,0.25282322770962296,-1.0923126628910238,2.510510232522685
7398,102.0,3.1897844163456504,7.363589651252346,5.414052519820167,3.993614843860385
7399,103.0,-4.239622907361185,-4.113425947867052,-3.1846118830377623,-4.529661994551116
7400,104.0,11.472771107144505,8.835656406229111,11.020974043180225,11.354432258039234
7401,105.0,2.2304541403389537,-0.03251261494995655,1.444105888291279,-0.00336589274380128
7402,106.0,0.13951299945755888,0.9484962862572295,0.9689561333196733,1.5902107977961881
7403,107.0,-7.618893282152229,-6.045448777402002,-5.040934787694322,-5.17616652471854
7404,108.0,-1.6124596318688587,-2.437199538568369,-1.8174322015140123,-0.8781013516856156
7405,109.0,1.31852499934792,0.7221204578579861,-1.3309729870846108,-0.6002927302635277
7406,110.0,-0.29889803878747434,-1.6904707312734537,-0.03163325432031061,-0.6433047969308779
7407,111.0,1.8630190033415073,2.8005526346976324,2.9310271872429476,1.2306382000996086
7408,112.0,-4.451814769545129,-5.732114777447355,-5.905973296252743,-5.8615020320166
7409,113.0,2.050139899325333,2.6315062539433325,2.141113456864541,2.7840604429435736
7410,114.0,-0.008399069088293909,-2.2771808339020856,-1.0023968956793847,-1.219993830727404
7411,115.0,-1.3247192381970776,-2.719633100641271,-1.1703710952967588,0.9507952400711356
7412,116.0,1.73799091479182,1.9111060111074687,0.4874976398559269,0.4712633493679754
7413,117.0,9.597949612649565,9.204287436435788,7.13618673460342,8.431666033477477
7414,118.0,0.6141974009112108,2.221161769744033,1.302910335815386,-0.30270740746544095
7415,119.0,3.115999321809597,3.4126566868636017,4.155307045903757,0.3631216293095879
7416,120.0,-8.624004445482097,-9.210079675684137,-9.905974896376616,-9.19083688805292
7417,121.0,-0.3197317048771042,-0.5031514466601047,-1.3214351084061633,0.7464934510701253
7418,122.0,-1.2406739723436537,-3.79023377980669,0.7760757518747581,-0.505142040017439
7419,123.0,-1.760762321582427,-3.659309551054516,-0.658940809504905,0.09461080297784269
7420,124.0,-6.511431194507085,-4.415668341239888,-5.416997971790002,-2.675378624578623
7421,125.0,0.31241189152563076,0.6098788549157129,-2.055168283424602,-1.67117710635316
7422,126.0,-2.3246975719669507,-0.4731042647114758,2.959078805772703,3.3845797975672514
7423,127.0,-3.814771656384509,-0.9714804595185208,0.19458818140641676,-1.0982004659089413
7424,0.0,-7.041372369498938,-5.626144441037047,-6.982784585711739,-5.366808232199986
7425,1.0,4.560455166342259,6.048933262693077,6.58491467844772,3.5348346593912865
7426,2.0,-2.1592382995531265,-5.6270982362557875,-5.375032635441652,-5.368530905300758
7427,3.0,-5.625566980703863,-4.592540698589756,-4.61310432844831,-3.3183925391122924
7428,4.0,2.235946514918173,4.894658348346234,2.334020259921084,3.9945324195349583
7429,5.0,-2.0803234097047163,-1.8077535180214257,-0.8107984650606169,-2.9183275019654396
7430,6.0,1.998892502986455,3.055750462601039,4.1569775789997,5.29198470102074
7431,7.0,9.150599785098402,8.468288144371911,8.860695081831569,7.671524875111106
7432,8.0,-1.0335310557286035,1.1912744059241005,-2.183440466168512,-0.01535390652238866
7433,9.0,2.527418926187572,3.1632914360860385,3.3224986869903796,4.632913370972085
7434,10.0,1.9454690563375443,-0.5770756625532449,-0.24277716056792986,-0.2985003390114685
7435,11.0,-2.9050438965851155,-2.6712107132650442,-1.5819149053776655,-5.436962321629503
7436,12.0,4.688967447462592,4.230618875795576,4.738894870334043,4.190901623600106
7437,13.0,4.259174375215928,4.4225100095713135,4.798372704867257,2.5402505221365317
7438,14.0,8.553939210648037,8.110517848419391,9.552211483322257,7.772772946689541
7439,15.0,-0.06376117854863977,-2.6602066359934287,0.4694333267254424,2.00452235361688
7440,16.0,-4.957744960925873,-0.543172708338808,-2.643624600956964,-2.817358813512665
7441,17.0,-9.879114887174605,-6.4992292958282,-6.091088087453693,-9.888999942397449
7442,18.0,-8.159788965833199,-8.483979516005807,-10.4321873256055,-7.077389271624266
7443,19.0,6.019323994988607,4.954785648269929,4.734050608609575,5.9951873230996515
7444,20.0,2.35418194166231,4.3050933790394215,3.4479147408047366,4.408243610012864
7445,21.0,4.711310622121229,5.305906852694237,3.71405583971214,6.88138010321756
7446,22.0,-2.270137653607263,-2.7767006567502803,-1.2954092873402692,-1.236220889839513
7447,23.0,-4.425065202053213,-3.2939231043044894,1.0982904230005346,-3.839053645176728
7448,24.0,-4.834849376746288,-4.110925301715071,-3.4592823491910707,-2.029914380254559
7449,25.0,0.3984075166843693,4.557465937518144,3.258983608971323,3.478785554638136
7450,26.0,3.356289834668754,3.2098290787287316,3.9119907663101245,4.09395513446205
7451,27.0,0.0035585055985168923,-1.5240351493183415,1.8476853787106287,-0.3334608363720958
7452,28.0,-0.19933562061736793,1.4141841416819898,2.0631755009424855,0.5626406729458175
7453,29.0,-9.988610499506963,-11.920691135543244,-10.537786037677815,-11.030156722163266
7454,30.0,3.067036841724761,2.705464325384162,2.7164235292989525,3.85335036205837
7455,31.0,-3.719066260901915,-1.6253794224513105,-3.741885902299606,-2.601605278584427
7456,32.0,3.538246603683317,3.6662689635692223,4.442868163147703,2.8902346133440346
7457,33.0,4.483707334794332,4.465196409145426,4.162510756029661,5.415407588396194
7458,34.0,1.1859786044433314,0.29105380334238357,-1.7812830483291209,-2.008401890466877
7459,35.0,-3.44226204599541,-1.3621909531436276,-2.9762508750105456,-1.6774960499379357
7460,36.0,-0.8064858483832331,-0.09075907283575446,-0.0731756801515746,-1.432423902687409
7461,37.0,1.7302662913107996,2.8788351296996932,0.6543152274523907,3.278098488310608
7462,38.0,-4.546597445353856,-2.845078221081757,-0.8147524204904937,-0.18298611803091633
7463,39.0,2.3589980554685748,2.048567963459954,2.063539664927931,3.274858696059363
7464,40.0,0.9417393775587597,-0.5262035602305041,-0.8961852983930334,-1.405381297395162
7465,41.0,0.8137385871341298,-0.7617581559785749,1.3206516993369082,2.0742359738241793
7466,42.0,-2.396037472866464,0.9557623091613278,0.54108959462723,-2.2364309778544627
7467,43.0,0.2980835112467654,1.7945223470359302,-0.5396464655175719,-0.16041716028711972
7468,44.0,9.31706324235189,9.684867925775743,5.763096196549563,9.054739541166823
7469,45.0,-1.8107843749305381,-2.0412970139564663,0.1565468572607419,-1.6954410195887615
7470,46.0,0.3540431089711459,1.680694571237556,2.7944739821733693,2.130783108215279
7471,47.0,-0.19996797642980502,1.694164900650167,1.0936511316290685,3.9835962443413417
7472,48.0,-2.0842437491426136,-1.2566126000015672,-2.32088955216654,-3.334757241663663
7473,49.0,5.641762764070178,6.3358934870459604,5.064265629073928,6.865271142567823
7474,50.0,1.757708904468978,2.6019573101060565,3.649148567460745,3.915527406984675
7475,51.0,-3.054341169781349,-3.0367870083459465,-3.354823270337185,-6.206811403641149
7476,52.0,-2.3094681602375844,-2.4050700823327005,-3.463134855319416,-3.3790063533887214
7477,53.0,-0.6722587081892683,1.8594389971134988,-0.05360702885886981,2.3825905564877194
7478,54.0,-2.1022956176106775,-2.963081227070106,-1.0284129252457133,-1.1700106923389009
7479,55.0,-0.5017422853233229,2.3367989739860846,3.2929890562064896,2.544467813596612
7480,56.0,5.179792853331831,4.109886435861538,5.163583243356815,4.943589160475285
7481,57.0,-3.9006694955425605,-3.343054268101299,-3.4440312176486962,-3.328420720746723
7482,58.0,-2.439918773063531,-1.220985048567221,-2.03829671153411,-2.244980055659621
7483,59.0,-3.01397771207756,-2.5475414469758433,-3.1326522902324894,-2.6159292993891174
7484,60.0,2.739882651301055,2.9787541099410975,4.341257128625373,1.6293187917591694
