,Counter,P7,O1,O2,P8
7130,90.0,3.716945835507207,3.1130933646524372,0.8175429560490963,2.5080543203567403
7131,91.0,2.737609769574621,2.240584979132025,3.0871286022713917,0.9567745556207158
7132,92.0,2.9588673502234273,1.7844520866367826,2.501185641606886,0.8448162912734178
7133,93.0,5.081605606683497,4.548599763843184,2.9342553324114795,3.403586998213676
7134,94.0,-0.5276832195980576,0.4527837347223267,-1.9112061380547112,0.5126289145099613
7135,95.0,7.046341560965219,7.370033233323092,7.2029421556737265,9.749117434536426
7136,96.0,0.5495842307843004,1.0171870942474823,3.258509727026353,0.7769884220977682
7137,97.0,-2.554384178644894,-3.040939288368523,-2.3476233543936016,-0.35479529660808873
7138,98.0,2.850051747910696,1.949250270643062,2.2945991456081987,2.071950006665339
7139,99.0,-2.8816002162668273,1.4571557737594267,0.08775908704675317,-0.45473241160580613
7140,100.0,5.3716388525524605,6.103588605630333,5.030896142885613,6.530683721569103
7141,101.0,4.158662315545042,2.7404219270116417,3.752393258231135,1.9815279990057495
7142,102.0,-3.5048328764201733,-2.5083626362823956,-3.100832823206621,-1.5326138621711765
7143,103.0,-3.3190970733727805,-4.01406277932674,-3.518781630904343,-3.653598776028482
7144,104.0,7.0141922814257835,5.534706044222046,6.679911766996028,9.431020585588216
7145,105.0,-0.5560150301150351,0.2068610780257086,0.03651384649205114,-0.54110395775489
7146,106.0,-0.6928459602670021,0.24292464787097157,-1.4652041027493299,-2.700499897405574
7147,107.0,1.4449122125323746,2.4840763035682296,2.737118440007035,1.4310980374796936
7148,108.0,-1.4285778149726,-3.454729537623759,-2.183780333551263,-0.23378171295915773
7149,109.0,3.768540411287269,3.7374939503077114,3.6736067666371626,3.112198527554412
7150,110.0,-3.058154631677861,-1.6620868536522075,-1.2239304755220632,-2.9438474364691376
7151,111.0,-2.8589931838188205,-1.949044750589748,-1.6560711886105532,-2.5769260390580446
7152,112.0,-3.17514126759697,-6.839563737289087,-5.070830330480457,-5.578749038399054
7153,113.0,-2.885917544730679,-1.4025692299794326,-1.7143856650188831,-1.8929128082638587
7154,114.0,7.945705961491158,5.548194411962389,6.2977507162725015,6.286447200900804
7155,115.0,0.4932701865978324,2.9686999055236263,1.5546670431726068,1.199951613155402
7156,116.0,0.6989771403804113,1.1167883252938375,2.72306235716162,1.5231046957878458
7157,117.0,4.425048659276224,4.889086941275231,3.212616566972911,2.701310230564186
7158,118.0,1.492014189215603,0.005931539410215736,0.4003880034317404,-1.3094180284566275
7159,119.0,-10.34469022708359,-8.675274343583215,-8.137580084464137,-8.407782598347344
7160,120.0,0.9521155323789116,0.9218497741046138,-0.335061209560026,1.0060978257406128
7161,121.0,8.740546763884941,7.311185884880163,6.842440863997067,6.742325285818481
7162,122.0,-1.6395426495481382,-0.22139099588076575,-1.7935398528343423,-2.2780254297130136
7163,123.0,-1.8262662390025346,-2.6027431755839303,-1.3159431861890525,-1.686771614909087
7164,124.0,1.8032429276889013,0.3876711471165578,2.065000107770276,1.1132220487178246
7165,125.0,-6.049942779936106,-4.30130522754053,-6.682950938696444,-5.191179986387724
7166,126.0,-2.8403341537893803,-3.7142236948807357,-4.382766871200846,-4.794661719366513
7167,127.0,-0.6863734589660568,1.1276469929551933,1.0476317897205092,0.23863302920460572
7168,0.0,-2.4889608740661897,1.1629720370457932,-1.8195686897990453,-0.2685282460481423
7169,1.0,0.5358450008804294,0.3332700152195547,0.9628055477106137,1.059816631599017
7170,2.0,3.3768227762747456,-0.2920410344635257,-0.21242663422965335,-0.010698915222135896
7171,3.0,-9.441681473805575,-6.732365485385889,-6.75322033083441,-7.798456075222045
7172,4.0,-8.96772614483128,-6.6788399164821,-7.082954747040264,-8.804989674337754
7173,5.0,-5.929445544036251,-3.6066422930777033,-4.939860882165515,-1.7794274986543805
7174,6.0,-0.16930139619690776,-1.402868861909153,-0.9301298516505445,-0.5316655499244456
7175,7.0,4.997708828644904,4.731312755771724,4.408847403327947,5.111311838467581
7176,8.0,7.120126383495725,6.397961607213739,8.69771198927156,6.882305517237308
7177,9.0,15.706028061363467,15.405524379355041,13.653513697577509,14.12660340397026
7178,10.0,8.687986572423693,11.396343716847818,9.899815328930458,11.56353731003708
7179,11.0,-0.3117766874715449,-0.875909252293439,1.4300982590288764,-0.12562528943665807
7180,12.0,6.03623297237716,2.3312298715886457,2.493185276890312,2.5985805634301267
7181,13.0,-1.5741238770239194,-3.4598870174877403,-3.5564742763767683,-2.4681900220755377
7182,14.0,-6.6389794267126545,-7.910990487873088,-7.057796836083514,-9.017527921076285
7183,15.0,7.505180656336931,7.899340315931942,6.944633283204976,6.237716155816322
7184,16.0,12.687194306371817,13.669948359752807,12.315841874958572,10.339104098887368
7185,17.0,5.841489957245132,5.878503092940953,3.521587381638546,3.06393138466625
7186,18.0,-5.8240500351698135,-6.455491123448301,-4.197001761750862,-4.5843597373848475
7187,19.0,0.867284734746856,0.27887334542398445,2.7199026012633203,0.7158058183666975
7188,20.0,-1.4645087340137115,0.3356966179896995,0.719767469057391,1.5686113680652651
7189,21.0,0.7363317111192468,0.31588559748811873,-0.2817554935440062,1.0008502380162099
7190,22.0,-3.446922620643379,-4.004716443300242,-2.548318866946802,-5.823488009666292
7191,23.0,-1.379274785973096,-2.3367571520610086,-2.7882524619532876,-1.5490171419273278
7192,24.0,10.11981103419132,8.581170122958623,9.849656757313369,9.815151967774383
7193,25.0,-1.8739916476426906,-3.8502479937460663,-3.4765901695402763,-2.50748195456318
7194,26.0,-0.6926238788217198,-0.26424853761681755,-1.1899512888204073,-2.5554168368001635
7195,27.0,1.4331841399533278,1.0477177931111785,4.337443063102553,2.6147182833501583
7196,28.0,-6.131800819820465,-9.31991997997848,-6.971105411244606,-8.705762522639002
7197,29.0,1.5887527377162418,3.8910599627210636,3.119843939234743,4.249411667872077
7198,30.0,3.01898828987714,3.0712638235269414,3.668678269370244,4.283218316115749
7199,31.0,-1.3602425714124253,0.35736550597288935,-0.9836481801372596,-0.9172683971854351
7200,32.0,0.31036297784086686,1.2574041735192683,3.2164541140382608,1.618407793260864
7201,33.0,2.4847171461822737,4.385767996027745,1.0665274779095524,0.8284135037871146
7202,34.0,1.1997976507199661,-1.0544662679550882,0.28766325754705757,3.035389412743032
7203,35.0,0.4334906150334524,-0.30163218802833347,-0.6683934851180389,0.6940334694026706
7204,36.0,-5.22785486928827,-7.045440530205275,-4.535247516818789,-4.923850207454414
7205,37.0,-6.351455909373513,-9.275986764251524,-8.271553473850789,-6.264531376327715
7206,38.0,-1.850803621430288,-3.8515842470737165,-2.0660907548304057,-1.121133342002053
7207,39.0,2.5944717463130416,1.1930505348820533,1.6286729083251874,1.7072313453107153
7208,40.0,3.0308562538163475,4.486574512732315,4.083494402127625,3.175633403023766
7209,41.0,0.24821623482024938,-1.472694728406599,-0.8497259524131316,0.6651528504156594
7210,42.0,-3.4917150624343574,-3.5811847271093717,-3.715334237307731,-3.592660893009568
7211,43.0,2.175747717841178,0.008434388034340379,1.508064972190854,-1.420046290512262
7212,44.0,-13.740321537906341,-17.287240371331716,-13.564544264174021,-14.012715876981208
7213,45.0,-2.0967433184130946,-1.835104943503962,-3.559908610329364,-1.6429372213885596
7214,46.0,2.9859564136846255,3.2350599640479056,2.5547449172064622,2.7359746092931503
7215,47.0,-2.7135440981511203,-3.851370562051695,-4.354731245878399,-2.5313573802695872
7216,48.0,1.1697880301141672,0.10691761109370324,2.408732871805224,0.5437376798042262
7217,49.0,2.107370142750776,1.420581654822709,0.6950460447515383,1.0618205960982934
7218,50.0,-9.649009147413608,-7.765866019272567,-9.492838024939264,-7.93541263432604
7219,51.0,-7.520169947627858,-7.277595983803036,-8.961074358422362,-9.851973258588016
7220,52.0,1.2070133189027275,2.5059673279464127,0.2270583464518744,2.3033840463817383
7221,53.0,-0.13836649601159565,-2.2402353850188796,-3.694617263812297,-2.2597382676325006
7222,54.0,0.5317672107446525,1.5329035935500492,0.6813447863681686,2.4975224761163717
7223,55.0,-2.1976240162605847,-2.5537556698578583,-2.6913032183014005,0.0998359633927397
7224,56.0,-1.7501130986432438,-1.5061548076990001,-1.5405950491971343,-1.044556238435881
7225,57.0,3.360657975106404,2.673022661278212,3.7053473424267778,2.972313889148692
7226,58.0,5.461191789499514,5.134102546237771,5.341132850079659,3.6506834341354493
7227,59.0,-1.2321255664083641,-4.097264829694128,-1.8660460771018559,-1.7314035875770335
7228,60.0,2.1893218159353443,2.4153272112268627,1.8922669478129102,2.8239226399515953
7229,61.0,2.5771916143160167,1.1506768437867905,-0.4813682916184481,0.46717361032873495
7230,62.0,3.2487695645418326,1.9295299966533082,1.0226856670935371,1.6392245143961603
7231,63.0,-1.0445490071557835,1.384099769508778,0.572738856680862,-0.3886460419988601
7232,64.0,-1.2157915322850434,-2.0332537627556095,-3.1975047260505733,-2.193449546197365
7233,65.0,3.0686850348307497,2.160596718038443,3.4822527709774547,3.5255562418578608
7234,66.0,-1.176794230307605,0.9083374158623596,0.8624976787375364,-4.356785330357216
7235,67.0,1.1646826460558501,0.8207828897484526,-0.031318719638813386,2.325103615859488
7236,68.0,3.735287926924502,4.6236493923866675,3.420898031749583,5.8734922548626125
7237,69.0,-1.585727542186911,-1.127806218674225,-0.711531614522939,-3.298722584469282
7238,70.0,1.0568586700665064,3.036046987245338,0.9814319748618994,0.038532041471097345
7239,71.0,5.898063146230859,5.084741727852045,6.169922559706504,6.302849547898241
7240,72.0,3.306111347773231,1.3445987960099564,1.0909070097948683,-0.3446989485384758
7241,73.0,-5.2101265691945455,-6.750650322338217,-6.045891007058981,-3.9929570260855884
7242,74.0,1.0778611972336298,1.4939106911312523,1.5817327096602907,-0.3274050683010019
7243,75.0,-5.153228069767501,-4.991097084738735,-2.689316807974049,-3.912681376108337
7244,76.0,0.7537625829427897,1.8608670904219355,1.18418668996315,1.6490691676510405
7245,77.0,9.033134168091035,10.67069438823313,8.737517585457443,9.31380940523709
7246,78.0,-5.330807170847018,-7.028725162907338,-6.434020663877892,-6.430707876714714
7247,79.0,4.512925462696414,5.02063504517307,4.079947558965648,5.963690847563658
7248,80.0,0.2496201896357936,-1.1243810380242265,1.7324895584605726,0.8307895222278963
7249,81.0,-2.893172205621623,-2.5024593204472114,-4.546634600148972,-3.7178722812089853
7250,82.0,3.800014846880215,4.482031413642003,5.037951065255954,3.6576090952920803
7251,83.0,0.5389198585524131,-0.10464162756512951,-1.4072596034340872,-1.5851232161473736
7252,84.0,3.0098918928185534,3.1996415722178755,2.750456087329059,4.136900360334085
7253,85.0,0.7237562664350956,1.4107771014310906,1.7583700671809948,3.384267681787736
7254,86.0,-3.2127188469620234,-3.635910646941957,-3.7286135841746377,-1.1013700570035314
7255,87.0,-2.203711813110931,-2.0765375411661116,-0.26103566573792447,0.011497756896420352
7256,88.0,1.6533677911304072,1.839258384170002,0.6994976190134474,0.7839746208607825
7257,89.0,3.407156191459252,0.5649255167856123,0.40418268442198346,1.213051916606725
7258,90.0,-8.427703911389607,-8.61653318110833,-10.640177433516415,-10.351597673008868
7259,91.0,1.954891991180486,1.216362312912929,-0.8661143797547723,0.13264155044343434
7260,92.0,3.996952947322941,2.2049669139988914,1.21121349003178,1.2129431334796994
7261,93.0,5.504844602536037,3.6287531809022253,4.522865098536008,3.774369836360774
7262,94.0,-5.608450308693824,-4.296420350653435,-3.429118253116525,-5.806348375249499
7263,95.0,-0.025443715373636766,1.2662618444191556,1.199801438702417,2.419294098394555
7264,96.0,-1.8481662913322707,1.5485760029620903,-2.682572160245119,-0.6962189369904037
7265,97.0,0.09099382831629477,1.147668095882776,-0.683172185044356,-1.6131947320059
7266,98.0,-1.712921970147365,-1.2274493260977053,-0.5097220950616353,-3.318531757300204
7267,99.0,6.981254398529916,7.022288761285645,4.672053533748395,3.704910014566882
7268,100.0,1.8938572184390041,1.5319193411166692,0.27109478740163173,-3.194753303077497
7269,101.0,-0.8142752020797632,0.6750625931522732,-0.30679777173340406,0.5726700205002078
7270,102.0,-8.453900281326705,-6.008222321014328,-4.998203869207158,-6.439277125268292
7271,103.0,-2.037017394852364,-1.1240045205930453,-1.982467736523708,0.1814401287705789
7272,104.0,-1.1941679380913797,0.28915120842801745,0.8753944088975437,0.1940916740825619
7273,105.0,-2.702788522237359,-1.8788698042195597,-2.1505697336417553,-1.5154795468136337
7274,106.0,-2.927771879940815,-2.5614649095346556,-0.9423374125728396,-1.4420302741187383
7275,107.0,-0.10302740584330822,0.17012454602627497,-2.9640835581653655,-0.9731855602512374
7276,108.0,6.271228058969489,6.7933871617346195,4.831826290632868,5.520879500112091
7277,109.0,6.189731640835888,4.6323861186061865,7.440360549632054,3.9993489866952503
7278,110.0,2.8913798106763013,2.5746505728728932,2.0167110052529456,4.716973062105573
7279,111.0,-7.1917829631939405,-7.0025541097467565,-7.025957684743264,-4.835773190820206
7280,112.0,-0.5694379394944671,-0.4820067265544766,-0.7168979632016113,-1.0129560094139345
7281,113.0,-6.490904837256304,-5.460310461289375,-6.029730251266943,-7.273555918751734
7282,114.0,1.0663107253157258,3.3208527047210463,2.882977309396794,1.4114752615339266
7283,115.0,3.001410230948831,4.296689234154492,3.508923710036798,-0.0025999313666049614
7284,116.0,-0.008675894331875267,-0.39441970801859727,1.5951150988260863,3.4164914903483328
7285,117.0,1.0992522737117483,0.6577326853956553,-0.5036567765244169,-2.1328422206190747
7286,118.0,-7.128776217480977,-7.11848071335899,-3.6895522449348075,-7.502937393142661
7287,119.0,-1.1076739317177142,-3.1609594449081984,-2.1389392379700607,-3.435372672619019
7288,120.0,0.56194162066673,1.7752523029208387,0.23846062434977122,0.2338830701008524
7289,121.0,9.277803528176998,11.326211724779274,9.764888523587668,9.69645522277347
7290,122.0,7.3505666862461085,8.429654867886393,9.857435729186394,8.527732239697142
7291,123.0,-1.0442958822786117,-0.35533924516894955,-0.7228086698218728,-2.0846213770367976
7292,124.0,4.746740194991665,4.475056641258767,2.5174694214711915,2.4461859050019528
7293,125.0,-6.556766915442027,-4.899422873746663,-4.8336638293395495,-6.280221157910829
7294,126.0,-0.304156724125919,-0.8536759291321223,-1.260660579971301,2.361939811692281
7295,127.0,1.0714029225856598,4.269147986057947,2.301290263131535,3.483764360612476
7296,0.0,0.33022169978747573,0.2534141400247115,2.027540254355683,1.2566194680416785
7297,1.0,-7.943118215363178,-6.876317842422059,-8.10391108771665,-9.123019037637787
7298,2.0,4.529012735527118,4.619237083120571,2.5578202753436328,2.5612449170339393
7299,3.0,0.35822518438767303,2.095963961866823,2.8038760262129445,0.3589601318124518
7300,4.0,-1.039310119684662,2.1315921320438127,0.9666612416864717,0.17421114560578843
7301,5.0,-1.7081505394347454,-1.0578400516777315,-1.4803977072918832,0.20070020392276766
7302,6.0,4.567872857097827,2.71143294186877,1.765343666695787,2.3997373725822877
7303,7.0,-7.022330732081191,-6.614647195055799,-6.56466733448541,-6.644301831219916
7304,8.0,5.793801247262345,4.767655458108634,5.504579369281493,2.6578041854834535
7305,9.0,5.367541671792528,2.360096787394314,5.47332491560007,5.41762139317977
7306,10.0,-0.5282710238696301,-2.014097076121973,-4.334154660574308,-1.1157099422760028
7307,11.0,4.856651881439408,2.9565039473031716,3.626895260965761,4.8374577383858295
7308,12.0,-8.45230209045407,-7.166461773117338,-10.181768818856927,-8.871386011816787
7309,13.0,2.342071026496273,4.481018171311512,5.628522966522718,4.261522118324116
7310,14.0,-7.344704886060987,-8.08011323990377,-5.742421131855775,-6.783896945064893
7311,15.0,7.397706717521601,8.254674668888025,5.669840333891576,5.765177008462819
7312,16.0,2.479988006904564,0.26828462578281564,2.256695094501667,0.7906412587607268
7313,17.0,-7.484458919342074,-5.615995824341207,-4.982643385826038,-7.564109225928417
7314,18.0,-0.22836870706776502,-1.6127057453309634,-0.04609642529523211,0.7325141607737709
7315,19.0,-3.345499427759943,-1.5119423573379214,-3.529593755218201,1.2864306631445919
7316,20.0,-1.7627422728979325,0.8334562934957004,1.9622460217912752,1.301623565296476
7317,21.0,0.9029475764766377,-0.25278912775169227,-2.0521547518427914,-2.4071556547301
7318,22.0,-12.406973549521942,-13.224487053909574,-11.387125139425782,-11.188426255859714
7319,23.0,2.803984072069646,1.935433080850979,1.250077366246909,2.1434258289248804
7320,24.0,0.7762223571794618,0.4029769525612973,-0.7454533632283502,2.449875710250666
7321,25.0,2.3460115123381153,3.2780320080279535,3.139445974970836,5.453746804270772
7322,26.0,-1.6220467065468762,-1.4040033296100565,-2.1226596275330856,-1.5140765947227999
7323,27.0,2.8302813358046497,3.96859673288897,2.7335459947593295,1.7569102212688752
7324,28.0,-6.2362743430791365,-8.80042600627355,-5.187593226280006,-8.139201910073732
7325,29.0,-0.457251059181643,-3.3338745520675417,-2.134339019358191,-0.12603397101654534
7326,30.0,-4.137464666158493,-3.785253515572946,-4.645597753077731,-5.029196643417009
7327,31.0,-4.283909699115355,-0.3264666725846841,-2.7188219113084635,-1.6571643218565195
7328,32.0,-6.425577490709584,-4.737731439930011,-6.591821069813476,-8.58207782609122
7329,33.0,-0.2929290099478373,1.5766186987882573,0.40238343871555143,0.38542960692823813
7330,34.0,-1.7673910482239104,-0.28087878795390087,-2.564138360781097,-0.869961764123649
7331,35.0,0.9925157950925829,-0.45940627610204837,-1.1461717390586923,-0.0854919371366114
7332,36.0,-0.7431828240976888,0.1700199106711784,0.1934824952676607,0.7492861757571218
7333,37.0,-5.677980325605138,-6.204884227126905,-7.10400072962093,-3.911389401549163
7334,38.0,-1.2761186576472103,-1.9010529634032909,-1.0203785666033802,-1.7211701513651554
7335,39.0,0.7397793192740877,1.5527028306440664,3.835206646300179,1.2250946155294828
7336,40.0,0.9650921339714768,0.2242034586197777,1.8328123072615603,-0.14184066900271397
7337,41.0,-0.9872903429103611,-1.816073632158508,-2.0184555146738394,-2.635136011055776
7338,42.0,0.865194598476808,1.4389143954385069,1.6602351524587031,2.816138681754968
7339,43.0,2.8677852086097446,3.562204228769686,0.8977794747020225,0.323459511984835
7340,44.0,2.137727246866112,-0.9527414286497459,-1.3889491553165507,0.2092685169948938
7341,45.0,0.8842983454764851,-0.04820197083363542,1.6686038471746798,-1.2375076430965877
7342,46.0,6.569007770602116,5.634123387723449,6.290063237082849,8.355466128824823
7343,47.0,-3.5298731113501103,-1.7787824227417326,-1.4716461285421398,-3.5561683274454814
7344,48.0,7.203501673057006,6.372028554039119,8.183951269108578,6.719780898395244
7345,49.0,3.8235217077808263,3.9795889451672752,5.598109978669462,3.7637634638266944
7346,50.0,-1.7076389722548664,-0.2148204265684226,-1.815412187120288,1.7191329592683915
7347,51.0,0.133934469219885,0.2702541025513826,-0.7159533887480536,1.1540892213996279
7348,52.0,6.221572484283769,6.418292075884876,4.034682191319117,3.216658350788319
7349,53.0,3.190437674549457,3.2173915018914663,4.9221780157734,3.9922560365626323
7350,54.0,-3.189110882187442,-6.780455381540436,-5.622341050738213,-2.704667110806893
7351,55.0,0.45857187420755574,5.097361360566399,3.350020641626965,3.028640015343946
7352,56.0,-2.6046349065016003,0.7654213135954229,0.5371292258350013,-0.6125860723652167
7353,57.0,1.4554601596502015,0.1434164542391565,-0.1769642034143176,0.8889501320738976
7354,58.0,1.4704629425856928,3.7493841515386297,1.033509450729796,1.2701765998880352
7355,59.0,6.2938638861422636,4.935842227884072,5.118624867755938,2.56580507567993
7356,60.0,0.5319254874488704,-1.1539856603005392,0.35607016402805297,0.7737654550698301
7357,61.0,8.594113156339835,7.580306509453016,7.924307691639102,7.429500301119385
7358,62.0,-1.1440711807311792,-0.01826954230790391,1.3462516995603222,0.15312354082686958
7359,63.0,-5.793054561344058,-4.5837917910088475,-7.385776104588744,-4.757538850670157
7360,64.0,-7.01107768031119,-8.45882191558082,-8.270971991768148,-8.514836090010037
7361,65.0,-2.137666578557805,-4.294659929933369,-3.1406655943151103,-3.4361430810402753
7362,66.0,-1.2379550589216526,-5.462681572190613,-0.7097745939892022,-1.3454849208876298
7363,67.0,0.5085954985677964,1.08745626263413,1.1680729350505303,1.7345273538303105
7364,68.0,5.448731407791338,4.251528062534692,6.630622786287247,4.599954995525839
7365,69.0,6.424104740522868,4.526286711531238,2.9470220815828916,5.172013673302928
7366,70.0,0.26848191739768024,-1.0700328390737914,0.34221750963746733,-2.0550759875715814
7367,71.0,-4.2439643302624575,-5.283105057499747,-0.6203833590413037,-4.700414412566727
7368,72.0,-3.8946724813204106,-1.3855869796982183,-0.5895527388433006,-0.40478279091908703
7369,73.0,-6.493797710727566,-5.321562542613216,-4.532886604523436,-5.604921697444543
7370,74.0,-0.1516086141673797,-3.5660903499237477,-1.3424784623905461,-3.367679378286916
7371,75.0,-5.034506569844654,-4.979932366832039,-6.4133543473473775,-4.4893673249056745
7372,76.0,9.662287298977333,6.210247877072792,5.868845736431391,4.543752988585092
7373,77.0,2.5591900086540456,6.002534853683842,3.939712066448374,4.828422761423142
7374,78.0,0.6197693964644504,-1.4365685802607584,-0.6894545905104489,0.2800895179389726
7375,79.0,2.203656010296046,2.4191188239580734,0.2939087322100964,2.28232209406095
7376,80.0,-7.627765897181857,-8.176766324622017,-8.294210967539662,-8.835863864381865
7377,81.0,-0.2850237446267389,-3.5227963608482846,-3.15120047843188,-1.1109484651242065
7378,82.0,-1.9005415496126787,-3.8199848460899597,-1.3376667010469347,-2.0567061780452462
7379,83.0,0.022996691484818282,-0.9491418740006061,-1.8250046467692367,-0.9770300828786411
7380,84.0,-1.182578551957028,-2.978896115702794,-3.2839423767821025,-0.3604893555566967
7381,85.0,3.9805050808708597,3.4735803228623214,4.561205003929865,7.149014538988297
7382,86.0,0.21830880253908935,-1.5700516160356275,-2.9186928573207416,-0.5668216918317981
7383,87.0,-0.5064046949330463,1.3480055299853022,2.3929200851061676,1.2852705137670823
7384,88.0,1.318687743175959,1.7575921321927899,1.738462480262771,2.0760918019242314
7385,89.0,1.4891187325076598,-1.0605575921713306,0.21796457737558877,-2.6838219191715083
7386,90.0,3.138623555327832,0.3432468408147422,3.694971439446455,3.631671747844441
7387,91.0,1.3234197035488808,2.6099814724584025,2.104015753299374,3.324402833934762
7388,92.0,-1.7315871437685486,-3.2876423793473224,-1.7885872922337505,-1.0616137146280131
7389,93.0,-0.3728833565501146,-0.2929563122102836,-2.118699429328743,2.6015950261582916
7390,94.0,1.8111877517048875,1.2128797671292455,1.795974350307826,1.7750537858412727
7391,95.0,-4.740538804154411,-3.1416759478404495,-5.174858323142865,-4.4712906048318235
7392,96.0,-4.591303117841864,-5.587430161365679,-4.695488103855025,-1.6577763128753202
7393,97.0,-0.7812476635479985,-1.4220518116358143,-0.049927130334277536,-3.1326205470160007
7394,98.0,4.654523561243984,2.7995687977818333,4.693925955435192,4.096467396528039
7395,99.0,9.237691517174069,7.265361039082526,4.462179647001954,10.386420999844463
7396,100.0,-3.441812098745376,-1.6604289189149117,0.06373767768664362,-3.499094696403295
7397,101.0,4.760098922096221,6.399677236179533,6.4327665348692165,6.882837130239291
7398,102.0,3.21179871735433,2.8527179187539384,1.1887577486080396,1.375788852280371
7399,103.0,-10.000421929628653,-11.562559910146684,-11.863426988976776,-13.708660303402551
7400,104.0,-4.247623086700415,-4.390342284968629,-4.032211656904779,-3.4950024036976686
7401,105.0,-2.2290628685034286,-2.360635301454729,-4.009380870026078,-4.108050989619058
7402,106.0,1.2950680200835425,2.0209225533746986,2.7434238002528706,3.4887736316088604
7403,107.0,3.3495739014986388,6.96854505816191,6.701487674310674,3.14981993075683
7404,108.0,-6.254971916940526,-5.957336383480168,-6.001911635682038,-4.595433865824867
7405,109.0,5.038937584548913,7.266578517084397,6.584021385027051,6.504342978617807
7406,110.0,-1.4074710410701783,-2.48584756489675,-2.057614989074509,-1.1509046043583036
7407,111.0,-0.5640354489721682,-4.899372709974247,-1.5696658765736493,-4.505252067377728
7408,112.0,1.7538457709181015,4.255905178676034,3.103391615068367,3.448500808466725
7409,113.0,0.9998562174352086,-0.37067866526708415,-2.434108047267731,-1.94480931903197
7410,114.0,1.6307244224138358,1.011953165913053,1.3493410093789708,0.8433976996031839
7411,115.0,-0.16868348069510475,1.8230470765673967,-0.6133976322745378,0.758842204617836
7412,116.0,0.06001855689536689,2.3245272470493035,2.211764820579636,1.2563475918831228
7413,117.0,-3.721672323677956,-2.2327716940464435,-1.703724424218068,-1.103044671887721
7414,118.0,-1.1730757283054527,0.08648594233094681,-0.827981584202677,-1.2889290302992065
7415,119.0,-3.9339944430036735,-4.633916854334553,-2.7273858654427423,-3.5158356761016556
7416,120.0,0.39279714093647894,-1.7877133181765574,-0.9013728700357101,-0.09396688169591483
7417,121.0,1.8540159794828988,1.8837708677690153,2.3808687197275864,5.409382920483735
7418,122.0,5.057599298267688,3.7599677201337283,3.045287265528661,3.079699615618985
7419,123.0,0.6077558085279472,0.2157241776782538,2.521586248518907,2.1825599653439562
7420,124.0,-0.4020494063076886,2.0766879287357565,1.558448574058375,-0.5592128820051172
7421,125.0,5.5522124422855805,6.826963730065477,8.396473558989241,7.403609676502117
7422,126.0,0.4380598071809121,-1.4772441413713375,-3.1104178063239627,-0.3972776075930361
7423,127.0,1.2499214025676126,1.4032125280024255,2.0814629290564657,0.8302167773001724
7424,0.0,1.1313489653511926,-0.8369309195005217,-1.107979119040559,0.482787013290078
7425,1.0,3.7636602446608642,5.621789651092618,8.104572963593577,5.5323247335222066
7426,2.0,8.36535179694537,11.029810208754695,8.387998341691155,9.503695999657625
7427,3.0,0.9166117131297142,1.1840176803678726,-0.7493271178413502,0.8627769552375191
7428,4.0,1.6408883930628824,2.21460830734783,1.1100594113777973,2.426941242031254
7429,5.0,4.621520361059755,6.215416031801756,4.573378605101087,4.153384769838421
7430,6.0,-2.6480790358460364,-5.6344604310545074,-4.134694917095623,-6.165119379229933
7431,7.0,-5.094417978033702,-6.2791275666173885,-6.444522625147844,-2.9783921179691837
7432,8.0,2.085133541289707,2.272180528387924,4.732286607104846,4.5048148874204585
7433,9.0,0.20873378823533217,0.6739550554452272,1.7632816464972572,2.524410628087921
7434,10.0,-1.6647728305766258,-3.6957014882007853,-0.5100863916384475,-1.0958342668821768
7435,11.0,-0.21777200208846814,0.4439305408393442,2.090657248386975,-0.43794126660573157
7436,12.0,-6.008431706815236,-7.051523157905262,-7.6304086342225,-5.211893114242062
7437,13.0,1.864979206990756,-0.19613355799113277,0.871097816941948,0.14652516888089054
7438,14.0,-1.2791123522933092,0.5547254039681627,-3.9032165049483205,0.6381376275274446
7439,15.0,-1.3437216758902286,-2.9294709187549928,-2.960956115632394,-4.1647555648266055
7440,16.0,7.014346326379252,4.428089741734165,6.71717708759525,5.239786238051678
7441,17.0,6.129220650801408,5.879925286071604,7.965858553535434,7.869514933038499
7442,18.0,0.6882842316409865,1.3973134225221993,2.058418661385084,1.3839155035414257
7443,19.0,4.889683958936066,3.850222171244375,4.148387719965014,3.0675160731378583
7444,20.0,-8.826937410072908,-10.05612075058976,-5.446379400229125,-7.144413821359432
7445,21.0,-8.339732652107719,-4.680272161315364,-7.954800054348797,-7.219094863423115
7446,22.0,-2.510220016313614,-0.5789131273391857,-2.7802128484710735,-3.544038748499739
7447,23.0,4.788338467339687,7.136508960864203,5.715454592552946,6.098285946917117
7448,24.0,6.882969689322284,6.372101717017585,6.000616489200356,3.904428614790805
7449,25.0,2.84431078291095,0.5471064090906046,2.7384677459633298,1.548487104068395
7450,26.0,-0.6066831634098516,0.9204156158794288,0.13706775624313078,-0.9081980661036284
7451,27.0,0.8497881396638971,-1.5096214468814717,3.781727741054506,-0.7678148792511513
7452,28.0,-4.707583800246217,-4.429790705762822,-7.572307430370696,-6.219603323889298
7453,29.0,-1.9327936734829447,-2.1993623732150462,-1.0145556557197486,-2.740564072587
7454,30.0,-2.0134160141386834,-2.012218544421482,-4.336352785140669,-5.32184799589402
