,Counter,P7,O1,O2,P8
7983,47.0,5.288607797302322,6.149367656709221,4.943914102122584,7.572737999227567
7984,48.0,-4.873489972208254,-4.1453443515186725,-2.921432485628251,-0.588839644042559
7985,49.0,2.4470973818856976,3.023449994852209,3.3570880699289596,1.2819195250647684
7986,50.0,2.5942509788006904,3.1061043282916017,4.966548093101971,4.508451020550152
7987,51.0,-1.6371239269481401,-1.834805283721658,-1.3395995315818774,-3.8720229268504247
7988,52.0,4.664298375179145,6.44312789943112,6.0479613975566755,5.325778576631641
7989,53.0,-0.8267236347822218,-0.9090797987756122,-0.8063450837515242,2.1422591631174224
7990,54.0,-1.0156525106175394,1.2748731309128565,1.469000295910401,-3.488065005634111
7991,55.0,1.5380405793329637,1.7071442923710947,4.608698094442741,2.83912006124608
7992,56.0,-6.518174952305168,-8.78696598980761,-9.184422129864451,-10.15842827939087
7993,57.0,0.21292221011700263,-1.0515993394108993,-2.241325479605351,-4.890175798856341
7994,58.0,-6.5305863031024876,-6.899625102361158,-6.845534535519372,-8.26502024764512
7995,59.0,2.309445999628602,-1.032246648725859,1.8371446699706766,1.0823528372548359
7996,60.0,3.3919120318011053,5.165200278739366,3.4078556502415287,1.764462287954637
7997,61.0,5.044852135509935,3.2337842017493963,2.799323395662203,6.161616903103787
7998,62.0,-1.8809792650498907,0.9766119560216695,-0.28261996717715565,0.6310458567090155
7999,63.0,-5.580662864440312,-5.944746139842024,-6.184559466803989,-5.861170584074218
8000,64.0,-0.534316837138826,-0.4095312782074211,1.2748129326838933,2.7024774629377544
8001,65.0,6.305236976118997,6.418186403497375,6.265136386712664,3.0043614341316207
8002,66.0,-2.8952578405085942,-2.0586639371854876,0.362500869956776,-1.0890380610530064
8003,67.0,-0.899181657917116,-2.496101496295524,0.42628666613949595,-2.249524528675874
8004,68.0,-0.395445653670519,0.19531386208090307,0.14696069814735024,0.6749545340207617
8005,69.0,4.694379889389877,5.340024170747892,4.169143934060478,6.052077471979998
8006,70.0,2.8867359243206194,2.4195953059324604,3.146527370165745,3.9127777396404713
8007,71.0,3.1653278228811326,4.330805816563594,0.9324558358604869,5.267138204852017
8008,72.0,-1.2507239932768603,-1.7770793088965022,2.425997436688016,-0.5840292606357822
8009,73.0,-1.3151278276707046,1.6486879075083463,-2.28980620049158,-0.8445521511917642
8010,74.0,-3.7239593813909586,-6.734385868358826,-5.9228264040102285,-5.239394128760834
8011,75.0,-1.756266527136816,0.7492840887769769,-2.2221587564118375,-1.1961816463919364
8012,76.0,5.060540333061194,3.8147574705062257,3.5175233875567073,3.2386951429993314
8013,77.0,5.164237771973984,3.611218198441788,1.808505155160875,4.994915565045457
8014,78.0,-10.38705758819942,-12.736724316265834,-10.274625230079113,-12.774197318602853
8015,79.0,-5.047799259451785,-3.687830340973801,-6.53210569500834,-3.703743834917706
8016,80.0,-5.283375184820379,-5.003169563636937,-5.506302433080624,-5.926958772283847
8017,81.0,-0.4283391753169995,1.6326928276973705,0.3735434120574406,0.9066389111050643
8018,82.0,4.673847013872948,5.974758015793288,4.98302810987593,4.098471886507402
8019,83.0,0.7160629434086159,-1.9190607267933193,-0.9842442562901328,-2.008773684621993
8020,84.0,4.195346374335705,2.156978103026336,3.907821558823988,1.3246410786925613
8021,85.0,-5.968102339666782,-2.3338957503815623,-5.139096431456122,-4.150942466627566
8022,86.0,0.17560416020882041,1.347611907946371,-1.303928182227566,0.04577788311527453
8023,87.0,2.7449961355355788,4.670419008495525,5.502096072300707,5.416693886946849
8024,88.0,1.9328041169559829,2.3331531018880987,1.4987005023898279,-0.27331594640745227
8025,89.0,-6.0187737756531545,-6.846292667790369,-7.693077101589095,-6.745184138290475
8026,90.0,1.8141174014659915,1.3569030849909378,1.8566595808401716,-1.6264105257359676
8027,91.0,5.490171726379003,5.324553656639191,3.9946940057177125,4.5004297903826975
8028,92.0,-3.643846913178899,-5.706152154654745,-5.55928733379702,-2.800540742101049
8029,93.0,-3.2069427542689066,-3.3822889769775903,-4.670769391554259,-3.342954567520964
8030,94.0,6.119329542232871,6.718934737247657,5.1053065525010295,6.273841308538191
8031,95.0,4.443994035078498,1.616227262233797,3.70376900554378,3.8263018199053427
8032,96.0,-5.510155625056929,-1.3308803405203453,-2.2412467201258464,-4.1370997837977725
8033,97.0,-4.414955139649594,-1.672955529952047,-4.021281170227151,-5.654848930233246
8034,98.0,5.210519432212099,5.473779236525167,6.218112707261409,4.916628406256334
8035,99.0,2.5772686338714665,-0.7903534582382041,3.1441362333727283,2.563671844346853
8036,100.0,4.94970897670648,3.886282035990115,4.319449698507748,5.27680176960638
8037,101.0,5.493624485251098,1.4168274089778454,2.588713264355509,2.8893234545881805
8038,102.0,0.636638246131305,1.1465441678399142,3.558572772578458,1.950946617593136
8039,103.0,-2.749714667852875,-1.766134374373312,-1.578155194253254,-1.3542492376424344
8040,104.0,-2.1017262495513593,-1.5512142599346528,-1.2196073062414037,-2.3471357759569775
8041,105.0,-0.8993560811597394,0.6721785109889848,1.6164987312441017,-0.5912584958043807
8042,106.0,5.427620618938463,3.0996534845503763,4.080097113419943,4.31655090807396
8043,107.0,0.6092698687781015,0.566808350841764,1.1275812054904701,-0.017513972343565665
8044,108.0,2.7965464205277955,2.095326540486607,0.08218390621644428,1.352758723441954
8045,109.0,-2.072843729882539,0.2324054918598613,-5.054603577370724,-3.9885778042706437
8046,110.0,6.986889095956981,6.23969519891005,5.919826175064989,6.470070593829333
8047,111.0,-0.5428086714054277,-0.5776784363286274,-1.8047041097595196,-0.1820106934794128
8048,112.0,0.7259970304800176,-2.622475264333973,-0.01509179256578097,1.370726760330768
8049,113.0,-2.98006560248088,-2.2457935293368125,-2.5033108373903,-6.199522342671014
8050,114.0,0.7402977631539915,0.4157998537667498,2.7536362499002385,0.5713704812039941
8051,115.0,-3.1305404522388525,-3.0164942141756463,-2.7951914748769218,-4.328766200813945
8052,116.0,-4.466134167582711,-2.8111493071684386,-5.523717114881832,-1.5029264903820416
8053,117.0,8.712582504586502,3.7710638402992216,3.2431033436500023,7.838460433274581
8054,118.0,5.494949536156735,3.321223991778397,7.024384003082383,3.8902539173673265
8055,119.0,6.3567240156669795,4.488406787504051,2.852728033982989,5.215577149120678
8056,120.0,3.2935307720008415,3.8579597567287944,5.820543542352265,7.469102296918621
8057,121.0,3.9069942795640014,2.800602391585345,2.8364968024401604,1.0905928481201537
8058,122.0,2.178670476532976,2.8262250824957107,0.8051152084339694,1.7170744537640363
8059,123.0,-6.327251107052214,-4.761907373604885,-3.872539274796747,-3.9256895215817535
8060,124.0,-8.728451792248316,-9.751671232234855,-8.942740241409897,-8.57312246937836
8061,125.0,-6.521781390460592,-5.830582343433355,-6.087417745966555,-7.772573905466733
8062,126.0,-4.256770935361355,-6.0458246415093075,-5.835084849504374,-6.2099943091258485
8063,127.0,-0.4306039014345172,-0.7552464276521687,-0.20934004743274792,-0.2846114887206307
8064,0.0,1.3502400887850532,2.023686148684034,2.6070683051543972,1.7270253275041538
8065,1.0,-2.8369754666310767,-1.9652661423256073,-0.8450674934505626,-2.7020302296625776
8066,2.0,-0.12829707121576808,-0.8503933699571722,0.19609913499027232,-0.29041947106545296
8067,3.0,1.0658081644502735,3.2672160087048687,0.7136700296489891,1.9940527849455947
8068,4.0,1.2217074040558777,-1.4676444089607261,-2.859931829957548,2.5394902622034894
8069,5.0,-1.5796384456899515,-2.2512786060133236,-0.2697746790980932,-1.6328169384427111
8070,6.0,7.389909364220852,8.408814747911137,7.356489892791409,9.913401614409484
8071,7.0,-3.118783078816628,-1.8657326449266134,-0.6695125373767309,-3.5679033412920917
8072,8.0,2.7118468761231713,2.0377524476611617,3.822931247235075,3.2671494633718883
8073,9.0,-6.157595305925684,-7.458580892665374,-5.726904047825446,-5.869849445889108
8074,10.0,-6.15480595448304,-8.209922643437912,-5.888969810140477,-5.5204807983736615
8075,11.0,-4.202290364999038,-2.8236796015160346,-2.812488709750272,-3.506764924185258
8076,12.0,-7.625650169320958,-4.94364626105505,-5.441202009284522,-7.699790647092492
8077,13.0,0.6574480619469367,-0.3173096316916355,2.1181479695558814,1.997421568470469
8078,14.0,2.1305983351672517,0.9029456276492295,0.8747351146669455,1.9296808296299979
8079,15.0,5.048887722092189,2.504191792617041,2.2515853921848503,0.47939373201729973
8080,16.0,-1.1862497808151142,-3.979688291305609,-2.7860398770241446,-3.3892219240999966
8081,17.0,3.784974301698913,4.417637737446014,2.0859320992989807,2.2804789814037605
8082,18.0,6.757784907233032,7.3086093937367895,9.239006377107048,7.881472547271691
8083,19.0,-1.9648959192616386,-2.975921530470317,-0.3898380443710976,-1.1614085706335544
8084,20.0,1.252917236912108,-2.8482200189461553,0.6834332265485413,-2.884390418836832
8085,21.0,-9.089344449759297,-8.106910311706086,-8.470003185403845,-9.275016272841821
8086,22.0,1.617317310228568,1.3720448449625695,1.5710187895886947,-1.0307148982637366
8087,23.0,-0.48468955099835614,-1.589533019755283,-0.5753515386712498,-1.2161545946206664
8088,24.0,2.2241659848223643,2.5923881017155823,2.43356246372913,1.8197169050667341
8089,25.0,7.8721766445647,7.67200346963634,6.8707821712371535,6.036051481878526
8090,26.0,3.8877114738282708,5.558375703823048,3.207625497652376,4.33226858506512
8091,27.0,4.1565865668493185,5.801996298174917,5.50766819784301,3.2781591343951746
8092,28.0,4.431729810291968,4.927878816865631,1.5869523643538304,4.77454585666142
8093,29.0,2.757825678695107,4.885742145720868,3.5702558432088596,4.103366221184799
8094,30.0,-8.59618846856342,-8.620420819263305,-9.610027853775064,-10.0169696915756
8095,31.0,-4.416907613836983,-3.4890321765743746,-4.957719684924974,-4.372791483603304
8096,32.0,-2.1977444220142806,-1.8024260582955887,-2.248805812649352,-3.253712793891847
8097,33.0,8.461447542747448,8.45258503133965,9.21825372622547,8.309250863720425
8098,34.0,4.9151940396101885,5.7292024418052545,3.384073566807652,3.5585513864589555
8099,35.0,0.009110516727844686,-0.4937647004444796,-2.502003079167419,-1.5505184458458463
8100,36.0,3.279361122773284,1.9712921247565842,1.7376736728607596,2.879389317615904
8101,37.0,-1.5759663664041277,-4.695398449672721,-3.6330911984927123,-4.375534010638155
8102,38.0,2.807488854496146,1.297979499974447,1.4285981443206703,0.8973267554010401
8103,39.0,7.078059122946085,4.357703928540525,6.597919563218766,6.1561364613849605
8104,40.0,1.866308075706404,3.7054424944476105,1.5160903362923308,2.8348352527649396
8105,41.0,2.7264244594206395,2.048224123204147,4.177202519646486,1.33818827394385
8106,42.0,3.862973117309041,4.035733794878824,3.5800746946872843,3.6915720593227013
8107,43.0,-0.8528366162182266,-1.6357122812660516,-0.5994778510853358,-1.2142599501111349
8108,44.0,-5.415497838058131,-5.301825809409829,-2.469097080229326,-5.296432471291259
8109,45.0,-1.8282303056194913,-1.4427688795296763,-1.8032443898219324,-1.0266294122516904
8110,46.0,-1.2120068589881217,-1.5280397619615784,-1.3212146618274634,-1.2520846621892965
8111,47.0,0.3819829879888966,0.22956274555750392,-1.0933130985218151,1.1821042240523911
8112,48.0,3.6660936017692336,3.2181001579275352,3.8098560052624446,3.5459459174367707
8113,49.0,5.31793881995663,5.927414841063995,5.920845580554182,5.217303283781662
8114,50.0,11.399732881177451,11.462426696466165,12.484006181564272,8.657632425512464
8115,51.0,3.2129068509045102,3.606572525434252,1.9088824964248843,3.812219246745337
8116,52.0,-4.758743629853211,-3.806511782686493,-3.9127206134368855,-3.1653715323301395
8117,53.0,4.604756320643462,5.3673079433969235,4.8517599664475455,4.5374303096964095
8118,54.0,-5.381837876879932,-3.121630741851591,-3.6209802566603018,-4.70952060683763
8119,55.0,8.029504383767307,9.437310127315111,6.1347713507041775,7.617612368497919
8120,56.0,1.164643878488145,1.295595088342612,-0.013508756788239096,3.4005185042071537
8121,57.0,1.2178257173446907,0.05779716819303038,-0.44609966389781064,-0.4096356158665846
8122,58.0,-0.9352952467395337,-1.4746550961256804,-1.5274907796637311,-3.228942527427926
8123,59.0,-0.3702205333215134,-2.4276986783716934,-3.7553936268516384,-2.8612254290804935
8124,60.0,1.2847765053802291,-1.6020812470254464,1.8549356028449115,1.1725760654889368
8125,61.0,1.6114869395521967,-0.3325028531328984,0.6790927458300076,1.8655366777868299
8126,62.0,-1.6631798507954598,-2.171568994198985,-1.4784622615544685,-1.4074551934408237
8127,63.0,0.9617106534463813,-0.14850973400792866,1.6914724782701644,0.7414867648253424
8128,64.0,-1.361956098856756,0.5883847684507999,-1.469417982641318,0.5089882097035275
8129,65.0,-4.676384838631008,-4.324695230903006,-5.831223939702659,-5.985968093982306
8130,66.0,5.145872307482252,4.1229568317036005,6.249901575195236,5.40038092611363
8131,67.0,7.202059921524407,5.89899211291188,4.251924888804449,5.829365712771988
8132,68.0,-2.7293354478499463,-3.1906110162069687,-0.7779743105344865,-2.8464908154568915
8133,69.0,-5.48185950792572,-5.591114041758262,-5.171031720913295,-5.271234134685777
8134,70.0,-4.35301767840994,-2.826343077251079,-2.773741208084827,-4.979470996341947
8135,71.0,-2.046301361449473,-0.38920987834109333,-2.0566048421835594,-1.7626919380155823
8136,72.0,-5.154739806485993,-2.6850789314902355,-3.2361160888873233,-4.383366760687972
8137,73.0,0.48614437909698494,0.5180683783301543,0.5289858917948911,2.071334331945507
8138,74.0,2.9226388816368445,4.865973987611552,6.880151827116253,7.466792537641614
8139,75.0,1.6013771253318538,2.0824705057082764,2.7948089035361208,2.710442648528081
8140,76.0,2.4528161557293964,1.0578471415942572,0.37012593855697423,2.5794806096232965
8141,77.0,-0.7123997348880841,0.42032604275997687,-1.1258992432418051,1.0853253080021783
8142,78.0,6.0240373585462645,4.419307082620143,6.864067469905928,6.040823961106361
8143,79.0,-0.9587743293562756,-0.2317264814926657,-1.9122198911420139,-0.20677470303546858
8144,80.0,0.7453549428277324,1.0056790230601955,1.098080552934672,1.4752414616809664
8145,81.0,3.6788568120916345,3.6312231984339816,1.4633952470573526,1.8039014258471535
8146,82.0,3.5020006016179077,3.201512582729918,1.961790837860304,2.586869621779527
8147,83.0,6.461720158906083,4.527345645088033,3.826436516016222,5.959313110970739
8148,84.0,5.487500319287355,3.2809809920967297,5.855732785891209,6.487611990303735
8149,85.0,2.6349126238634106,4.021277331506749,1.746856133046896,3.0805543258234778
8150,86.0,2.5958589770336817,0.47168973169389383,-1.0124367679823165,1.188309912198347
8151,87.0,-6.246194999558497,-5.051234596142905,-6.222783761957811,-8.299522136137169
8152,88.0,5.453657594750114,5.116974913297136,5.573185950799679,6.518252515407075
8153,89.0,-3.9946249923996233,-5.5347062634523585,-5.9957668010292995,-4.525699261078432
8154,90.0,-2.8116890174251585,-2.782352414495485,-3.112273517117955,-3.372648200670269
8155,91.0,-8.58253840501197,-10.473849380984074,-11.54347119368186,-7.170932847639773
8156,92.0,5.479691742121021,5.823776986319435,2.3311447895884227,3.921266588642516
8157,93.0,2.3356381990747948,1.3284092011462505,3.337379663128494,2.3646017580437095
8158,94.0,-4.714590818746229,-4.567755866847999,-4.446184988633088,-5.8955443489755925
8159,95.0,0.9445542271636319,1.6093034878137578,1.8123241355990651,0.8427940922140553
8160,96.0,-0.9743921156361693,-0.8133386731911301,-2.830442106389997,-1.8929645254264815
8161,97.0,1.0236334381085364,2.487348650806302,1.9771188552119887,1.097692583883774
8162,98.0,-0.574671029011527,-1.9422761430004223,-0.1405899275058534,1.1438642631303266
8163,99.0,-2.3540196391097465,-3.5616568804198927,-2.640393590587076,-3.6434117098776877
8164,100.0,4.702501393183538,3.9833666081145007,4.2012222618865245,0.8903049232980879
8165,101.0,-2.1012119456943075,-1.3981965517204569,-2.5914916339463168,-2.6694354532517672
8166,102.0,-3.076198746708886,-3.027240730065596,-3.7231251070119096,-3.9524073753845745
8167,103.0,0.3002750745115532,1.674455852684963,0.6082395187326348,0.2044609422134443
8168,104.0,-3.8580049254033133,-3.6698326515143855,-5.053569352702336,-4.694869473108
8169,105.0,3.7654389604075136,5.07125445263804,5.699955074698165,5.360699401516254
8170,106.0,3.148780649002513,1.8617459826645988,1.8996732909820424,-0.11582552958189712
8171,107.0,3.9355439692218077,3.0479094841202894,4.977221083280762,2.9442049723632415
8172,108.0,2.6659980292968717,4.370119223665173,3.7060033691637315,3.9016022352290824
8173,109.0,3.259250844776388,4.006090659115264,2.84891916582677,6.726473194208062
8174,110.0,7.591315026271527,3.9991052808228815,4.755049822457961,5.933666473967557
8175,111.0,-9.118979817032276,-6.716810129823366,-8.599861376599694,-8.580603926897835
8176,112.0,-1.8503080082336982,-0.9500996765386545,-1.1029983233792073,-2.806613520637528
8177,113.0,-0.2604251147485328,-1.2840412755070947,-2.2088990760494065,2.886258518701322
8178,114.0,3.7070944583704573,3.310569838989579,0.8186260329169519,2.674985047310553
8179,115.0,-1.572006226607985,-6.192298796122969,-2.7106785414875496,-2.7947617778442417
8180,116.0,-3.90236318686949,-3.5458832862213865,-4.386186147998365,-3.897721771650864
8181,117.0,2.923473942770791,6.104431476240515,5.619731285621075,3.93584238342538
8182,118.0,7.111580881022935,6.796808109222634,8.04451112481429,9.095351041889202
8183,119.0,-2.106968631609718,-1.5662096429971788,-1.8037291658548793,-2.7796513540634455
8184,120.0,3.312528837663228,3.8054153546523226,2.3370330465168268,3.0651697990449427
8185,121.0,-0.8765082714819533,-0.5967464452119342,0.6333064450633505,3.547166680742782
8186,122.0,-2.154178476163632,-3.3050179062285787,-3.092372534519976,-1.0155026742934918
8187,123.0,-6.248524331374424,-8.14484946104133,-7.928953413913144,-6.422865528295825
8188,124.0,-2.8502397087009665,-3.6278923434798105,-4.810764294238229,-3.355724671214698
8189,125.0,2.3435882571336264,-0.7368010283566704,3.8136716071184513,2.4464336738878174
8190,126.0,-3.6851851666074738,-4.35405789218735,-3.335218803766657,-4.308298809969498
8191,127.0,1.0993333850567537,3.2200112024323726,2.872483156479129,0.4126311706733965
8192,0.0,-1.792491406816592,-2.0856842098407418,-1.8103287491552218,0.1967674586236146
8193,1.0,2.6645259370663092,2.283990035495345,2.1882683856332275,3.749597067986062
8194,2.0,4.121938626248997,2.3414647304616603,1.9488728204996832,2.35836899303621
8195,3.0,-2.7015683055576716,-5.651280200712908,-4.181306473529177,-3.912932673560029
8196,4.0,-0.211074694614522,-1.0741387673461766,-1.455554452271118,-0.2149836460668676
8197,5.0,-12.671122936639344,-11.88524334929909,-11.752533475761185,-11.453387978142054
8198,6.0,1.0582995405716378,2.4584747001231024,2.076099205846852,1.8321801757324008
8199,7.0,9.450551145354948,9.127907876016312,10.229058447874678,6.513427829758167
8200,8.0,3.6889764524639213,2.3449442235127727,2.986633717687349,0.4193912806911408
8201,9.0,4.717892262300714,4.310985443065862,3.044834238608261,2.985752435687532
8202,10.0,-3.664421399529233,-5.025626263454489,-5.79464689787422,-4.2215157283364295
8203,11.0,-8.794486698937915,-7.607548241983117,-7.04367200388474,-4.7378939086993865
8204,12.0,-3.102160979166224,-4.486789040960496,-3.3619627934040768,-2.570320335742706
8205,13.0,2.758197473267248,2.2583366309022326,3.60713275716199,3.0778583359192186
8206,14.0,0.018511468726125135,0.5532636174573038,1.5425577442115255,1.2483372166524658
8207,15.0,0.23126907515627282,0.5350022067381961,-0.27945684421502975,0.49401764379000723
8208,16.0,4.587028726668128,5.599751936225054,3.8399062098013506,4.07327594203581
8209,17.0,2.120394275616115,0.5245046997633701,0.900241695755743,2.33187129389373
8210,18.0,4.062541451597057,4.91791943288846,5.758648580438954,6.634128584990522
8211,19.0,-3.218775992009502,-2.7131534080559856,-0.6659734713514996,-5.872857959756621
8212,20.0,8.686222925967535,6.537550857570199,9.40620470690299,7.355626815638128
8213,21.0,-6.8368757699150935,-5.778908978314307,-4.5284140463867795,-4.477744093783173
8214,22.0,-0.04589862961122548,-1.7588162573934158,-2.443673220118719,-0.17544143547488064
8215,23.0,-1.7767246696754724,-3.003248010475365,-0.8692516691272503,-2.5117688779154506
8216,24.0,-1.389175111592611,-0.8232421678959954,-0.5810478462285509,0.6112410757874166
8217,25.0,2.754685266796308,3.8821578777158785,1.9021759791201203,5.639235526967502
8218,26.0,-0.569645518696807,-0.10237168864763976,-2.882357278684804,-1.2642802782582905
8219,27.0,5.5816683859133525,3.031069977249413,4.876482784530417,3.654783192964761
8220,28.0,1.555865706381644,0.6219906497596608,1.9325959470929133,-1.2657789718515735
8221,29.0,4.019678434764775,5.374888240182296,5.511794325409408,4.593839333293904
8222,30.0,3.9234622918036,1.5004751481864143,2.1121665047426528,4.354124605383388
8223,31.0,-8.414424227160147,-8.742687378017424,-7.050989005862531,-8.42756230630982
8224,32.0,-7.441112597491604,-5.650158419308752,-6.9185645580391055,-5.5171084917393385
8225,33.0,-8.48711030762256,-6.903209543455516,-5.598735890179078,-6.103451680705903
8226,34.0,-5.72362369458968,-8.330020582537763,-4.603375872788271,-5.525473384809961
8227,35.0,0.5093346435934343,-0.3764141533609921,0.8488927088903415,-0.11100118676945536
8228,36.0,-2.6339023867547526,-2.672974162459134,-4.577235048456875,-2.692498631726541
8229,37.0,1.5916213797527838,2.698432428611065,2.8888714643888456,2.2391914589546835
8230,38.0,-0.6550999502395178,1.6044473367151864,1.8758976961556537,0.9079763831168544
8231,39.0,1.3869819855228316,0.7713337595190889,3.4423709812014764,-0.15595024225771356
8232,40.0,-2.6070002675490223,-2.8144203863521504,-1.9539788432469876,-2.2612396727077093
8233,41.0,-2.373473791219032,-2.271588667195259,-4.226217354131348,-5.309356996420507
8234,42.0,-8.029883124902788,-4.168054366308272,-6.292326430441391,-6.15616777890654
8235,43.0,-1.4186414651484631,-1.6112235092833966,-1.8901129864837245,-2.77457489052673
8236,44.0,0.5695187239376207,0.6340572484669003,4.361350625287596,2.8519128352553333
8237,45.0,0.6618786779653959,-0.047588333797639826,-1.5770403056091389,1.0097959410410577
8238,46.0,2.8746957288863113,1.9033095788575278,4.469182362827055,4.002945814938587
8239,47.0,-2.7892432091799426,-4.505687106443865,-3.520259234022743,-3.626907677910733
8240,48.0,1.5255715125944467,2.4201171616623514,2.3046093505362206,2.311398461323457
8241,49.0,1.77955306092473,0.1507974094326577,1.5638926412702103,2.2287631390741645
8242,50.0,2.459604817594018,1.5765269791422856,3.0687559340643875,2.5248576448326974
8243,51.0,-1.181092232596391,0.977127347220213,-4.2406817936965515,-3.4972088582922174
8244,52.0,-0.9233242653874565,-3.5817838897273777,-2.424730439914506,-2.449527714294948
8245,53.0,1.5245813272210818,2.172836522043791,2.7625186788042866,1.9442809632758264
8246,54.0,-0.8858372060667283,2.2074298818060276,1.4210508491877807,-0.424813518031082
8247,55.0,0.48535867585473336,2.1529165975735136,1.5364947830622175,-2.444505899279511
8248,56.0,2.5530058538374254,2.9747696539854407,3.111420226286326,3.604026074854188
8249,57.0,-3.6539375168484813,-6.120624198253481,-3.8590638825901973,-3.600523290740487
8250,58.0,4.766521308364573,5.785796670816073,3.6478329193240104,4.959468362122563
8251,59.0,5.04271101866869,4.785094812868545,7.314283441722731,6.0969328411979715
8252,60.0,-0.5777329156921306,-2.8222087396837745,-1.5089443657271222,-2.884790140559736
8253,61.0,-7.780682247594382,-6.276421448195472,-2.725432188720078,-4.951433486956643
8254,62.0,2.9377135002354433,0.13390792956158604,2.4881858438977074,2.050862955723824
8255,63.0,6.177032670198975,5.113937142425697,3.181100915814487,7.611031407710963
8256,64.0,-10.725739827050694,-10.43012997127398,-11.924122620510532,-10.476401664365179
8257,65.0,-1.1088293261214506,0.7232094417150823,-0.6404606130125521,-0.0011858218966752654
8258,66.0,1.1160196653738839,0.6469944342279359,1.9183688745523448,1.3858403987104564
8259,67.0,1.106100277255022,0.21289122646318928,0.5605144536670936,-2.3981868475279366
8260,68.0,6.396586780604043,5.860627259598684,7.3515974849553505,6.597653689380992
8261,69.0,-7.3950894656156,-6.204036707634629,-5.851286493768229,-7.0899400556783485
8262,70.0,-0.5602935568984595,0.6513665117465577,0.19857125291762118,2.052285491695019
8263,71.0,5.0188737504638095,4.786490252136521,7.324791981537539,3.2192533579450204
8264,72.0,-0.6834248237746965,0.9353430069296378,0.701514641735826,0.3296582272902939
8265,73.0,0.9553199783684839,4.097286893957857,1.5777882464083866,0.57048593781924
8266,74.0,-0.25248776344169443,-3.1324151108123988,0.03317459215621876,0.8696867885021384
8267,75.0,0.2553185863244772,-0.43743817153973374,-0.16711236920880781,0.24466165176785165
8268,76.0,-3.4071270091912216,-1.8135661422536442,-2.287727217334185,-1.3113029630029867
8269,77.0,-2.1736003839002325,-0.5993083508508812,-2.0007370917513065,-1.5387899850669986
8270,78.0,6.150333964529095,10.115133582291456,8.640583642226845,3.405208736035295
8271,79.0,8.96691437970024,7.611855999439131,7.124395792472927,10.191530899919366
8272,80.0,5.513167297724378,3.0549224096091447,4.781802332765651,4.37945961375895
8273,81.0,2.5149038976438103,2.256696151664113,4.297100621277361,1.288561475550319
8274,82.0,-2.1979040725523125,-0.7702320033987811,-2.202773658254531,-2.690877851439699
8275,83.0,1.2258922700341577,-1.261491699829942,1.0763926935474994,1.9783138119208137
8276,84.0,4.8193564390220525,5.251347539600641,4.632451253897687,6.905536733764087
8277,85.0,3.1594303761389626,2.5077783627946784,4.313191240243917,1.1492624348681215
8278,86.0,-0.247866969816279,-1.3181533315458402,0.8142093554192918,-0.7216096864963621
8279,87.0,6.233353108781296,5.099135901703197,4.812626790111739,4.235760369907363
8280,88.0,-1.5136982786307809,-1.5852053467706053,-1.4666569367224858,-1.4539812555360765
8281,89.0,-4.83987314394273,-4.011090993304926,-4.83294604604259,-3.3514665258305367
8282,90.0,2.7151805412072747,1.1009326151312204,0.18784234383869186,3.2308888629506134
8283,91.0,-1.5147602423471627,-3.0980928369183998,-2.1125623948213375,-2.9508759322701352
8284,92.0,3.8982168512348427,3.4347503095218976,4.217761821913872,4.659570468567677
8285,93.0,-3.6643494702255355,-3.73233145977125,-1.9298198770462878,-2.8538743423201653
8286,94.0,7.49996134973761,6.796376118080558,8.252422404013608,6.471244786825612
8287,95.0,4.2859790083298215,5.726090959796111,3.1033796062967394,4.125131011473739
8288,96.0,2.359306639320359,3.829727639558692,2.6812575297158046,2.5962530814560507
8289,97.0,0.257623527604142,2.728049316310412,1.7153289805409928,0.48070940159536274
8290,98.0,-6.611361756819712,-3.002710269691276,-6.860039028259929,-6.373268060637317
8291,99.0,-0.2490362736877278,0.5719412488156621,-2.2628269011502833,-2.3749098692972717
8292,100.0,-7.283219090120359,-8.034842282311773,-9.967537134473433,-7.509623190274795
8293,101.0,-8.682090962320553,-11.42587551852221,-9.078021355977947,-12.128955656731815
8294,102.0,-5.26245753998402,-6.08565832685777,-9.70231887822328,-7.523654658894424
8295,103.0,-0.8844696877967404,0.9036126322492124,-1.4372184546803215,-1.0583665562068652
8296,104.0,5.1169567475028055,7.908940416948227,7.880844762998766,6.281312369023487
8297,105.0,-6.8166701821497515,-7.955363046992808,-6.469953782908937,-8.974065118914217
8298,106.0,-0.8453788060094657,0.013858361505534766,0.9691609512929478,1.1375686964174045
8299,107.0,13.806537388636212,11.126247208625122,12.102354451459282,13.922450161074934
8300,108.0,0.8244768242261384,3.1900170352950266,0.7415734675577187,1.5734089376662048
8301,109.0,-3.6676392549662657,-3.515491151523648,-2.1333360360881293,-0.5802312657917271
8302,110.0,-8.868313267813155,-9.290602260501114,-8.869858363577046,-8.745811678566517
8303,111.0,-3.543507261998754,-1.4636868626187813,-2.428309912216033,-0.5003791294402931
8304,112.0,-5.130359046499435,-5.810128680562362,-2.7458218620978156,-4.608281475276622
8305,113.0,4.097973450284446,3.5877780864848954,3.4273889391649663,3.882516809923341
8306,114.0,-6.949211754031703,-6.1358693769661325,-9.92630686717127,-5.427024275201124
8307,115.0,-2.4779807494405923,-3.224530220285691,-1.2104076910640325,-3.5990333122889697
8308,116.0,-10.83217015513227,-12.242339899897514,-11.406052467066312,-13.377486818124215
